datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,59.0,55,48,80,5be37d14fb1666002310d542,69,60.0,49,62.9,60,9,59.667
2018-11-08T00:00:00.000+00:00,57.5,60,45,80,5be4ce44fb1666002312343a,70,54.0,45,62.4,45,21,52.476
2018-11-09T00:00:00.000+00:00,47.5,49,40,75,5be61fa5fb166600231399ab,55,48.0,40,59.1,45,16,49.562
2018-11-10T00:00:00.000+00:00,57.0,48,40,70,5be77143fb16660023151463,69,55.0,45,56.5,55,9,54.0
2018-11-11T00:00:00.000+00:00,45.0,41,40,70,5be8c29dfb1666002213cae9,50,45.0,40,53.2,50,10,45.1
2018-11-12T00:00:00.000+00:00,55.0,45,40,69,5bea143ffb166600221524ba,65,55.0,45,52.4,60,9,54.333
2018-11-13T00:00:00.000+00:00,72.0,60,40,99,5beb65abfb166600221676fb,99,60.0,45,55.3,60,7,64.143
2018-11-14T00:00:00.000+00:00,52.5,60,40,99,5becb7b8fb1666002217e662,60,47.0,45,56.3,45,7,49.857
2018-11-15T00:00:00.000+00:00,55.5,62,45,99,5bee08f0fb16660022193a5a,62,58.0,49,56.0,55,9,56.333
2018-11-16T00:00:00.000+00:00,50.0,60,40,99,5bef5ab8fb166600231d8f7f,60,50.0,40,57.0,45,14,48.143
2018-11-17T00:00:00.000+00:00,49.0,50,40,62,5bf0ac3dfb166600231f03d0,58,50.0,40,55.8,58,15,50.067
2018-11-18T00:00:00.000+00:00,49.5,50,40,62,5bf1fd24fb166600221d8275,59,52.0,40,51.3,54,8,49.875
2018-11-19T00:00:00.000+00:00,51.0,60,40,60,5bf34f2ffb166600221efbac,60,55.0,42,51.0,42,7,53.714
2018-11-20T00:00:00.000+00:00,50.0,50,40,60,5bf4a091fb16660023234e9e,60,49.5,40,49.9,40,8,49.75
2018-11-21T00:00:00.000+00:00,50.0,55,40,60,5bf5f1bafb1666002221c5c5,60,50.0,40,49.9,40,6,52.5
2018-11-22T00:00:00.000+00:00,52.5,45,40,60,5bf74320fb166600232627da,60,50.0,45,50.6,50,9,51.111
2018-11-23T00:00:00.000+00:00,55.0,60,40,70,5bf894b2fb166600222489a2,70,55.0,40,51.7,45,8,56.75
2018-11-24T00:00:00.000+00:00,59.5,59,40,70,5bf9e631fb16660023290c15,60,60.0,59,53.4,60,7,59.857
2018-11-25T00:00:00.000+00:00,55.0,50,40,70,5bfb37f5fb166600232a979b,65,55.0,45,54.4,50,10,54.4
2018-11-26T00:00:00.000+00:00,60.0,70,40,70,5bfc892efb1666002228b544,70,57.5,50,56.4,60,4,58.75
2018-11-27T00:00:00.000+00:00,57.5,65,45,70,5bfdda9bfb166600232d762d,70,60.0,45,57.4,60,5,59.0
