datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,2.0,2,1,2,5be4ce3ffb1666002312335a,2,2.0,2,0,,2,1,2.0
2018-11-15T00:00:00.000+00:00,2.0,2,1,2,5bee08eafb16660022193979,2,2.0,2,0,,2,1,2.0
2018-11-16T00:00:00.000+00:00,2.0,2,2,2,5bef5ab1fb166600231d8e96,2,2.0,2,0,1.8,2,3,2.0
2018-11-24T00:00:00.000+00:00,2.0,2,2,2,5bf9e62cfb16660023290b12,2,2.0,2,0,2.0,2,2,2.0
2018-11-27T00:00:00.000+00:00,10.0,10,10,10,5bfdda95fb166600232d753c,10,10.0,10,3,,10,1,10.0
2018-12-02T00:00:00.000+00:00,2.0,2,2,2,5c04728ffb1666002334dd21,2,2.0,2,0,2.0,2,1,2.0
2018-12-03T00:00:00.000+00:00,1.0,1,1,2,5c05c404fb166600223241f5,1,1.0,1,0,1.8,1,1,1.0
2018-12-06T00:00:00.000+00:00,2.0,2,1,2,5c09b88a3ae3e800234e35c8,2,2.0,2,0,1.8,2,1,2.0
2018-12-08T00:00:00.000+00:00,2.0,2,1,2,5c0c5b213ae3e8002451220a,2,2.0,2,0,1.8,2,1,2.0
2018-12-12T00:00:00.000+00:00,1.0,1,1,2,5c11a1253ae3e80024574afc,1,1.0,1,0,1.6,1,1,1.0
2019-01-06T00:00:00.000+00:00,2.0,3,1,3,5c3296bb3ae3e8002480457c,3,2.0,1,0,1.6,1,3,2.0
2019-01-08T00:00:00.000+00:00,1.0,1,1,3,5c35399f3ae3e8002381f0d4,1,1.0,1,0,1.6,1,1,1.0
2019-01-15T00:00:00.000+00:00,1.5,2,1,3,5c3e74203ae3e800248ffc2c,2,1.5,1,0,1.5,1,2,1.5
2019-01-18T00:00:00.000+00:00,1.0,1,1,3,5c42689c3ae3e80024954041,1,1.0,1,0,1.3,1,1,1.0
2019-01-25T00:00:00.000+00:00,1.0,1,1,2,5c4ba3273ae3e800239f09c0,1,1.0,1,0,1.3,1,1,1.0
2019-01-26T00:00:00.000+00:00,2.0,2,1,2,5c4cf4bb3ae3e80024a38417,2,2.0,2,0,1.3,2,1,2.0
2019-01-27T00:00:00.000+00:00,2.0,2,1,2,5c4e461c3ae3e80024a54d3c,2,2.0,2,0,1.5,2,1,2.0
2019-02-01T00:00:00.000+00:00,1.0,1,1,2,5c54ddda3ae3e80024ae3d83,1,1.0,1,0,1.4,1,1,1.0
