datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,12.0,12,12,12,5be77196fb16660022127a2e,12,12.0,12,3,,12,1,12.0
2018-12-10T00:00:00.000+00:00,10.0,10,10,12,5c0efe4a3ae3e80024543998,10,10.0,10,0,,10,1,10.0
2018-12-13T00:00:00.000+00:00,10.0,10,10,12,5c12f2ef3ae3e800235827c5,10,10.0,10,0,,10,1,10.0
2018-12-16T00:00:00.000+00:00,13.0,13,10,13,5c16e7573ae3e800245d9928,13,13.0,13,0,,13,1,13.0
2018-12-19T00:00:00.000+00:00,13.0,13,10,13,5c1adbd13ae3e80024625fc3,13,13.0,13,0,11.6,13,1,13.0
2018-12-20T00:00:00.000+00:00,14.0,13,10,15,5c1c2db33ae3e80023630660,15,14.0,13,0,12.0,15,2,14.0
2018-12-21T00:00:00.000+00:00,14.0,20,8,20,5c1d7f6f3ae3e8002465ae7c,20,13.0,8,0,12.8,8,5,14.0
2018-12-23T00:00:00.000+00:00,14.0,13,8,20,5c2021de3ae3e8002468e97c,15,14.0,13,0,13.6,15,2,14.0
2018-12-24T00:00:00.000+00:00,14.0,14,8,20,5c2173563ae3e800246a8e13,14,14.0,14,0,13.8,14,1,14.0
2018-12-29T00:00:00.000+00:00,14.0,14,8,20,5c280b6a3ae3e80023717f45,14,14.0,14,0,14.0,14,1,14.0
2019-01-02T00:00:00.000+00:00,14.0,14,13,15,5c2d513b3ae3e80024798a8a,14,14.0,14,0,14.0,14,1,14.0
2019-01-03T00:00:00.000+00:00,14.0,14,14,14,5c2ea2ae3ae3e8002379995d,14,14.0,14,0,14.0,14,1,14.0
2019-01-04T00:00:00.000+00:00,15.0,15,14,15,5c2ff46c3ae3e800237b4d80,15,15.0,15,0,14.2,15,1,15.0
2019-01-06T00:00:00.000+00:00,15.0,15,12,15,5c3297283ae3e80024805633,15,15.0,15,3,,15,1,15.0
2019-01-10T00:00:00.000+00:00,15.0,15,14,15,5c37dd123ae3e80024872ab5,15,15.0,15,0,14.4,15,1,15.0
2019-01-12T00:00:00.000+00:00,15.0,15,14,15,5c3a80763ae3e8002388cf4b,15,15.0,15,0,14.6,15,1,15.0
2019-01-13T00:00:00.000+00:00,10.0,10,10,15,5c3bd1ac3ae3e800248c8952,10,10.0,10,3,,10,1,10.0
2019-01-20T00:00:00.000+00:00,19.0,19,15,19,5c450c173ae3e800239665a6,19,19.0,19,0,15.6,19,1,19.0
2019-01-24T00:00:00.000+00:00,15.0,15,15,19,5c4a51ea3ae3e800239d5e6c,15,15.0,15,0,15.8,15,1,15.0
2019-01-26T00:00:00.000+00:00,11.0,10,10,19,5c4cf5293ae3e80024a393a9,12,11.0,10,0,15.0,12,2,11.0
2019-01-27T00:00:00.000+00:00,14.0,14,10,19,5c4e46903ae3e80023a29cef,14,14.0,14,0,14.8,14,1,14.0
2019-01-28T00:00:00.000+00:00,15.0,15,10,15,5c4f986e3ae3e80023a451f8,15,15.0,15,0,14.8,15,1,15.0
2019-01-29T00:00:00.000+00:00,18.0,18,10,18,5c50e9943ae3e80024a8eb54,18,18.0,18,0,14.6,18,1,18.0
2019-01-31T00:00:00.000+00:00,16.5,18,14,18,5c538c783ae3e80023a94c92,18,16.5,15,0,14.9,15,2,16.5
2019-02-03T00:00:00.000+00:00,17.0,17,15,18,5c5780e63ae3e80023aea97a,17,17.0,17,0,16.1,17,1,17.0
