datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,13.0,13,13,13,5be37d4ffb166600220e99d1,13,13.0,13,0,,13,1,13.0
2018-11-08T00:00:00.000+00:00,11.0,12,10,13,5be4ceb8fb16660023124416,12,11.0,10,0,,10,2,11.0
2018-11-11T00:00:00.000+00:00,10.0,10,10,13,5be8c326fb1666002213de34,10,10.0,10,0,,10,1,10.0
2018-11-15T00:00:00.000+00:00,10.0,10,10,13,5bee097afb16660022194876,10,10.0,10,0,,10,1,10.0
2018-11-18T00:00:00.000+00:00,13.0,13,10,13,5bf1fe0ffb166600221d9de7,13,13.0,13,0,11.4,13,1,13.0
2018-11-19T00:00:00.000+00:00,15.0,15,10,15,5bf34f7dfb1666002321ef02,15,15.0,15,0,11.8,15,1,15.0
2018-11-22T00:00:00.000+00:00,15.0,15,10,15,5bf7436dfb1666002326325f,15,15.0,15,0,12.6,15,1,15.0
2018-11-23T00:00:00.000+00:00,20.0,20,20,20,5bf89550fb1666002327a5e3,20,20.0,20,3,,20,1,20.0
2018-11-23T00:00:00.000+00:00,15.0,15,13,15,5bf89550fb1666002327a5e2,15,15.0,15,0,13.6,15,1,15.0
2018-11-29T00:00:00.000+00:00,10.0,10,10,20,5c007e42fb16660023307ed2,10,10.0,10,3,,10,1,10.0
2018-11-29T00:00:00.000+00:00,14.0,14,14,15,5c007e42fb16660023307ed1,14,14.0,14,0,14.4,14,1,14.0
2018-12-05T00:00:00.000+00:00,15.0,15,14,15,5c086703fb1666002339047b,15,15.0,15,0,14.8,15,1,15.0
2018-12-06T00:00:00.000+00:00,15.0,15,14,15,5c09b8d33ae3e800244e44ec,15,15.0,15,0,14.8,15,1,15.0
2018-12-07T00:00:00.000+00:00,15.0,15,14,15,5c0b0a363ae3e800234f9de4,15,15.0,15,0,14.8,15,1,15.0
2018-12-09T00:00:00.000+00:00,24.0,24,10,24,5c0dad023ae3e8002452b858,24,24.0,24,3,,24,1,24.0
2018-12-09T00:00:00.000+00:00,15.0,15,15,15,5c0dad023ae3e8002452b857,15,15.0,15,0,14.8,15,1,15.0
2018-12-11T00:00:00.000+00:00,7.0,7,7,24,5c10502b3ae3e80023554dd0,7,7.0,7,3,,7,1,7.0
2018-12-23T00:00:00.000+00:00,14.0,14,7,24,5c2022033ae3e8002367d092,14,14.0,14,3,15.0,14,1,14.0
2018-12-27T00:00:00.000+00:00,20.0,20,15,20,5c25688a3ae3e800246f8128,20,20.0,20,0,16.0,20,1,20.0
2018-12-28T00:00:00.000+00:00,25.0,25,7,25,5c26b97b3ae3e800236fc964,25,25.0,25,3,16.0,25,1,25.0
2018-12-31T00:00:00.000+00:00,15.0,15,7,25,5c2aadee3ae3e8002374b8ce,15,15.0,15,3,17.0,15,1,15.0
2019-01-04T00:00:00.000+00:00,15.0,15,14,25,5c2ff48b3ae3e800247cf376,15,15.0,15,3,15.2,15,1,15.0
2019-01-11T00:00:00.000+00:00,10.0,10,10,20,5c392f1a3ae3e8002488f8b1,10,10.0,10,0,15.0,10,1,10.0
2019-01-12T00:00:00.000+00:00,15.0,15,10,20,5c3a809a3ae3e800248ac8bc,15,15.0,15,0,15.0,15,1,15.0
2019-01-17T00:00:00.000+00:00,17.0,17,10,20,5c4117ed3ae3e800239133db,17,17.0,17,0,15.4,17,1,17.0
2019-01-22T00:00:00.000+00:00,12.0,12,12,25,5c47af6a3ae3e800249c8931,12,12.0,12,3,16.2,12,1,12.0
2019-01-25T00:00:00.000+00:00,17.0,10,10,24,5c4ba3ab3ae3e80024a1c401,24,17.0,10,0,15.8,24,2,17.0
2019-01-26T00:00:00.000+00:00,10.0,10,10,24,5c4cf5713ae3e80023a0e793,10,10.0,10,0,13.8,10,1,10.0
2019-01-31T00:00:00.000+00:00,19.0,19,10,24,5c538cc33ae3e80023a957af,19,19.0,19,0,15.6,19,1,19.0
