datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-15T00:00:00.000+00:00,20.0,20,20,20,5bee08eefb16660022193a11,20,20.0,20,,20,1,20.0
2018-11-16T00:00:00.000+00:00,35.0,35,20,35,5bef5ab5fb166600231d8f33,35,35.0,35,,35,2,35.0
2018-11-21T00:00:00.000+00:00,42.5,50,20,50,5bf5f1b9fb1666002221c577,50,42.5,35,,35,2,42.5
2018-11-25T00:00:00.000+00:00,10.0,10,10,50,5bfb37f3fb166600232a9750,10,10.0,10,,10,1,10.0
2018-11-29T00:00:00.000+00:00,50.0,50,10,50,5c007df9fb16660023307307,50,50.0,50,31.5,50,4,50.0
2018-11-30T00:00:00.000+00:00,20.0,20,10,50,5c01cf38fb166600222e0ca6,20,20.0,20,31.5,20,2,20.0
2018-12-04T00:00:00.000+00:00,95.0,95,10,95,5c07151cfb16660023379d43,95,95.0,95,43.5,95,1,95.0
2018-12-12T00:00:00.000+00:00,95.0,95,20,95,5c11a1283ae3e80024574b9d,95,95.0,95,54.0,95,1,95.0
2018-12-19T00:00:00.000+00:00,500.0,500,20,500,5c1adba03ae3e80024625820,500,500.0,500,152.0,500,1,500.0
2018-12-29T00:00:00.000+00:00,27.5,5,5,500,5c280b343ae3e8002472cf74,50,27.5,5,147.5,50,2,27.5
2019-01-05T00:00:00.000+00:00,200.0,200,5,500,5c3145243ae3e800237cee45,200,200.0,200,183.5,200,3,200.0
2019-01-11T00:00:00.000+00:00,125.0,125,5,500,5c392ebd3ae3e80023870ce5,125,125.0,125,189.5,125,6,125.0
2019-01-13T00:00:00.000+00:00,80.0,80,5,200,5c3bd1243ae3e800238a6c0a,80,80.0,80,186.5,80,1,80.0
2019-01-16T00:00:00.000+00:00,140.0,140,80,200,5c3fc5a23ae3e800238f6e10,140,140.0,140,114.5,140,1,140.0
2019-01-18T00:00:00.000+00:00,100.0,100,80,140,5c4268a03ae3e800249540eb,100,100.0,100,129.0,100,1,100.0
2019-01-20T00:00:00.000+00:00,125.0,125,80,140,5c450bac3ae3e8002498eba7,125,125.0,125,114.0,125,2,125.0
2019-02-03T00:00:00.000+00:00,50.0,50,50,140,5c5780a23ae3e80023ae9e34,50,50.0,50,99.0,50,1,50.0
