datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,55.0,55,45,55,5be37d12fb166600220e9079,55,55.0,55,0,,55,1,55.0
2018-11-08T00:00:00.000+00:00,450.0,450,450,450,5be4ce64fb166600220fd17e,450,450.0,450,10,,450,1,450.0
2018-11-14T00:00:00.000+00:00,45.0,45,45,55,5becb7aefb166600231ab8fe,45,45.0,45,0,,45,1,45.0
2018-11-18T00:00:00.000+00:00,75.0,75,45,75,5bf1fd33fb166600221d846a,75,75.0,75,0,,75,1,75.0
2018-11-20T00:00:00.000+00:00,80.0,80,45,80,5bf4a093fb16660022206767,80,80.0,80,0,60.0,80,1,80.0
2018-11-22T00:00:00.000+00:00,100.0,100,45,100,5bf74325fb1666002223234e,100,100.0,100,0,71.0,100,1,100.0
2018-11-23T00:00:00.000+00:00,250.0,250,250,450,5bf894bdfb16660022248b74,250,250.0,250,10,,250,1,250.0
2018-11-23T00:00:00.000+00:00,47.5,45,45,100,5bf894bdfb16660022248b73,50,47.5,45,0,69.5,50,2,47.5
2018-11-30T00:00:00.000+00:00,20.0,20,20,100,5c01cf52fb1666002331ebc6,20,20.0,20,0,64.5,20,1,20.0
2018-12-02T00:00:00.000+00:00,75.0,75,20,100,5c047286fb1666002230ef03,75,75.0,75,0,64.5,75,1,75.0
2018-12-08T00:00:00.000+00:00,250.0,250,250,450,5c0c5b2b3ae3e8002350f3cd,250,250.0,250,10,,250,1,250.0
2018-12-12T00:00:00.000+00:00,65.0,65,20,75,5c11a12f3ae3e8002356b779,65,65.0,65,0,61.5,65,1,65.0
2018-12-14T00:00:00.000+00:00,76.0,76,20,76,5c1444cf3ae3e8002359b3ca,76,76.0,76,0,56.7,76,1,76.0
2018-12-19T00:00:00.000+00:00,40.0,40,40,76,5c1adba63ae3e8002361708f,40,40.0,40,0,55.2,40,1,40.0
2018-12-21T00:00:00.000+00:00,75.0,75,40,76,5c1d7f343ae3e8002364a098,75,75.0,75,0,66.2,75,1,75.0
2018-12-22T00:00:00.000+00:00,50.0,50,40,76,5c1ed0523ae3e800246748a1,50,50.0,50,0,61.2,50,1,50.0
2018-12-23T00:00:00.000+00:00,99.0,99,40,99,5c2021b13ae3e8002468e2cd,99,99.0,99,0,68.0,99,1,99.0
2018-12-24T00:00:00.000+00:00,210.0,210,210,450,5c21732d3ae3e800246a8775,210,210.0,210,10,,210,1,210.0
2018-12-25T00:00:00.000+00:00,50.0,50,50,99,5c22c4c23ae3e800246c2202,50,50.0,50,0,62.8,50,1,50.0
2018-12-27T00:00:00.000+00:00,27.5,20,20,99,5c2568343ae3e800246f75f4,35,27.5,20,0,60.3,35,2,27.5
2018-12-28T00:00:00.000+00:00,79.0,79,20,99,5c26b9243ae3e8002471124b,79,79.0,79,0,61.1,79,1,79.0
2018-12-29T00:00:00.000+00:00,55.0,70,20,79,5c280b3e3ae3e8002371788c,70,49.0,40,0,62.1,49,4,57.25
2018-12-30T00:00:00.000+00:00,40.0,20,20,79,5c295c283ae3e80023731188,60,40.0,20,0,50.3,60,2,40.0
2018-12-31T00:00:00.000+00:00,70.0,70,20,79,5c2aada83ae3e8002476265d,70,70.0,70,0,54.3,70,1,70.0
2019-01-01T00:00:00.000+00:00,45.0,45,20,70,5c2bff7d3ae3e80023765f95,45,45.0,45,0,57.8,45,1,45.0
2019-01-10T00:00:00.000+00:00,50.0,50,20,70,5c37dcc63ae3e80023854cec,50,50.0,50,0,52.0,50,1,50.0
2019-01-11T00:00:00.000+00:00,44.5,40,25,70,5c392ec63ae3e8002488ecb6,64,40.0,25,0,49.9,30,26,43.269
2019-01-12T00:00:00.000+00:00,37.5,40,25,64,5c3a80323ae3e800248abac9,50,40.0,25,0,49.4,45,17,39.765
2019-01-13T00:00:00.000+00:00,35.0,25,25,64,5c3bd12c3ae3e800248c75fb,45,30.0,25,0,42.4,40,5,34.0
2019-01-14T00:00:00.000+00:00,30.0,30,25,64,5c3d22c13ae3e800248e444a,30,30.0,30,0,39.4,30,1,30.0
2019-01-15T00:00:00.000+00:00,25.0,25,25,50,5c3e742a3ae3e800238dbf58,25,25.0,25,0,34.4,25,1,25.0
2019-01-16T00:00:00.000+00:00,250.0,250,210,250,5c3fc5a93ae3e8002491ba61,250,250.0,250,10,282.0,250,1,250.0
2019-01-16T00:00:00.000+00:00,40.0,40,25,45,5c3fc5a93ae3e8002491ba60,40,40.0,40,0,33.5,40,1,40.0
2019-01-17T00:00:00.000+00:00,40.0,40,25,40,5c41172a3ae3e80024938281,40,40.0,40,0,34.0,40,2,40.0
2019-01-19T00:00:00.000+00:00,34.5,35,20,49,5c43ba503ae3e8002394a9ce,49,35.0,20,0,33.9,49,4,34.75
2019-01-20T00:00:00.000+00:00,50.0,50,20,50,5c450bcf3ae3e800239659f1,50,50.0,50,0,37.9,50,1,50.0
2019-01-21T00:00:00.000+00:00,45.0,45,20,50,5c465d313ae3e800249ab718,45,45.0,45,0,41.9,45,1,45.0
2019-01-24T00:00:00.000+00:00,50.0,50,20,50,5c4a51aa3ae3e800249ff2b9,50,50.0,50,0,43.9,50,2,50.0
2019-01-25T00:00:00.000+00:00,39.5,39,39,50,5c4ba3363ae3e80024a1b7eb,40,39.0,39,0,43.8,39,3,39.333
2019-01-26T00:00:00.000+00:00,30.0,30,30,50,5c4cf4ca3ae3e80023a0d19f,30,30.0,30,0,42.9,30,1,30.0
2019-01-27T00:00:00.000+00:00,40.0,40,30,50,5c4e462e3ae3e80024a5509b,40,40.0,40,0,40.9,40,1,40.0
2019-02-02T00:00:00.000+00:00,45.0,45,30,45,5c562fbd3ae3e80023acd9ee,45,45.0,45,0,40.9,45,1,45.0
