datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.5,10,8,15,5be37d29fb1666002310d89b,15,14.0,10,0,11.9,15,9,13.111
2018-11-08T00:00:00.000+00:00,15.0,15,15,25,5be4ce80fb16660023123cc4,15,15.0,15,3,,15,1,15.0
2018-11-08T00:00:00.000+00:00,12.5,15,8,15,5be4ce80fb16660023123cc3,15,12.0,10,0,12.2,10,15,12.333
2018-11-09T00:00:00.000+00:00,10.0,5,5,25,5be61fc5fb16660023139d03,15,10.0,5,3,,15,2,10.0
2018-11-09T00:00:00.000+00:00,12.5,14,8,15,5be61fc5fb16660023139d02,15,12.0,10,0,12.5,12,9,12.333
2018-11-10T00:00:00.000+00:00,15.0,15,5,20,5be7717afb166600221275f5,15,15.0,15,3,16.5,15,1,15.0
2018-11-10T00:00:00.000+00:00,9.5,12,7,15,5be7717afb166600221275f4,12,9.5,7,0,11.7,9,9,10.0
2018-11-11T00:00:00.000+00:00,12.0,12,5,15,5be8c2c4fb1666002213d08a,12,12.0,12,3,13.9,12,2,12.0
2018-11-11T00:00:00.000+00:00,12.0,10,7,15,5be8c2c4fb1666002213d089,15,11.5,9,0,11.8,15,19,11.842
2018-11-12T00:00:00.000+00:00,12.5,10,7,15,5bea14adfb16660022152f37,15,11.5,10,0,11.8,10,14,11.929
2018-11-13T00:00:00.000+00:00,13.0,13,5,15,5beb65cbfb16660022167a63,13,13.0,13,3,13.0,13,1,13.0
2018-11-13T00:00:00.000+00:00,11.5,11,7,15,5beb65cbfb16660022167a62,15,12.0,8,0,11.6,13,15,11.8
2018-11-14T00:00:00.000+00:00,17.5,20,12,20,5becb7d2fb1666002217e9b4,20,17.5,15,3,13.5,15,2,17.5
2018-11-14T00:00:00.000+00:00,11.0,10,8,15,5becb7d2fb1666002217e9b3,13,10.0,9,0,11.3,10,9,10.778
2018-11-15T00:00:00.000+00:00,11.0,10,8,15,5bee090ffb16660022193db8,12,10.0,10,0,11.6,10,13,10.462
2018-11-16T00:00:00.000+00:00,12.5,12,8,15,5bef5ad1fb166600231d92e6,15,12.0,10,0,11.7,11,13,12.0
2018-11-17T00:00:00.000+00:00,13.5,20,7,20,5bf0ac59fb166600231f0762,20,12.0,7,3,14.2,12,4,12.75
2018-11-17T00:00:00.000+00:00,15.0,10,5,25,5bf0ac59fb166600231f0761,25,10.0,5,0,12.2,10,21,10.619
2018-11-18T00:00:00.000+00:00,14.0,19,7,20,5bf1fd6afb166600221d8aa7,19,14.0,9,3,14.0,9,2,14.0
2018-11-18T00:00:00.000+00:00,10.5,12,5,25,5bf1fd6afb166600221d8aa6,13,10.0,8,0,12.0,8,15,10.667
2018-11-19T00:00:00.000+00:00,13.0,12,5,25,5bf34f49fb166600221eff33,15,13.5,11,0,12.4,12,18,13.278
2018-11-20T00:00:00.000+00:00,11.0,12,5,25,5bf4a0a6fb1666002323520b,15,12.0,7,0,12.4,12,14,12.143
2018-11-21T00:00:00.000+00:00,12.0,12,7,20,5bf5f1e5fb1666002221cb91,12,12.0,12,3,14.0,12,1,12.0
2018-11-21T00:00:00.000+00:00,12.5,15,7,15,5bf5f1e5fb1666002221cb90,15,13.0,10,0,12.4,12,16,13.25
2018-11-22T00:00:00.000+00:00,12.0,13,7,20,5bf7433afb16660023262b52,13,12.0,11,3,13.8,11,2,12.0
2018-11-22T00:00:00.000+00:00,11.5,14,7,15,5bf7433afb16660023262b51,15,12.0,8,0,11.7,10,19,11.842
2018-11-23T00:00:00.000+00:00,11.5,12,7,15,5bf894e3fb1666002224919b,13,11.0,10,0,11.9,11,18,11.111
2018-11-24T00:00:00.000+00:00,10.0,10,9,19,5bf9e662fb166600232912d7,10,10.0,10,3,12.3,10,1,10.0
2018-11-24T00:00:00.000+00:00,11.0,10,8,15,5bf9e662fb166600232912d6,13,10.0,9,0,11.5,12,17,10.647
2018-11-25T00:00:00.000+00:00,14.5,14,10,15,5bfb382ffb166600232aa044,15,14.5,14,3,12.5,15,2,14.5
2018-11-25T00:00:00.000+00:00,11.5,11,8,15,5bfb382ffb166600232aa043,15,11.5,8,0,11.6,10,17,11.706
2018-11-26T00:00:00.000+00:00,9.0,8,8,15,5bfc89a4fb166600232c1064,10,9.0,8,0,10.9,9,7,8.714
2018-11-27T00:00:00.000+00:00,12.0,10,8,15,5bfddaaffb166600232d7998,15,12.0,9,0,11.0,13,19,11.737
2018-11-28T00:00:00.000+00:00,15.0,15,10,15,5bff2c46fb166600222b6507,15,15.0,15,3,12.7,15,1,15.0
2018-11-28T00:00:00.000+00:00,10.0,10,8,15,5bff2c46fb166600222b6506,12,10.0,8,0,10.7,10,6,10.0
2018-11-29T00:00:00.000+00:00,15.0,15,10,15,5c007e18fb166600222cc5a0,15,15.0,15,3,13.3,15,1,15.0
2018-11-29T00:00:00.000+00:00,10.0,8,5,15,5c007e18fb166600222cc59f,15,10.0,5,0,10.5,15,22,10.0
2018-11-30T00:00:00.000+00:00,12.0,12,12,15,5c01cf78fb166600222e14b2,12,12.0,12,3,13.3,12,1,12.0
2018-11-30T00:00:00.000+00:00,10.5,10,5,15,5c01cf78fb166600222e14b1,12,10.0,9,0,10.3,10,13,10.154
2018-12-01T00:00:00.000+00:00,9.5,10,5,15,5c0320f8fb16660023336a97,14,10.0,5,0,10.4,10,16,10.5
2018-12-02T00:00:00.000+00:00,11.0,12,5,15,5c0472a6fb1666002334e180,15,12.0,7,0,10.2,10,19,12.0
2018-12-03T00:00:00.000+00:00,14.5,15,5,15,5c05c41cfb1666002232462f,15,15.0,14,0,11.1,15,6,14.667
2018-12-04T00:00:00.000+00:00,12.0,10,5,15,5c071535fb1666002337a0dd,14,12.0,10,0,11.5,12,11,11.818
2018-12-05T00:00:00.000+00:00,7.0,7,7,15,5c0866b1fb16660022350739,7,7.0,7,3,12.7,7,1,7.0
2018-12-05T00:00:00.000+00:00,11.5,12,7,15,5c0866b1fb16660022350738,15,12.0,8,0,11.7,12,20,12.0
2018-12-06T00:00:00.000+00:00,12.0,12,8,15,5c09b8a33ae3e800234e3a08,15,12.5,9,0,12.2,15,16,12.438
2018-12-07T00:00:00.000+00:00,10.5,12,8,15,5c0b09db3ae3e800234f912d,12,9.5,9,0,12.1,9,4,10.0
2018-12-08T00:00:00.000+00:00,16.0,16,7,16,5c0c5b413ae3e8002451268b,16,16.0,16,3,13.0,16,1,16.0
2018-12-08T00:00:00.000+00:00,9.5,9,8,15,5c0c5b413ae3e8002451268a,10,10.0,9,0,11.1,10,7,9.714
2018-12-09T00:00:00.000+00:00,10.0,10,7,16,5c0dacbd3ae3e800235266b1,10,10.0,10,3,12.0,10,1,10.0
2018-12-09T00:00:00.000+00:00,12.0,15,4,20,5c0dacbd3ae3e800235266b0,20,10.0,4,0,11.1,10,13,11.769
2018-12-10T00:00:00.000+00:00,10.0,10,4,20,5c0efe353ae3e80024543678,15,10.0,5,0,10.8,5,12,10.75
2018-12-11T00:00:00.000+00:00,15.0,15,7,16,5c104fcc3ae3e80023554158,15,15.0,15,3,12.0,15,1,15.0
2018-12-11T00:00:00.000+00:00,9.0,8,4,20,5c104fcc3ae3e80023554157,10,10.0,8,0,10.2,10,6,9.5
2018-12-12T00:00:00.000+00:00,35.0,35,10,35,5c11a1473ae3e80024574f9f,35,35.0,35,3,16.6,35,1,35.0
2018-12-12T00:00:00.000+00:00,9.0,10,4,20,5c11a1473ae3e80024574f9e,10,10.0,8,0,9.9,9,9,9.556
2018-12-13T00:00:00.000+00:00,9.0,10,5,15,5c12f2c83ae3e80023582116,10,9.5,8,0,9.8,10,12,9.417
2018-12-14T00:00:00.000+00:00,30.0,30,10,35,5c1444e63ae3e800245a8cc1,30,30.0,30,3,21.2,30,1,30.0
2018-12-14T00:00:00.000+00:00,9.5,9,8,10,5c1444e63ae3e800245a8cc0,10,9.5,9,0,9.3,9,9,9.444
2018-12-15T00:00:00.000+00:00,12.5,5,5,35,5c1595c03ae3e800235b4b0e,20,16.0,5,3,20.5,16,3,13.667
2018-12-15T00:00:00.000+00:00,9.5,9,8,10,5c1595c03ae3e800235b4b0d,10,10.0,9,0,9.2,10,10,9.6
2018-12-16T00:00:00.000+00:00,10.5,10,8,12,5c16e7423ae3e800245d95e7,12,10.0,9,0,9.5,12,22,9.727
2018-12-17T00:00:00.000+00:00,10.0,9,8,12,5c18392c3ae3e800245f3791,12,10.0,8,0,9.7,10,12,9.667
2018-12-18T00:00:00.000+00:00,10.0,9,8,12,5c198a8f3ae3e800235fe8fb,12,10.0,8,0,9.9,9,8,9.75
2018-12-19T00:00:00.000+00:00,10.5,15,5,35,5c1adbbc3ae3e80024625c7d,15,9.0,6,3,20.6,6,4,9.0
2018-12-19T00:00:00.000+00:00,9.0,10,6,12,5c1adbbc3ae3e80024625c7c,12,10.0,6,0,9.8,10,16,9.438
2018-12-20T00:00:00.000+00:00,8.0,8,5,30,5c1c2d903ae3e80023630174,8,8.0,8,3,19.2,8,1,8.0
2018-12-20T00:00:00.000+00:00,11.5,10,6,15,5c1c2d903ae3e80023630173,15,10.0,8,0,10.2,10,5,11.0
2018-12-21T00:00:00.000+00:00,10.5,12,6,15,5c1d7f5b3ae3e8002465ab24,12,10.0,9,0,10.2,11,12,10.25
2018-12-22T00:00:00.000+00:00,10.5,10,5,20,5c1ed0843ae3e80024674fc4,11,10.5,10,3,14.3,11,2,10.5
2018-12-22T00:00:00.000+00:00,10.5,12,6,15,5c1ed0843ae3e80024674fc3,12,10.0,9,0,10.3,10,12,10.5
2018-12-23T00:00:00.000+00:00,15.0,15,6,15,5c2021c73ae3e8002367c898,15,15.0,15,3,11.3,15,1,15.0
2018-12-23T00:00:00.000+00:00,11.5,9,8,15,5c2021c73ae3e8002367c897,15,10.0,8,0,10.6,11,21,10.857
2018-12-24T00:00:00.000+00:00,30.0,30,8,30,5c2173423ae3e80023696a40,30,30.0,30,3,14.8,30,1,30.0
2018-12-24T00:00:00.000+00:00,10.5,10,8,15,5c2173423ae3e80023696a3f,12,10.0,9,0,10.9,10,19,10.526
2018-12-25T00:00:00.000+00:00,10.0,10,10,30,5c22c4df3ae3e800236af8c0,10,10.0,10,3,14.7,10,1,10.0
2018-12-25T00:00:00.000+00:00,10.0,9,8,15,5c22c4df3ae3e800236af8bf,12,10.0,8,0,10.6,10,18,9.611
2018-12-26T00:00:00.000+00:00,12.5,12,8,15,5c2416413ae3e800246dc4c3,15,12.0,10,0,11.0,12,14,11.929
2018-12-27T00:00:00.000+00:00,15.0,15,10,30,5c25684d3ae3e800236e34ab,15,15.0,15,3,16.1,15,1,15.0
2018-12-27T00:00:00.000+00:00,12.0,10,8,15,5c25684d3ae3e800236e34aa,15,12.0,9,0,11.3,9,20,11.95
2018-12-28T00:00:00.000+00:00,11.5,10,8,15,5c26b9433ae3e800236fc150,15,10.0,8,0,11.3,13,14,11.214
2018-12-29T00:00:00.000+00:00,10.5,10,8,15,5c280b543ae3e8002472d3e5,13,10.0,8,0,11.3,11,21,10.048
2018-12-30T00:00:00.000+00:00,15.0,15,10,30,5c295c413ae3e80024747b8e,15,15.0,15,3,17.0,15,1,15.0
2018-12-30T00:00:00.000+00:00,9.5,10,8,15,5c295c413ae3e80024747b8d,10,10.0,9,0,11.2,10,12,9.917
2018-12-31T00:00:00.000+00:00,10.0,11,8,15,5c2aadba3ae3e8002374b0c7,11,10.0,9,0,10.7,10,8,9.875
2019-01-01T00:00:00.000+00:00,14.0,14,10,15,5c2bffb73ae3e80023766820,14,14.0,14,3,16.8,14,1,14.0
2019-01-01T00:00:00.000+00:00,11.0,9,8,14,5c2bffb73ae3e8002376681f,14,10.0,8,0,10.5,10,19,10.895
2019-01-02T00:00:00.000+00:00,12.5,13,8,15,5c2d50fe3ae3e800247981be,15,12.5,10,0,10.7,13,14,12.0
2019-01-03T00:00:00.000+00:00,12.5,10,8,15,5c2ea2963ae3e80023799600,15,12.0,10,0,11.1,12,11,11.909
2019-01-04T00:00:00.000+00:00,12.0,12,8,15,5c2ff44d3ae3e800247ceb3f,15,10.0,9,0,11.6,10,18,11.389
2019-01-05T00:00:00.000+00:00,12.5,15,10,15,5c3145423ae3e800237cf2f1,15,10.0,10,3,13.3,10,3,11.667
2019-01-05T00:00:00.000+00:00,10.0,9,9,15,5c3145423ae3e800237cf2f0,11,10.0,9,0,11.6,9,11,9.909
2019-01-06T00:00:00.000+00:00,10.0,10,10,15,5c3297143ae3e800248052c3,10,10.0,10,3,13.3,10,1,10.0
2019-01-06T00:00:00.000+00:00,11.5,15,8,15,5c3297143ae3e800248052c2,15,12.0,8,0,11.7,15,21,11.476
2019-01-07T00:00:00.000+00:00,12.5,10,8,15,5c33e8bf3ae3e8002482128c,15,12.0,10,0,11.7,10,16,12.125
2019-01-08T00:00:00.000+00:00,15.0,15,10,15,5c3539bd3ae3e8002381f624,15,15.0,15,3,13.3,15,1,15.0
2019-01-08T00:00:00.000+00:00,12.0,9,8,15,5c3539bd3ae3e8002381f623,15,10.0,9,0,11.6,10,12,10.583
2019-01-09T00:00:00.000+00:00,10.0,10,10,15,5c368ba03ae3e8002383b5a4,10,10.0,10,3,12.3,10,2,10.0
2019-01-09T00:00:00.000+00:00,13.0,10,8,17,5c368ba03ae3e8002383b5a3,17,12.0,9,0,11.8,9,14,12.0
2019-01-10T00:00:00.000+00:00,13.5,15,9,17,5c37dcee3ae3e8002385545e,15,15.0,12,0,12.5,14,15,14.4
2019-01-11T00:00:00.000+00:00,10.5,10,9,17,5c392edd3ae3e800238711b3,12,10.0,9,0,12.3,9,7,10.0
2019-01-12T00:00:00.000+00:00,12.0,12,10,15,5c3a804c3ae3e8002388ca0c,12,12.0,12,3,11.9,12,1,12.0
2019-01-12T00:00:00.000+00:00,9.5,10,9,17,5c3a804c3ae3e8002388ca0b,10,10.0,9,0,11.7,10,15,9.6
2019-01-13T00:00:00.000+00:00,11.0,12,10,15,5c3bd1543ae3e800238a7368,12,12.0,10,3,11.6,10,3,11.333
