datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,13.5,12,10,20,5be37d02fb166600220e8e77,15,13.5,12,14.2,15,2,13.5
2018-11-08T00:00:00.000+00:00,11.0,8,8,20,5be4ce29fb16660023122f7a,14,11.0,8,13.9,14,2,11.0
2018-11-09T00:00:00.000+00:00,11.0,11,8,20,5be61f9afb16660022110ec4,11,11.0,11,13.1,11,1,11.0
2018-11-10T00:00:00.000+00:00,9.5,9,8,15,5be77138fb16660022126bf2,10,9.5,9,12.0,10,4,9.5
2018-11-11T00:00:00.000+00:00,10.0,15,5,15,5be8c293fb166600231677e4,15,10.0,5,11.0,10,4,10.0
2018-11-12T00:00:00.000+00:00,8.5,9,5,15,5bea1417fb1666002317e355,9,8.5,8,10.0,8,3,8.667
2018-11-13T00:00:00.000+00:00,9.5,10,5,15,5beb659cfb16660023194bc2,10,10.0,9,9.7,10,4,9.75
2018-11-14T00:00:00.000+00:00,11.0,14,5,15,5becb796fb166600231ab679,14,11.0,8,9.7,8,3,11.0
2018-11-15T00:00:00.000+00:00,9.0,10,8,14,5bee08e1fb166600231c1933,10,9.5,8,9.6,9,6,9.333
2018-11-16T00:00:00.000+00:00,9.5,9,8,14,5bef5aa7fb166600221aa35c,10,10.0,9,9.5,10,4,9.75
2018-11-17T00:00:00.000+00:00,15.0,10,8,20,5bf0ac2afb166600221c1a7e,20,14.0,10,10.8,15,9,13.778
2018-11-18T00:00:00.000+00:00,9.5,9,8,20,5bf1fd19fb16660023206c77,10,9.5,9,10.8,10,6,9.5
2018-11-19T00:00:00.000+00:00,11.0,10,8,20,5bf34f1efb1666002321e312,14,10.0,8,10.8,9,11,10.0
2018-11-20T00:00:00.000+00:00,6.5,5,5,20,5bf4a085fb1666002220654a,8,7.0,5,10.3,6,4,6.75
2018-11-21T00:00:00.000+00:00,11.0,11,5,14,5bf5f1aafb1666002324b49e,11,11.0,11,10.6,11,1,11.0
2018-11-22T00:00:00.000+00:00,10.0,10,5,14,5bf74312fb1666002223212e,10,10.0,10,9.6,10,2,10.0
2018-11-23T00:00:00.000+00:00,9.5,9,5,14,5bf89490fb166600222484a7,14,9.5,5,9.6,14,5,10.4
2018-11-24T00:00:00.000+00:00,9.5,4,4,15,5bf9e613fb1666002225ed08,15,11.0,4,9.3,15,9,10.889
2018-11-25T00:00:00.000+00:00,9.0,9,4,15,5bfb37d6fb166600232a92b4,9,9.0,9,9.8,9,1,9.0
2018-11-26T00:00:00.000+00:00,12.5,13,4,15,5bfc890ffb1666002228b06d,15,12.0,10,10.1,10,6,12.167
2018-11-27T00:00:00.000+00:00,12.5,20,4,20,5bfdda90fb166600222a09e7,20,15.0,5,10.6,10,7,12.857
2018-11-28T00:00:00.000+00:00,13.0,8,5,20,5bff2c11fb166600232eeecb,18,13.0,8,11.3,11,9,13.0
2018-11-29T00:00:00.000+00:00,14.0,20,5,20,5c007decfb166600222cbfd7,20,14.0,8,12.2,10,6,13.5
2018-11-30T00:00:00.000+00:00,11.0,10,5,20,5c01cf27fb1666002331e699,12,11.0,10,12.6,12,3,11.333
2018-12-01T00:00:00.000+00:00,17.0,19,8,20,5c0320b1fb16660023335ff1,20,19.0,14,13.5,20,9,17.556
2018-12-02T00:00:00.000+00:00,19.0,18,8,20,5c047277fb1666002230ecfc,20,19.0,18,14.8,19,4,19.0
2018-12-03T00:00:00.000+00:00,17.0,19,10,20,5c05c3e4fb16660022323d53,19,17.0,15,15.6,15,3,17.0
2018-12-04T00:00:00.000+00:00,14.0,14,14,20,5c071512fb16660022339406,14,14.0,14,15.6,14,1,14.0
2018-12-05T00:00:00.000+00:00,14.5,10,10,20,5c086691fb1666002338f434,19,14.5,10,16.3,19,2,14.5
2018-12-06T00:00:00.000+00:00,12.5,15,10,19,5c09b8823ae3e800244e3902,15,12.5,10,15.4,10,2,12.5
2018-12-07T00:00:00.000+00:00,15.0,15,10,19,5c0b09953ae3e800234f880c,15,15.0,15,14.6,15,1,15.0
2018-12-08T00:00:00.000+00:00,15.0,10,10,20,5c0c5b1c3ae3e8002350f1c2,20,17.0,10,14.2,17,10,17.2
2018-12-09T00:00:00.000+00:00,12.5,10,10,20,5c0dac993ae3e8002452a90c,15,11.0,10,13.9,12,5,11.4
2018-12-10T00:00:00.000+00:00,17.0,17,10,20,5c0efe133ae3e8002353cd45,17,17.0,17,14.4,17,1,17.0
