datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.0,10,10,15,5be37d26fb166600220e93a1,10,10.0,10,11.4,10,1,10.0
2018-11-08T00:00:00.000+00:00,10.0,10,10,12,5be4ce75fb166600220fd4a1,10,10.0,10,11.0,10,1,10.0
2018-11-09T00:00:00.000+00:00,12.0,12,10,12,5be61fcafb166600221113f3,12,12.0,12,10.9,12,1,12.0
2018-11-10T00:00:00.000+00:00,8.5,8,5,12,5be7716ffb16660023151c1f,12,9.5,5,10.5,5,4,9.0
2018-11-11T00:00:00.000+00:00,10.5,11,5,12,5be8c2b5fb16660023167d3a,11,11.0,10,10.2,11,3,10.667
2018-11-12T00:00:00.000+00:00,6.0,7,5,12,5bea1485fb1666002317eef8,7,6.0,5,9.4,6,4,6.0
2018-11-13T00:00:00.000+00:00,10.5,10,5,12,5beb65cffb166600231950f1,11,10.0,10,9.5,10,4,10.25
2018-11-14T00:00:00.000+00:00,10.0,10,5,11,5becb7cafb166600231abc47,10,10.0,10,9.1,10,1,10.0
2018-11-15T00:00:00.000+00:00,10.5,8,5,13,5bee090ffb166600231c1e80,13,10.0,8,9.5,13,3,10.333
2018-11-16T00:00:00.000+00:00,8.5,10,7,13,5bef5ad3fb166600221aa8d6,10,10.0,7,9.1,7,5,9.4
2018-11-17T00:00:00.000+00:00,12.0,12,7,13,5bf0ac57fb166600221c2009,12,12.0,12,10.3,12,1,12.0
2018-11-18T00:00:00.000+00:00,10.0,10,7,13,5bf1fd50fb166600221d87cf,10,10.0,10,10.2,10,1,10.0
2018-11-19T00:00:00.000+00:00,10.0,12,7,13,5bf34f48fb1666002321e878,13,9.5,7,10.2,7,8,10.875
2018-11-20T00:00:00.000+00:00,9.5,7,7,13,5bf4a0a7fb16660022206aa1,12,10.0,7,10.0,9,4,9.75
2018-11-21T00:00:00.000+00:00,12.0,10,7,14,5bf5f1e8fb1666002324bd69,14,10.0,10,10.7,14,3,11.333
2018-11-22T00:00:00.000+00:00,10.0,10,7,14,5bf7433efb166600222326b3,10,10.0,10,10.3,10,1,10.0
2018-11-23T00:00:00.000+00:00,12.0,10,7,14,5bf894d2fb16660022248ed9,14,10.0,10,10.7,10,6,10.833
2018-11-24T00:00:00.000+00:00,10.0,12,8,14,5bf9e651fb1666002225f5ee,12,10.0,8,10.7,9,8,10.25
2018-11-25T00:00:00.000+00:00,12.5,15,8,15,5bfb3818fb166600232a9cd9,15,12.0,10,11.3,12,5,12.4
2018-11-26T00:00:00.000+00:00,10.5,10,8,15,5bfc894dfb1666002228ba6b,11,10.0,10,11.0,11,3,10.333
