datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,320.0,320,180,320,5be37d6bfb166600220e9e47,320,320.0,320,10,,320,1,320.0
2018-11-07T00:00:00.000+00:00,10.0,10,10,35,5be37d6bfb166600220e9e46,10,10.0,10,0,21.1,10,1,10.0
2018-11-08T00:00:00.000+00:00,28.5,30,10,35,5be4ced0fb1666002312486a,30,29.0,27,0,21.8,29,3,28.667
2018-11-09T00:00:00.000+00:00,18.0,25,10,35,5be62024fb16660022111eaa,25,25.0,11,0,20.4,11,3,20.333
2018-11-10T00:00:00.000+00:00,22.5,20,10,30,5be771cffb166600221282ef,25,20.0,20,0,20.4,25,3,21.667
2018-11-11T00:00:00.000+00:00,100.0,100,100,320,5be8c343fb1666002213e2ba,100,100.0,100,10,,100,1,100.0
2018-11-11T00:00:00.000+00:00,19.5,19,11,30,5be8c343fb1666002213e2b9,20,20.0,19,0,19.7,20,4,19.5
2018-11-12T00:00:00.000+00:00,22.5,25,11,25,5bea1527fb16660022153d21,25,22.5,20,0,22.2,20,2,22.5
2018-11-13T00:00:00.000+00:00,24.5,25,19,25,5beb6640fb16660023195b9e,25,24.5,24,0,21.4,24,2,24.5
2018-11-14T00:00:00.000+00:00,26.0,22,19,30,5becb81dfb166600231ac78a,30,25.0,22,0,23.0,30,3,25.667
2018-11-15T00:00:00.000+00:00,150.0,150,100,320,5bee099efb16660022194ce1,150,150.0,150,10,190.0,150,2,150.0
2018-11-15T00:00:00.000+00:00,24.5,29,20,30,5bee099efb16660022194ce0,29,25.5,20,0,23.4,20,4,25.0
2018-11-16T00:00:00.000+00:00,200.0,200,100,320,5bef5b39fb166600221ab3f3,200,200.0,200,10,194.0,200,1,200.0
2018-11-16T00:00:00.000+00:00,15.0,20,10,30,5bef5b39fb166600221ab3f2,20,15.0,10,0,22.5,10,3,15.0
2018-11-17T00:00:00.000+00:00,25.0,25,10,30,5bf0acb7fb166600221c2b21,25,25.0,25,0,23.0,25,2,25.0
2018-11-18T00:00:00.000+00:00,20.0,20,10,29,5bf1fe23fb166600232087e0,20,20.0,20,0,22.1,20,1,20.0
2018-11-19T00:00:00.000+00:00,279.0,279,100,279,5bf34f9dfb1666002321f37d,279,279.0,279,10,209.8,279,1,279.0
2018-11-20T00:00:00.000+00:00,29.5,29,10,30,5bf4a0f2fb16660022207574,30,29.5,29,0,22.8,30,2,29.5
2018-11-21T00:00:00.000+00:00,25.0,25,20,30,5bf5f278fb1666002221debf,25,25.0,25,0,22.9,25,2,25.0
2018-11-22T00:00:00.000+00:00,30.0,30,20,30,5bf7438bfb166600232636d1,30,30.0,30,0,25.9,30,2,30.0
2018-11-23T00:00:00.000+00:00,29.0,29,25,30,5bf8956cfb1666002327aa52,29,29.0,29,0,26.7,29,1,29.0
2018-11-24T00:00:00.000+00:00,22.0,20,20,30,5bf9e6defb16660023292545,24,20.0,20,0,27.1,20,3,21.333
2018-11-25T00:00:00.000+00:00,27.5,25,20,30,5bfb3872fb166600232aaa62,30,30.0,25,0,26.7,30,3,28.333
2018-11-28T00:00:00.000+00:00,25.0,25,20,30,5bff2cc1fb166600232f07e8,25,25.0,25,0,26.7,25,1,25.0
2018-11-29T00:00:00.000+00:00,20.0,20,20,30,5c007e5dfb1666002330833b,20,20.0,20,0,24.7,20,1,20.0
2018-11-30T00:00:00.000+00:00,25.0,25,20,30,5c01cfd5fb1666002331fd6d,25,25.0,25,0,23.9,25,3,25.0
2018-12-01T00:00:00.000+00:00,31.5,33,20,33,5c032167fb166600222f8efb,33,31.5,30,0,25.8,30,2,31.5
