datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,8.5,8,7,10,5be37cf5fb166600220e8ce4,9,9.0,8,0,8.6,9,4,8.75
2018-11-08T00:00:00.000+00:00,9.0,8,7,10,5be4ce20fb16660023122de5,10,8.5,8,0,8.5,8,4,8.75
2018-11-10T00:00:00.000+00:00,7.0,8,5,10,5be7712ffb16660022126a53,9,7.0,5,0,8.2,9,4,7.0
2018-11-11T00:00:00.000+00:00,8.0,8,5,10,5be8c283fb16660023167645,8,8.0,8,0,8.0,8,1,8.0
2018-11-12T00:00:00.000+00:00,8.0,7,5,10,5bea1405fb1666002317e1ad,9,8.0,7,0,8.1,9,5,7.8
2018-11-14T00:00:00.000+00:00,10.0,10,5,10,5becb787fb166600231ab4cf,10,10.0,10,0,8.4,10,2,10.0
2018-11-15T00:00:00.000+00:00,8.0,8,7,10,5bee08d6fb166600231c1787,8,8.0,8,0,8.2,8,1,8.0
2018-11-17T00:00:00.000+00:00,9.0,9,7,10,5bf0ac1bfb166600221c18ce,9,9.0,9,0,8.6,9,1,9.0
2018-11-18T00:00:00.000+00:00,8.5,9,7,10,5bf1fd05fb16660023206ac4,10,9.0,7,0,8.7,10,3,8.667
2018-11-19T00:00:00.000+00:00,8.0,8,7,10,5bf34f10fb1666002321e16d,8,8.0,8,0,8.7,8,2,8.0
2018-11-20T00:00:00.000+00:00,10.0,10,10,10,5bf4a078fb166600222063a0,10,10.0,10,5,,10,1,10.0
2018-11-20T00:00:00.000+00:00,10.0,10,7,10,5bf4a078fb1666002220639f,10,10.0,10,0,8.7,10,1,10.0
2018-11-21T00:00:00.000+00:00,9.5,9,7,10,5bf5f19dfb1666002324b2ef,10,9.5,9,0,9.0,10,2,9.5
2018-11-22T00:00:00.000+00:00,8.0,8,8,10,5bf74303fb16660022231f87,8,8.0,8,0,8.8,8,1,8.0
2018-11-23T00:00:00.000+00:00,9.0,8,8,10,5bf89482fb16660022248303,10,9.0,8,0,8.9,10,4,9.0
2018-11-24T00:00:00.000+00:00,10.0,10,10,10,5bf9e603fb1666002225eb55,10,10.0,10,5,,10,1,10.0
2018-11-24T00:00:00.000+00:00,8.0,8,8,10,5bf9e603fb1666002225eb54,8,8.0,8,0,8.9,8,1,8.0
2018-11-25T00:00:00.000+00:00,8.5,8,8,10,5bfb37ccfb166600232a910b,9,8.0,8,0,8.6,9,3,8.333
2018-11-27T00:00:00.000+00:00,10.0,10,8,10,5bfdda83fb166600222a0844,10,10.0,10,0,8.7,10,1,10.0
2018-11-28T00:00:00.000+00:00,8.0,8,8,10,5bff2c03fb166600232eed2e,8,8.0,8,0,8.7,8,1,8.0
2018-11-29T00:00:00.000+00:00,8.5,7,7,10,5c007de2fb166600222cbe42,10,7.0,7,0,8.6,10,4,7.75
2018-11-30T00:00:00.000+00:00,8.5,9,7,10,5c01cf1cfb1666002331e4fb,9,8.5,8,0,8.7,8,3,8.667
2018-12-01T00:00:00.000+00:00,10.0,10,7,10,5c0320a4fb16660023335e4a,10,10.0,10,0,9.0,10,2,10.0
2018-12-02T00:00:00.000+00:00,6.5,8,5,10,5c04726efb1666002230eb52,8,8.0,5,0,8.3,8,11,7.182
2018-12-03T00:00:00.000+00:00,9.5,9,5,10,5c05c3dbfb16660022323bbe,10,9.5,9,0,8.6,10,3,9.667
2018-12-04T00:00:00.000+00:00,7.0,7,5,10,5c071503fb1666002233926b,7,7.0,7,0,8.3,7,1,7.0
2018-12-05T00:00:00.000+00:00,30.0,30,10,30,5c086683fb1666002338f298,30,30.0,30,5,,30,1,30.0
2018-12-05T00:00:00.000+00:00,7.5,8,5,10,5c086683fb1666002338f297,8,8.0,7,0,8.1,8,3,7.667
2018-12-06T00:00:00.000+00:00,9.5,10,7,10,5c09b8773ae3e800244e3754,10,10.0,9,0,8.0,9,3,9.667
2018-12-08T00:00:00.000+00:00,8.5,8,7,10,5c0c5b063ae3e8002350f00d,10,9.0,7,0,8.4,9,15,9.067
2018-12-09T00:00:00.000+00:00,10.0,10,10,30,5c0dac873ae3e8002452a733,10,10.0,10,5,,10,1,10.0
2018-12-09T00:00:00.000+00:00,9.5,10,7,10,5c0dac873ae3e8002452a732,10,10.0,9,0,8.4,10,3,9.667
2018-12-10T00:00:00.000+00:00,20.0,20,10,30,5c0efe043ae3e8002353cb7e,20,20.0,20,5,16.0,20,1,20.0
2018-12-10T00:00:00.000+00:00,8.5,8,7,10,5c0efe043ae3e8002353cb7d,9,8.5,8,0,8.7,9,5,8.4
2018-12-11T00:00:00.000+00:00,9.0,8,7,10,5c104f853ae3e800235536e2,10,10.0,8,0,9.0,10,3,9.333
2018-12-12T00:00:00.000+00:00,8.0,8,8,10,5c11a1043ae3e8002356b38b,8,8.0,8,0,8.7,8,1,8.0
2018-12-13T00:00:00.000+00:00,9.5,10,8,10,5c12f2843ae3e8002458f013,10,9.5,9,0,8.9,9,4,9.5
2018-12-14T00:00:00.000+00:00,8.5,10,7,10,5c1444953ae3e8002359ae07,10,10.0,7,0,8.7,7,3,9.0
2018-12-15T00:00:00.000+00:00,9.5,9,7,10,5c1595863ae3e800245c01de,10,9.5,9,0,8.9,10,2,9.5
2018-12-16T00:00:00.000+00:00,9.5,10,7,10,5c16e7053ae3e800235cda0c,10,10.0,9,0,9.0,9,5,9.6
2018-12-17T00:00:00.000+00:00,9.5,10,7,10,5c1838e13ae3e800245f2c84,10,9.5,9,0,9.3,9,2,9.5
2018-12-18T00:00:00.000+00:00,10.0,10,8,12,5c198a063ae3e8002460bbb8,12,10.0,8,0,9.4,8,23,9.609
2018-12-19T00:00:00.000+00:00,15.0,15,10,30,5c1adb843ae3e80023616c4b,15,15.0,15,5,17.0,15,3,15.0
2018-12-19T00:00:00.000+00:00,10.0,10,8,12,5c1adb843ae3e80023616c4a,12,10.0,8,0,9.7,10,39,9.949
2018-12-20T00:00:00.000+00:00,25.0,25,10,25,5c1c2d453ae3e8002362f60b,25,25.0,25,5,20.0,25,1,25.0
2018-12-20T00:00:00.000+00:00,15.0,22,5,25,5c1c2d453ae3e8002362f60a,25,15.0,5,0,10.8,23,55,15.709
2018-12-21T00:00:00.000+00:00,17.5,15,5,25,5c1d7f0a3ae3e80024659f46,20,19.0,15,0,12.4,19,52,17.827
2018-12-22T00:00:00.000+00:00,15.0,15,15,25,5c1ed0043ae3e80024673ee2,15,15.0,15,5,17.0,15,1,15.0
2018-12-22T00:00:00.000+00:00,18.5,15,5,25,5c1ed0043ae3e80024673ee1,22,18.5,15,0,14.2,20,43,17.605
2018-12-23T00:00:00.000+00:00,19.5,19,15,25,5c2021883ae3e8002468de76,20,19.5,19,5,18.9,20,2,19.5
2018-12-23T00:00:00.000+00:00,14.5,9,5,25,5c2021883ae3e8002468de75,22,14.0,7,0,15.1,14,57,13.754
2018-12-24T00:00:00.000+00:00,25.0,25,15,25,5c2173033ae3e800246a8331,25,25.0,25,5,19.9,25,1,25.0
2018-12-24T00:00:00.000+00:00,18.5,20,7,22,5c2173033ae3e800246a8330,20,19.0,17,0,16.8,19,25,19.12
2018-12-25T00:00:00.000+00:00,18.0,18,15,25,5c22c4843ae3e800246c1b7e,18,18.0,18,5,20.5,18,1,18.0
2018-12-25T00:00:00.000+00:00,19.0,19,7,22,5c22c4843ae3e800246c1b7d,20,20.0,18,0,17.6,18,21,19.524
2018-12-26T00:00:00.000+00:00,20.0,20,18,25,5c2416043ae3e800236c80fb,20,20.0,20,5,19.5,20,1,20.0
2018-12-26T00:00:00.000+00:00,17.5,19,7,22,5c2416043ae3e800236c80fa,20,19.0,15,0,17.6,20,25,17.92
2018-12-27T00:00:00.000+00:00,12.5,5,5,20,5c2568163ae3e800246f71b5,20,15.0,5,0,16.4,15,26,14.423
2018-12-28T00:00:00.000+00:00,14.5,15,5,20,5c26b9043ae3e80024710dec,15,15.0,14,0,16.4,15,21,14.905
2018-12-29T00:00:00.000+00:00,14.0,15,5,20,5c280b1d3ae3e80023717437,15,15.0,13,0,15.5,15,18,14.722
2018-12-30T00:00:00.000+00:00,13.0,14,5,20,5c295c053ae3e80023730d0e,18,15.0,8,0,14.3,15,21,14.381
2018-12-31T00:00:00.000+00:00,13.5,7,7,20,5c2aad863ae3e80024762209,20,15.0,7,0,13.5,8,45,14.311
2019-01-01T00:00:00.000+00:00,35.5,36,18,36,5c2bff603ae3e80023765b40,36,35.5,35,5,23.6,35,2,35.5
2019-01-01T00:00:00.000+00:00,14.5,15,7,20,5c2bff603ae3e80023765b3f,15,15.0,14,0,13.9,15,12,14.75
2019-01-02T00:00:00.000+00:00,30.0,30,18,36,5c2d50883ae3e8002377e5c3,30,30.0,30,5,25.7,30,1,30.0
2019-01-02T00:00:00.000+00:00,15.0,15,7,20,5c2d50883ae3e8002377e5c2,20,15.0,10,0,14.0,15,16,14.938
2019-01-03T00:00:00.000+00:00,12.5,18,5,20,5c2ea2283ae3e800247b2353,20,15.0,5,0,13.7,10,23,14.391
2019-01-04T00:00:00.000+00:00,12.5,19,5,20,5c2ff3fe3ae3e800237b3eac,19,15.0,6,0,13.6,15,19,13.684
2019-01-05T00:00:00.000+00:00,14.0,15,5,20,5c3145053ae3e800247e8805,15,15.0,13,0,13.7,14,13,14.462
2019-01-06T00:00:00.000+00:00,13.5,18,5,20,5c3296863ae3e80024803e68,18,15.0,9,0,13.5,15,22,13.136
2019-01-07T00:00:00.000+00:00,14.0,14,14,36,5c33e8903ae3e800238053f1,14,14.0,14,5,23.5,14,2,14.0
2019-01-07T00:00:00.000+00:00,14.5,15,6,19,5c33e8903ae3e800238053f0,15,15.0,14,0,13.4,15,13,14.769
2019-01-08T00:00:00.000+00:00,14.0,14,14,36,5c3539863ae3e8002483afdf,14,14.0,14,5,22.7,14,1,14.0
2019-01-08T00:00:00.000+00:00,13.5,15,7,20,5c3539863ae3e8002483afde,20,15.0,7,0,13.6,20,21,15.238
2019-01-09T00:00:00.000+00:00,40.0,40,14,40,5c368b603ae3e800248561b3,40,40.0,40,5,26.7,40,1,40.0
2019-01-09T00:00:00.000+00:00,14.5,14,7,20,5c368b603ae3e800248561b2,15,15.0,14,0,14.0,15,15,14.667
2019-01-10T00:00:00.000+00:00,11.5,13,7,20,5c37dc863ae3e800238542a5,15,15.0,8,0,13.5,15,12,13.917
2019-01-11T00:00:00.000+00:00,14.0,14,7,20,5c392ea13ae3e8002488e831,15,14.0,13,0,13.6,13,13,13.923
2019-01-12T00:00:00.000+00:00,40.0,40,14,40,5c3a800f3ae3e800248ab642,40,40.0,40,5,27.6,40,1,40.0
2019-01-12T00:00:00.000+00:00,15.5,15,8,17,5c3a800f3ae3e800248ab641,17,15.0,14,0,13.8,17,14,15.0
2019-01-13T00:00:00.000+00:00,30.0,30,14,40,5c3bd1053ae3e800248c715d,30,30.0,30,5,27.6,30,1,30.0
2019-01-13T00:00:00.000+00:00,14.5,15,8,17,5c3bd1053ae3e800248c715c,15,15.0,14,0,14.0,15,9,14.667
2019-01-14T00:00:00.000+00:00,14.0,10,10,18,5c3d22853ae3e800248e39f1,18,14.5,10,0,13.9,10,10,14.1
2019-01-15T00:00:00.000+00:00,14.0,10,8,20,5c3e74063ae3e800238dbae2,20,15.0,8,0,14.4,20,25,15.04
2019-01-16T00:00:00.000+00:00,25.0,25,25,40,5c3fc5853ae3e8002491b5d1,25,25.0,25,5,29.8,25,1,25.0
2019-01-16T00:00:00.000+00:00,17.5,22,8,22,5c3fc5853ae3e8002491b5d0,22,18.0,13,0,15.1,18,28,17.214
2019-01-17T00:00:00.000+00:00,20.0,20,20,40,5c4117053ae3e80024937df1,20,20.0,20,5,31.0,20,1,20.0
2019-01-17T00:00:00.000+00:00,14.5,14,8,22,5c4117053ae3e80024937df0,19,15.0,10,0,14.9,15,23,15.435
2019-01-18T00:00:00.000+00:00,15.0,14,8,22,5c4268853ae3e8002392d1b6,20,15.0,10,0,15.0,20,25,16.44
2019-01-19T00:00:00.000+00:00,19.0,20,10,22,5c43ba083ae3e8002394a12e,20,19.0,18,0,16.0,20,14,19.429
2019-01-20T00:00:00.000+00:00,15.0,15,10,20,5c450b863ae3e800239652aa,16,15.0,14,0,16.2,15,11,15.0
2019-01-21T00:00:00.000+00:00,17.5,20,10,20,5c465d043ae3e800249ab26f,20,17.5,15,0,16.2,15,19,17.421
2019-01-22T00:00:00.000+00:00,17.0,15,14,20,5c47ae863ae3e800249c6983,20,17.5,14,0,16.7,18,18,17.278
2019-01-23T00:00:00.000+00:00,14.5,15,14,20,5c49009a3ae3e800239ba601,15,15.0,14,0,16.6,15,5,14.8
2019-01-24T00:00:00.000+00:00,14.5,14,14,20,5c4a51843ae3e800249fee0c,15,15.0,14,0,15.7,15,5,14.6
2019-01-25T00:00:00.000+00:00,14.5,15,14,20,5c4ba3053ae3e80024a1b34b,15,15.0,14,0,15.6,15,10,14.8
2019-01-26T00:00:00.000+00:00,18.5,18,14,22,5c4cf4853ae3e80024a37cea,22,18.0,15,0,15.8,18,9,17.889
