datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,7.0,7,7,15,5bea14b9fb1666002317f382,7,7.0,7,,7,2,7.0
2018-11-16T00:00:00.000+00:00,10.0,10,7,15,5bef5ad7fb166600221aa955,10,10.0,10,,10,1,10.0
2018-11-17T00:00:00.000+00:00,15.0,15,7,15,5bf0ac5bfb166600221c208b,15,15.0,15,,15,1,15.0
2018-11-25T00:00:00.000+00:00,10.0,10,7,15,5bfb3826fb1666002227629e,10,10.0,10,11.4,10,1,10.0
2018-11-30T00:00:00.000+00:00,8.5,10,7,15,5c01cf7ffb166600222e15b5,10,8.5,7,10.1,7,9,7.333
2018-12-09T00:00:00.000+00:00,10.0,10,7,15,5c0dacc53ae3e800235267c4,10,10.0,10,10.7,10,1,10.0
2018-12-20T00:00:00.000+00:00,10.0,10,7,10,5c1c2d973ae3e80024641107,10,10.0,10,10.7,10,5,10.0
2018-12-29T00:00:00.000+00:00,25.0,25,7,25,5c280b5c3ae3e8002472d512,25,25.0,25,12.7,25,12,25.0
2019-01-01T00:00:00.000+00:00,20.0,20,10,25,5c2bffc23ae3e8002376693e,20,20.0,20,14.7,20,1,20.0
2019-01-03T00:00:00.000+00:00,2.0,2,2,25,5c2ea2893ae3e800247b31e2,2,2.0,2,13.4,2,15,2.0
2019-01-04T00:00:00.000+00:00,10.0,10,2,25,5c2ff4553ae3e800247cec6a,10,10.0,10,13.4,10,18,10.0
2019-01-13T00:00:00.000+00:00,25.0,25,2,25,5c3bd1773ae3e800248c8169,25,25.0,25,16.4,25,1,25.0
2019-01-20T00:00:00.000+00:00,3.0,3,2,25,5c450bf83ae3e8002498f57a,3,3.0,3,12.0,3,17,3.0
2019-01-21T00:00:00.000+00:00,30.0,30,3,30,5c465d4f3ae3e80023981a57,30,30.0,30,14.0,30,5,30.0
2019-01-26T00:00:00.000+00:00,12.0,12,3,30,5c4cf5013ae3e80024a38d12,12,12.0,12,16.0,12,10,12.0
2019-01-28T00:00:00.000+00:00,7.0,7,3,30,5c4f98483ae3e80023a44bb4,7,7.0,7,15.4,7,1,7.0
