datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,9.5,10,3,10,5be37d37fb166600220e966b,10,10.0,9,8.5,10,5,9.6
2018-11-08T00:00:00.000+00:00,6.5,7,3,10,5be4ce88fb166600220fd772,8,7.0,5,8.2,5,4,6.75
2018-11-09T00:00:00.000+00:00,8.0,10,5,10,5be61fe3fb166600221116ca,10,8.0,6,7.9,6,2,8.0
2018-11-10T00:00:00.000+00:00,6.5,8,5,10,5be77192fb166600231521a1,8,7.0,5,7.9,8,5,6.6
2018-11-11T00:00:00.000+00:00,8.0,7,5,10,5be8c2c9fb1666002316802d,9,7.0,7,7.7,7,3,7.667
2018-11-12T00:00:00.000+00:00,7.5,10,5,10,5bea14cefb1666002317f5dd,10,7.0,5,7.3,5,4,7.25
2018-11-13T00:00:00.000+00:00,8.0,8,5,10,5beb65ecfb166600231953e0,10,8.0,6,7.6,8,7,8.0
2018-11-14T00:00:00.000+00:00,7.5,9,5,10,5becb7defb166600231abf2c,10,8.0,5,7.5,8,7,7.857
2018-11-15T00:00:00.000+00:00,9.0,8,5,10,5bee0927fb166600231c216c,10,8.0,8,8.0,8,5,8.6
2018-11-16T00:00:00.000+00:00,8.5,9,5,10,5bef5ae9fb166600221aabcd,10,9.0,7,8.1,8,12,8.583
2018-11-17T00:00:00.000+00:00,7.5,9,5,10,5bf0ac6ffb166600221c2301,10,8.0,5,8.1,6,15,7.933
2018-11-18T00:00:00.000+00:00,7.5,8,5,10,5bf1fd9ffb166600221d9089,9,8.5,6,8.0,9,6,8.0
2018-11-19T00:00:00.000+00:00,6.5,3,3,10,5bf34f5ffb1666002321eb78,10,10.0,3,7.8,10,13,8.462
2018-11-20T00:00:00.000+00:00,7.5,5,3,10,5bf4a0bdfb16660022206d94,10,10.0,5,7.5,10,10,8.4
2018-11-21T00:00:00.000+00:00,9.0,9,3,10,5bf5f236fb1666002324c798,10,9.0,8,7.6,9,7,9.143
2018-11-22T00:00:00.000+00:00,9.0,9,3,10,5bf74352fb16660023262ec9,10,9.0,8,7.9,9,17,9.0
2018-11-23T00:00:00.000+00:00,9.5,9,5,10,5bf894f8fb16660022249527,10,10.0,9,8.3,9,10,9.4
2018-11-24T00:00:00.000+00:00,9.5,10,8,11,5bf9e678fb1666002225fb3c,11,10.0,8,8.9,10,9,9.889
2018-11-25T00:00:00.000+00:00,7.5,5,5,11,5bfb3836fb1666002227652a,10,10.0,5,8.9,7,9,9.111
2018-11-26T00:00:00.000+00:00,9.5,9,5,11,5bfc89a6fb1666002228c5a1,10,9.5,9,9.0,9,6,9.5
2018-11-27T00:00:00.000+00:00,9.5,10,5,11,5bfddac4fb166600232d7d12,10,10.0,9,9.1,10,4,9.75
