datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,64.5,63,45,83,5be37d56fb1666002310e029,79,67.5,50,3,69.5,70,9,67.667
2018-11-07T00:00:00.000+00:00,9.0,10,6,10,5be37d56fb1666002310e028,10,9.0,8,0,8.4,9,15,9.0
2018-11-08T00:00:00.000+00:00,85.0,80,45,100,5be4cebcfb166600220fdfc3,100,70.0,70,3,70.6,70,8,75.625
2018-11-08T00:00:00.000+00:00,7.0,9,4,10,5be4cebcfb166600220fdfc2,10,8.0,4,0,8.1,4,7,8.286
2018-11-09T00:00:00.000+00:00,77.5,90,50,100,5be62004fb1666002313a46f,95,80.0,60,3,73.1,65,11,81.182
2018-11-10T00:00:00.000+00:00,70.0,70,50,100,5be771b7fb16660023152778,80,70.0,60,3,74.7,80,10,71.9
2018-11-10T00:00:00.000+00:00,9.5,9,4,10,5be771b7fb16660023152777,10,9.5,9,0,8.3,10,18,9.5
2018-11-11T00:00:00.000+00:00,70.0,74,60,100,5be8c320fb16660023168b95,80,74.0,60,3,73.4,70,11,73.455
2018-11-11T00:00:00.000+00:00,6.0,5,4,10,5be8c320fb16660023168b94,8,6.0,4,0,8.0,4,22,5.773
2018-11-12T00:00:00.000+00:00,69.5,70,60,95,5bea1513fb16660022153a43,70,69.0,69,3,74.4,69,7,69.429
2018-11-12T00:00:00.000+00:00,8.5,7,4,10,5bea1513fb16660022153a42,10,9.0,7,0,8.0,10,23,9.0
2018-11-13T00:00:00.000+00:00,69.0,70,60,80,5beb6612fb166600221681dd,70,69.0,68,3,71.2,70,7,69.286
2018-11-13T00:00:00.000+00:00,8.0,9,4,10,5beb6612fb166600221681dc,9,8.0,7,0,7.8,8,7,8.143
2018-11-14T00:00:00.000+00:00,67.0,70,59,80,5becb809fb166600231ac4a8,75,69.5,59,3,69.1,75,6,68.0
2018-11-14T00:00:00.000+00:00,6.5,8,3,10,5becb809fb166600231ac4a7,10,7.0,3,0,7.7,10,26,7.654
2018-11-15T00:00:00.000+00:00,67.5,75,59,75,5bee0982fb166600231c2bba,75,73.5,60,3,68.6,73,10,71.2
2018-11-15T00:00:00.000+00:00,7.5,7,3,10,5bee0982fb166600231c2bb9,9,7.5,6,0,7.3,8,23,7.565
2018-11-16T00:00:00.000+00:00,65.0,65,50,80,5bef5b10fb166600231d9ab0,80,70.0,50,3,67.6,70,14,71.071
2018-11-16T00:00:00.000+00:00,7.5,9,3,10,5bef5b10fb166600231d9aaf,10,7.0,5,0,7.6,5,27,7.963
2018-11-17T00:00:00.000+00:00,67.5,68,50,80,5bf0ac96fb166600231f0f27,75,70.0,60,3,67.2,75,12,68.417
2018-11-17T00:00:00.000+00:00,8.5,9,3,10,5bf0ac96fb166600231f0f26,10,8.0,7,0,7.6,8,46,8.478
2018-11-18T00:00:00.000+00:00,72.5,75,50,80,5bf1fe00fb166600221d9be4,75,72.5,70,3,67.9,70,6,72.5
2018-11-18T00:00:00.000+00:00,9.0,8,5,10,5bf1fe00fb166600221d9be3,10,9.0,8,0,7.8,10,49,9.49
2018-11-19T00:00:00.000+00:00,70.0,65,50,80,5bf34f82fb166600221f06dc,80,70.0,60,3,68.5,70,13,71.923
2018-11-19T00:00:00.000+00:00,8.5,9,5,10,5bf34f82fb166600221f06db,10,9.0,7,0,8.2,10,21,9.333
2018-11-20T00:00:00.000+00:00,75.0,70,60,80,5bf4a0d8fb16660023235996,80,71.5,70,3,70.0,70,9,73.0
2018-11-20T00:00:00.000+00:00,7.5,8,6,10,5bf4a0d8fb16660023235995,9,8.0,6,0,8.2,9,29,8.069
2018-11-21T00:00:00.000+00:00,67.0,70,50,84,5bf5f25afb1666002221db1f,84,70.0,50,3,70.4,70,5,69.8
