datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,300.0,285,240,350,5be37d64fb166600220e9d24,350,299.5,250,10,291.4,250,8,298.0
2018-11-07T00:00:00.000+00:00,40.0,49,30,50,5be37d64fb166600220e9d23,50,40.0,30,0,39.8,39,14,41.786
2018-11-08T00:00:00.000+00:00,290.0,290,240,350,5be4cecafb16660023124750,290,290.0,290,10,292.4,290,1,290.0
2018-11-08T00:00:00.000+00:00,40.0,20,20,60,5be4cecafb1666002312474f,60,40.0,20,0,39.8,35,16,39.5
2018-11-09T00:00:00.000+00:00,237.5,200,200,350,5be6201cfb16660022111d88,275,220.0,200,10,280.9,250,6,229.167
2018-11-09T00:00:00.000+00:00,36.5,40,20,60,5be6201cfb16660022111d87,40,39.0,33,0,39.1,38,7,38.0
2018-11-10T00:00:00.000+00:00,229.5,290,160,350,5be771c8fb166600221281bb,299,242.5,160,10,272.8,240,13,236.308
2018-11-10T00:00:00.000+00:00,40.0,50,20,60,5be771c8fb166600221281ba,50,40.0,30,0,39.3,40,19,39.053
2018-11-11T00:00:00.000+00:00,304.5,300,160,310,5be8c33bfb1666002213e197,310,300.0,299,10,272.3,310,3,303.0
2018-11-11T00:00:00.000+00:00,35.0,30,20,60,5be8c33bfb1666002213e196,45,39.0,25,0,38.3,43,19,37.105
2018-11-12T00:00:00.000+00:00,240.0,278,160,310,5bea151ffb16660022153c01,280,235.0,200,10,260.3,240,7,239.0
2018-11-12T00:00:00.000+00:00,40.0,30,25,50,5bea151ffb16660022153c00,50,40.0,30,0,38.3,35,12,38.333
2018-11-13T00:00:00.000+00:00,245.0,250,160,310,5beb6634fb16660023195a84,250,250.0,240,10,251.3,250,3,246.667
2018-11-13T00:00:00.000+00:00,35.0,35,20,50,5beb6634fb16660023195a83,50,40.0,20,0,37.3,50,15,38.667
2018-11-14T00:00:00.000+00:00,235.0,170,170,310,5becb815fb166600231ac66c,300,247.5,170,10,250.8,270,10,243.5
2018-11-14T00:00:00.000+00:00,37.5,35,20,50,5becb815fb166600231ac66b,40,40.0,35,0,37.5,40,5,38.8
2018-11-15T00:00:00.000+00:00,295.0,295,170,300,5bee0994fb16660022194bc6,300,295.0,290,10,263.9,300,3,295.0
2018-11-15T00:00:00.000+00:00,45.0,40,20,50,5bee0994fb16660022194bc5,50,48.0,40,0,38.5,40,11,45.455
2018-11-16T00:00:00.000+00:00,240.0,280,170,300,5bef5b2afb166600221ab2c0,280,237.5,200,10,251.0,225,4,238.75
2018-11-16T00:00:00.000+00:00,40.0,50,20,50,5bef5b2afb166600221ab2bf,50,41.0,30,0,39.5,38,21,40.571
2018-11-17T00:00:00.000+00:00,225.5,181,170,300,5bf0acacfb166600221c29ff,270,210.0,181,10,248.1,210,6,210.333
2018-11-17T00:00:00.000+00:00,44.5,39,30,50,5bf0acacfb166600221c29fe,50,49.0,39,0,40.4,50,18,44.5
2018-11-18T00:00:00.000+00:00,282.0,280,181,319,5bf1fe1bfb166600232086be,319,280.0,245,10,255.5,319,8,278.0
2018-11-18T00:00:00.000+00:00,45.0,45,30,60,5bf1fe1bfb166600232086bd,60,40.0,30,0,42.4,30,25,40.08
2018-11-19T00:00:00.000+00:00,295.0,290,181,319,5bf34f96fb1666002321f258,300,299.0,290,10,267.5,299,3,296.333
2018-11-19T00:00:00.000+00:00,50.0,40,30,60,5bf34f96fb1666002321f257,60,49.0,40,0,44.9,45,21,49.048
2018-11-20T00:00:00.000+00:00,272.5,285,181,319,5bf4a0ebfb1666002220744d,285,275.0,260,10,263.0,275,5,274.0
2018-11-20T00:00:00.000+00:00,50.0,50,30,60,5bf4a0ebfb1666002220744c,60,50.0,40,0,45.9,52,13,49.308
2018-11-21T00:00:00.000+00:00,295.0,300,245,319,5bf5f26ffb1666002221dd8c,300,299.0,290,10,274.0,290,5,296.8
2018-11-21T00:00:00.000+00:00,50.0,45,30,60,5bf5f26ffb1666002221dd8b,60,49.0,40,0,47.9,50,28,46.464
2018-11-22T00:00:00.000+00:00,275.0,300,250,300,5bf74385fb166600232635ad,300,295.0,250,10,283.9,250,5,283.6
2018-11-22T00:00:00.000+00:00,47.5,43,35,60,5bf74385fb166600232635ac,60,50.0,35,0,48.5,58,9,51.778
2018-11-23T00:00:00.000+00:00,250.0,226,200,300,5bf89565fb1666002327a931,300,265.0,200,10,277.5,250,13,258.231
2018-11-23T00:00:00.000+00:00,50.0,55,35,60,5bf89565fb1666002327a930,60,52.5,40,0,49.5,50,6,50.5
2018-11-24T00:00:00.000+00:00,305.0,350,200,350,5bf9e6d7fb1666002329241e,350,300.0,260,10,279.5,300,5,308.0
2018-11-24T00:00:00.000+00:00,49.5,45,35,60,5bf9e6d7fb1666002329241d,60,50.0,39,0,49.4,50,14,48.0
2018-11-25T00:00:00.000+00:00,297.0,300,200,350,5bfb386afb166600232aa937,344,282.5,250,10,284.4,250,4,289.75
2018-11-25T00:00:00.000+00:00,47.0,40,35,60,5bfb386afb166600232aa936,59,49.0,35,0,48.8,59,13,46.615
2018-11-26T00:00:00.000+00:00,265.0,250,180,350,5bfc89dbfb166600232c1940,350,270.0,180,10,278.4,350,6,261.833
2018-11-26T00:00:00.000+00:00,45.0,35,30,60,5bfc89dbfb166600232c193f,60,50.0,30,0,47.8,40,11,43.636
2018-11-27T00:00:00.000+00:00,315.0,330,180,390,5bfddaeefb166600232d83e8,390,315.0,240,10,286.4,240,4,315.0
2018-11-27T00:00:00.000+00:00,47.0,45,30,60,5bfddaeefb166600232d83e7,50,45.0,44,0,47.7,45,7,46.286
2018-11-28T00:00:00.000+00:00,295.0,290,180,390,5bff2cbafb166600232f06c8,330,287.5,260,10,295.4,285,4,291.25
2018-11-28T00:00:00.000+00:00,60.0,65,30,70,5bff2cbafb166600232f06c7,70,65.0,50,0,49.7,60,9,61.667
2018-11-29T00:00:00.000+00:00,275.0,250,180,390,5c007e55fb16660023308227,330,250.0,220,10,289.4,220,6,258.333
2018-11-29T00:00:00.000+00:00,57.5,70,30,70,5c007e55fb16660023308226,70,62.5,45,0,51.3,70,7,60.0
2018-11-30T00:00:00.000+00:00,220.0,200,200,390,5c01cfcdfb1666002331fc58,240,220.0,200,10,274.0,240,3,220.0
2018-11-30T00:00:00.000+00:00,57.5,25,25,90,5c01cfcdfb1666002331fc57,90,50.0,25,0,53.4,50,13,52.462
2018-12-01T00:00:00.000+00:00,290.0,290,200,330,5c032160fb166600222f8ddb,300,295.0,280,10,279.0,280,4,292.5
2018-12-01T00:00:00.000+00:00,50.0,40,25,90,5c032160fb166600222f8dda,65,50.0,35,0,54.4,59,19,52.316
2018-12-02T00:00:00.000+00:00,305.0,320,200,330,5c0472ddfb1666002334ea74,320,310.0,290,10,277.0,300,4,307.5
2018-12-02T00:00:00.000+00:00,57.5,45,25,90,5c0472ddfb1666002334ea73,70,59.0,45,0,56.5,50,16,56.312
2018-12-03T00:00:00.000+00:00,316.5,319,200,333,5c05c452fb16660022324ee6,333,309.5,300,10,281.3,300,4,313.0
2018-12-03T00:00:00.000+00:00,64.5,55,25,90,5c05c452fb16660022324ee5,74,65.0,55,0,57.4,55,16,65.0
2018-12-04T00:00:00.000+00:00,292.5,335,250,335,5c07157bfb1666002337aafe,335,292.5,250,10,284.8,250,2,292.5
2018-12-04T00:00:00.000+00:00,57.0,50,35,79,5c07157bfb1666002337aafd,79,55.0,35,0,57.3,70,11,56.727
2018-12-05T00:00:00.000+00:00,277.5,335,220,335,5c08672afb1666002235166a,335,300.0,220,10,296.3,300,7,281.429
2018-12-05T00:00:00.000+00:00,50.0,64,25,79,5c08672afb16660022351669,75,50.0,25,0,55.8,50,12,53.25
2018-12-06T00:00:00.000+00:00,242.5,275,210,335,5c09b8e83ae3e800244e483f,275,235.0,210,10,286.8,210,3,240.0
2018-12-06T00:00:00.000+00:00,60.0,60,25,79,5c09b8e83ae3e800244e483e,70,60.0,50,0,57.8,60,7,60.0
2018-12-07T00:00:00.000+00:00,252.5,225,205,335,5c0b0a523ae3e800234fa14a,300,237.5,205,10,276.3,300,5,237.0
2018-12-07T00:00:00.000+00:00,57.5,60,25,80,5c0b0a523ae3e800234fa149,80,55.0,35,0,57.8,70,12,55.083
2018-12-08T00:00:00.000+00:00,315.0,315,205,335,5c0c5b8a3ae3e80023510154,330,315.0,300,10,276.0,330,3,315.0
2018-12-08T00:00:00.000+00:00,55.0,70,25,80,5c0c5b8a3ae3e80023510153,75,57.5,35,0,55.9,50,20,54.25
2018-12-09T00:00:00.000+00:00,257.5,250,200,330,5c0dad2a3ae3e8002452bde0,315,275.0,200,10,269.0,300,6,268.333
2018-12-09T00:00:00.000+00:00,56.5,60,35,80,5c0dad2a3ae3e8002452bddf,78,60.0,35,0,55.8,50,15,61.467
2018-12-10T00:00:00.000+00:00,275.0,320,200,350,5c0efe7d3ae3e8002353dd21,350,272.5,200,10,268.5,200,4,273.75
2018-12-10T00:00:00.000+00:00,57.5,70,35,80,5c0efe7d3ae3e8002353dd20,70,60.0,45,0,57.3,60,12,59.167
2018-12-11T00:00:00.000+00:00,216.0,216,200,350,5c10506d3ae3e800235555a3,216,216.0,216,10,263.2,216,1,216.0
2018-12-11T00:00:00.000+00:00,56.5,50,35,78,5c10506d3ae3e800235555a2,69,50.0,44,0,56.6,69,7,52.143
2018-12-12T00:00:00.000+00:00,287.5,295,200,350,5c11a1be3ae3e8002356cac6,295,287.5,280,10,270.2,295,4,287.5
2018-12-12T00:00:00.000+00:00,60.0,50,35,80,5c11a1be3ae3e8002356cac5,80,58.0,40,0,57.1,80,11,57.727
2018-12-13T00:00:00.000+00:00,300.0,300,200,350,5c12f34f3ae3e8002358368f,300,300.0,300,10,267.2,300,1,300.0
2018-12-13T00:00:00.000+00:00,52.5,50,40,80,5c12f34f3ae3e8002358368e,60,50.0,45,0,56.6,45,5,53.0
