datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,1.0,1,1,1,5be771a3fb1666002315240f,1,1.0,1,,1,1,1.0
2018-12-05T00:00:00.000+00:00,1.0,1,1,1,5c0866d9fb16660022350d1d,1,1.0,1,,1,1,1.0
2018-12-11T00:00:00.000+00:00,3.0,3,1,3,5c10500a3ae3e800235549e6,3,3.0,3,,3,5,3.0
2018-12-15T00:00:00.000+00:00,4.5,4,1,5,5c1595ed3ae3e800245c0fc1,5,5.0,4,,5,15,4.667
2018-12-18T00:00:00.000+00:00,5.0,5,1,5,5c198b1e3ae3e800235ff52e,5,5.0,5,2.9,5,2,5.0
2019-01-03T00:00:00.000+00:00,7.5,13,2,13,5c2ea2b73ae3e800247b37a1,13,7.5,2,4.2,2,16,2.688
2019-01-05T00:00:00.000+00:00,2.0,2,2,13,5c3145743ae3e800247e9743,2,2.0,2,4.4,2,15,2.0
2019-01-06T00:00:00.000+00:00,10.0,10,2,13,5c32973d3ae3e800237ebb6a,10,10.0,10,5.8,10,1,10.0
2019-01-15T00:00:00.000+00:00,3.0,3,2,13,5c3e746b3ae3e800238dca00,3,3.0,3,5.5,3,5,3.0
2019-01-24T00:00:00.000+00:00,4.0,4,2,10,5c4a51ed3ae3e800249ffdbe,4,4.0,4,5.3,4,40,4.0
2019-01-29T00:00:00.000+00:00,3.0,3,3,10,5c50e9ac3ae3e80024a8efc3,3,3.0,3,4.4,3,1,3.0
