datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,250.0,250,80,290,5be37d11fb1666002310d4c7,250,250.0,250,208.0,250,1,250.0
2018-11-08T00:00:00.000+00:00,213.5,137,80,290,5be4ce42fb166600231233bb,290,200.0,137,215.7,200,3,209.0
2018-11-09T00:00:00.000+00:00,167.5,200,110,290,5be61fa3fb16660023139929,200,200.0,135,201.7,135,3,178.333
2018-11-10T00:00:00.000+00:00,220.0,220,135,290,5be77141fb166600231513e2,220,220.0,220,208.7,220,1,220.0
2018-11-11T00:00:00.000+00:00,225.0,220,135,290,5be8c29afb1666002213ca66,230,220.0,220,215.2,220,3,223.333
2018-11-12T00:00:00.000+00:00,177.5,175,135,230,5bea143cfb1666002215243b,180,177.5,175,200.7,180,2,177.5
2018-11-15T00:00:00.000+00:00,175.0,178,160,230,5bee08edfb166600221939e0,190,178.0,160,193.0,160,3,176.0
2018-11-16T00:00:00.000+00:00,127.5,105,105,230,5bef5ab4fb166600231d8eff,150,127.5,105,185.0,150,2,127.5
2018-11-17T00:00:00.000+00:00,140.0,105,105,190,5bf0ac39fb166600231f034d,175,140.0,105,169.0,175,2,140.0
2018-11-18T00:00:00.000+00:00,200.0,200,105,200,5bf1fd21fb166600221d81e8,200,200.0,200,164.0,200,1,200.0
2018-11-19T00:00:00.000+00:00,112.5,90,90,200,5bf34f2cfb166600221efb1f,135,112.5,90,151.0,135,2,112.5
2018-11-20T00:00:00.000+00:00,200.0,200,90,200,5bf4a08ffb16660023234e19,200,200.0,200,156.0,200,1,200.0
2018-11-21T00:00:00.000+00:00,200.0,200,90,200,5bf5f1b8fb1666002221c53c,200,200.0,200,170.5,200,1,200.0
2018-11-22T00:00:00.000+00:00,145.0,190,90,200,5bf7431cfb16660023262757,190,145.0,100,171.5,100,2,145.0
2018-11-23T00:00:00.000+00:00,200.0,200,100,200,5bf894affb1666002224891e,200,200.0,200,171.5,200,1,200.0
2018-11-24T00:00:00.000+00:00,192.0,215,100,215,5bf9e62efb16660023290b86,215,192.0,169,187.4,169,2,192.0
2018-11-25T00:00:00.000+00:00,172.0,144,100,215,5bfb37f2fb166600232a9719,200,194.0,144,181.8,194,3,179.333
2018-11-26T00:00:00.000+00:00,175.0,150,144,215,5bfc892bfb1666002228b4c0,200,175.0,150,176.8,200,2,175.0
2018-11-27T00:00:00.000+00:00,170.0,170,144,215,5bfdda98fb166600232d75aa,170,170.0,170,181.8,170,1,170.0
2018-11-28T00:00:00.000+00:00,209.0,193,144,225,5bff2c18fb166600222b5f12,225,209.0,193,183.6,225,2,209.0
2018-11-30T00:00:00.000+00:00,130.0,150,110,225,5c01cf37fb166600222e0c68,150,130.0,110,171.2,110,2,130.0
2018-12-01T00:00:00.000+00:00,175.0,175,110,225,5c0320cbfb16660023336468,175,175.0,175,171.8,175,1,175.0
2018-12-02T00:00:00.000+00:00,156.5,138,110,225,5c047291fb1666002334dd88,175,156.0,138,168.1,175,4,156.25
2018-12-03T00:00:00.000+00:00,136.0,102,102,175,5c05c406fb16660022324259,170,165.0,102,161.3,170,3,145.667
2018-12-04T00:00:00.000+00:00,152.5,140,102,175,5c07151bfb16660023379d10,165,150.0,140,150.0,150,3,151.667
2018-12-05T00:00:00.000+00:00,131.0,160,102,175,5c086698fb1666002235036e,160,131.0,102,150.2,102,2,131.0
2018-12-08T00:00:00.000+00:00,139.5,120,102,170,5c0c5b233ae3e80024512271,159,145.0,120,143.1,159,4,142.25
2018-12-09T00:00:00.000+00:00,150.0,150,102,165,5c0daca23ae3e80023526262,150,150.0,150,141.8,150,1,150.0
2018-12-10T00:00:00.000+00:00,130.0,130,102,160,5c0efe1b3ae3e80024543232,130,130.0,130,140.6,130,1,130.0
2018-12-11T00:00:00.000+00:00,150.0,150,120,159,5c104f9b3ae3e8002455be5d,150,150.0,150,140.1,150,1,150.0
2018-12-13T00:00:00.000+00:00,150.0,150,130,150,5c12f29c3ae3e80023581a76,150,150.0,150,143.9,150,1,150.0
2018-12-14T00:00:00.000+00:00,165.0,180,130,180,5c1444b13ae3e800245a87d2,180,165.0,150,149.0,150,2,165.0
2018-12-15T00:00:00.000+00:00,170.0,170,150,180,5c1595a23ae3e800235b469c,170,170.0,170,153.0,170,1,170.0
2018-12-16T00:00:00.000+00:00,155.0,175,120,190,5c16e7213ae3e800245d9160,190,162.5,120,158.0,120,4,158.75
