datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,30.0,35,17,41.0,5be37d51fb166600220e9a29,35.0,35.0,25,30.9,30.0,17,32.471
2018-11-08T00:00:00.000+00:00,32.5,25,17,41.0,5be4cebafb1666002312446f,40.0,32.0,25,30.5,33.0,23,31.304
2018-11-09T00:00:00.000+00:00,30.0,30,22,41.0,5be62005fb16660022111a92,33.0,30.0,27,30.5,30.0,13,30.0
2018-11-10T00:00:00.000+00:00,27.5,25,20,40.0,5be771b5fb16660022127eca,35.0,30.0,20,30.3,30.0,22,28.455
2018-11-11T00:00:00.000+00:00,22.5,29,15,40.0,5be8c329fb1666002213de91,30.0,25.0,15,28.5,30.0,26,24.192
2018-11-12T00:00:00.000+00:00,22.5,25,15,35.0,5bea1505fb1666002317fb6c,30.0,25.0,15,27.0,22.0,19,23.947
2018-11-13T00:00:00.000+00:00,29.0,29,15,35.0,5beb6617fb1666002319579d,30.0,30.0,28,26.3,30.0,13,29.615
2018-11-14T00:00:00.000+00:00,24.0,25,15,30.0,5becb7fffb1666002217ef89,28.0,24.0,20,25.1,25.0,10,23.4
2018-11-15T00:00:00.000+00:00,25.0,25,15,30.0,5bee097efb166600221948d1,30.0,28.0,20,24.6,30.0,23,26.435
2018-11-16T00:00:00.000+00:00,30.0,22,20,40.0,5bef5b10fb166600221aafbb,40.0,30.0,20,26.1,30.0,55,28.8
2018-11-17T00:00:00.000+00:00,27.5,28,15,40.0,5bf0ac93fb166600221c26f3,40.0,29.0,15,27.1,29.0,55,28.291
2018-11-18T00:00:00.000+00:00,27.5,20,15,40.0,5bf1fe11fb166600221d9e49,35.0,25.0,20,26.8,30.0,40,27.55
2018-11-19T00:00:00.000+00:00,28.0,30,15,40.0,5bf34f80fb1666002321ef65,40.0,30.0,16,27.6,25.0,37,27.541
2018-11-20T00:00:00.000+00:00,30.0,28,15,40.0,5bf4a0d9fb16660022207161,40.0,30.0,20,28.6,35.0,44,30.659
2018-11-21T00:00:00.000+00:00,33.0,40,16,40.0,5bf5f251fb1666002324cb86,40.0,33.5,26,29.2,35.0,26,33.385
2018-11-22T00:00:00.000+00:00,27.0,35,16,40.0,5bf74370fb166600232632b8,35.0,29.0,19,29.1,25.0,36,27.361
2018-11-23T00:00:00.000+00:00,30.0,30,19,40.0,5bf89552fb1666002327a641,40.0,30.0,20,29.6,40.0,18,29.611
2018-11-24T00:00:00.000+00:00,30.0,30,19,40.0,5bf9e6b6fb16660023291f42,40.0,30.0,20,30.0,32.0,45,31.311
2018-11-25T00:00:00.000+00:00,30.0,34,19,40.0,5bfb3857fb166600232aa62e,40.0,30.0,20,30.0,29.0,30,30.3
2018-11-26T00:00:00.000+00:00,32.5,37,20,40.0,5bfc89c9fb166600232c164f,40.0,35.0,25,29.9,25.0,19,34.368
2018-11-27T00:00:00.000+00:00,32.5,15,15,50.0,5bfddaddfb166600232d80fc,50.0,33.5,15,31.0,20.0,24,33.375
2018-11-28T00:00:00.000+00:00,34.5,24,15,50.0,5bff2c95fb166600222b706a,45.0,35.0,24,31.9,38.0,21,34.333
2018-11-29T00:00:00.000+00:00,32.5,30,15,50.0,5c007e44fb16660023307f32,36.0,34.0,29,32.4,30.0,18,33.333
