datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,13.5,14,13,15,5be37d4ffb166600220e99e3,14,13.0,13,0,14.5,13,3,13.333
2018-11-08T00:00:00.000+00:00,13.5,14,13,15,5be4ceb8fb16660023124426,14,13.5,13,0,14.2,13,2,13.5
2018-11-09T00:00:00.000+00:00,20.0,20,20,20,5be62002fb16660022111a48,20,20.0,20,3,,20,1,20.0
2018-11-09T00:00:00.000+00:00,15.0,15,13,15,5be62002fb16660022111a47,15,15.0,15,0,14.2,15,1,15.0
2018-11-10T00:00:00.000+00:00,14.5,14,13,15,5be771b3fb16660022127e7e,15,15.0,14,0,14.2,15,3,14.667
2018-11-11T00:00:00.000+00:00,14.0,14,13,15,5be8c327fb1666002213de48,14,14.0,14,0,14.1,14,1,14.0
2018-11-12T00:00:00.000+00:00,15.0,15,14,15,5bea1503fb1666002317fb20,15,15.0,15,0,14.4,15,1,15.0
2018-11-13T00:00:00.000+00:00,13.5,13,13,15,5beb6614fb16660023195758,14,13.5,13,0,14.4,14,2,13.5
2018-11-14T00:00:00.000+00:00,14.5,15,13,15,5becb7fcfb1666002217ef3c,15,15.0,14,0,14.3,14,5,14.6
2018-11-15T00:00:00.000+00:00,12.5,10,10,15,5bee097bfb16660022194887,15,13.0,10,0,13.9,15,5,13.0
2018-11-16T00:00:00.000+00:00,12.0,14,10,15,5bef5b0efb166600221aaf6f,14,12.0,10,0,13.5,10,6,12.0
2018-11-17T00:00:00.000+00:00,13.5,13,10,15,5bf0ac90fb166600221c269f,14,13.0,13,0,13.2,14,4,13.5
2018-11-18T00:00:00.000+00:00,13.5,14,10,15,5bf1fe0ffb166600221d9dfa,14,14.0,13,0,13.2,14,3,13.667
2018-11-19T00:00:00.000+00:00,15.0,15,10,15,5bf34f7efb1666002321ef14,15,15.0,15,0,13.3,15,1,15.0
2018-11-20T00:00:00.000+00:00,15.0,14,13,16,5bf4a0d7fb16660022207111,16,15.0,14,0,13.8,16,4,15.0
2018-11-21T00:00:00.000+00:00,14.5,15,13,16,5bf5f24ffb1666002324cb35,15,15.0,14,0,14.3,14,3,14.667
2018-11-22T00:00:00.000+00:00,14.5,15,14,16,5bf7436efb16660023263271,15,15.0,14,0,14.5,15,3,14.667
2018-11-23T00:00:00.000+00:00,15.0,15,14,16,5bf89550fb1666002327a5f6,15,15.0,15,0,14.8,15,1,15.0
2018-11-24T00:00:00.000+00:00,13.0,14,12,15,5bf9e6b4fb16660023291efc,14,13.0,12,0,14.4,12,2,13.0
2018-11-25T00:00:00.000+00:00,14.0,14,14,20,5bfb3855fb166600232aa5e3,14,14.0,14,3,,14,1,14.0
2018-11-25T00:00:00.000+00:00,13.5,12,12,15,5bfb3855fb166600232aa5e2,15,15.0,12,0,14.1,15,6,14.0
2018-11-26T00:00:00.000+00:00,10.0,10,10,20,5bfc89c7fb166600232c1603,10,10.0,10,3,,10,1,10.0
2018-11-26T00:00:00.000+00:00,15.0,15,12,15,5bfc89c7fb166600232c1602,15,15.0,15,0,14.2,15,2,15.0
2018-11-28T00:00:00.000+00:00,15.0,15,10,20,5bff2c92fb166600222b7021,15,15.0,15,3,,15,1,15.0
2018-11-28T00:00:00.000+00:00,13.0,13,12,15,5bff2c92fb166600222b7020,13,13.0,13,0,13.9,13,1,13.0
2018-11-29T00:00:00.000+00:00,14.5,15,12,15,5c007e43fb16660023307ee8,15,15.0,14,0,13.8,14,5,14.8
2018-11-30T00:00:00.000+00:00,14.5,15,13,15,5c01cfc0fb166600222e1fa9,15,15.0,14,0,14.1,14,5,14.8
2018-12-01T00:00:00.000+00:00,14.0,14,13,15,5c032142fb1666002333749c,14,14.0,14,0,14.2,14,1,14.0
2018-12-02T00:00:00.000+00:00,14.5,15,14,15,5c0472c9fb1666002334e729,15,15.0,14,0,14.1,15,4,14.75
2018-12-04T00:00:00.000+00:00,15.0,15,10,15,5c071567fb1666002337a7c1,15,15.0,15,3,14.8,15,1,15.0
2018-12-05T00:00:00.000+00:00,14.5,14,14,15,5c086704fb1666002339048f,15,15.0,14,0,14.4,15,4,14.75
2018-12-06T00:00:00.000+00:00,14.0,14,10,15,5c09b8d33ae3e800244e44ff,14,14.0,14,3,13.6,14,1,14.0
2018-12-06T00:00:00.000+00:00,15.0,15,14,15,5c09b8d33ae3e800244e44fe,15,15.0,15,0,14.5,15,2,15.0
2018-12-07T00:00:00.000+00:00,13.5,17,10,17,5c0b0a363ae3e800234f9df7,17,16.0,10,0,14.3,10,4,14.75
2018-12-08T00:00:00.000+00:00,14.0,14,10,17,5c0c5b723ae3e8002350fde8,14,14.0,14,0,14.3,14,1,14.0
2018-12-09T00:00:00.000+00:00,14.5,15,10,17,5c0dad023ae3e8002452b86b,15,14.5,14,0,14.3,14,2,14.5
2018-12-10T00:00:00.000+00:00,13.0,13,10,17,5c0efe683ae3e8002353d9c8,13,13.0,13,0,14.0,13,1,13.0
2018-12-11T00:00:00.000+00:00,14.0,14,13,15,5c10502b3ae3e80023554de2,14,14.0,14,0,13.8,14,1,14.0
2018-12-12T00:00:00.000+00:00,15.0,15,13,15,5c11a1863ae3e800245759db,15,15.0,15,0,14.1,15,1,15.0
2018-12-13T00:00:00.000+00:00,15.0,15,13,15,5c12f3273ae3e80023583116,15,15.0,15,0,14.3,15,2,15.0
2018-12-14T00:00:00.000+00:00,14.0,14,14,15,5c1445173ae3e800245a944e,14,14.0,14,0,14.2,14,2,14.0
2018-12-15T00:00:00.000+00:00,14.5,15,14,15,5c1595f63ae3e800245c10f8,15,15.0,14,0,14.5,15,4,14.75
2018-12-16T00:00:00.000+00:00,15.5,14,14,17,5c16e77b3ae3e800235ce919,17,15.0,14,0,14.8,15,3,15.333
2018-12-18T00:00:00.000+00:00,16.0,15,14,17,5c198b273ae3e800235ff665,17,16.0,15,0,15.0,17,2,16.0
2018-12-19T00:00:00.000+00:00,14.5,14,14,17,5c1adbf23ae3e80023617bac,15,14.5,14,0,14.9,15,4,14.75
2018-12-20T00:00:00.000+00:00,15.0,15,14,17,5c1c2dfe3ae3e80024641d45,15,15.0,15,0,15.1,15,1,15.0
2018-12-21T00:00:00.000+00:00,15.0,15,14,17,5c1d7f853ae3e8002465b19d,15,15.0,15,0,15.2,15,1,15.0
2018-12-22T00:00:00.000+00:00,10.0,10,10,15,5c1ed0ee3ae3e80023663892,10,10.0,10,3,12.8,10,1,10.0
2018-12-22T00:00:00.000+00:00,14.0,15,13,15,5c1ed0ee3ae3e80023663891,15,14.0,13,0,14.9,13,4,14.0
