datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,12,15,5be37d07fb1666002310d359,15,15.0,15,0,,15,1,15.0
2018-11-10T00:00:00.000+00:00,10.0,10,10,15,5be77137fb1666002315125f,10,10.0,10,0,,10,1,10.0
2018-11-12T00:00:00.000+00:00,14.5,17,10,17,5bea1430fb166600221522bb,17,15.0,12,0,,15,3,14.667
2018-11-17T00:00:00.000+00:00,10.0,10,10,17,5bf0ac2dfb166600231f01ba,10,10.0,10,0,12.3,10,1,10.0
2018-11-19T00:00:00.000+00:00,20.0,20,10,20,5bf34f22fb166600221ef988,20,20.0,20,0,13.9,20,1,20.0
2018-11-20T00:00:00.000+00:00,15.0,15,10,20,5bf4a085fb16660023234c8e,15,15.0,15,0,13.9,15,1,15.0
2018-11-23T00:00:00.000+00:00,7.0,7,7,20,5bf894a5fb16660022248791,7,7.0,7,0,13.3,7,1,7.0
2018-11-25T00:00:00.000+00:00,12.0,14,7,20,5bfb37e9fb166600232a9597,14,12.0,10,0,12.8,10,2,12.0
2018-12-08T00:00:00.000+00:00,10.0,10,7,15,5c0c5b193ae3e800245120d0,10,10.0,10,0,12.8,10,1,10.0
2018-12-15T00:00:00.000+00:00,13.0,13,13,13,5c1595973ae3e800235b44cf,13,13.0,13,3,,13,1,13.0
2018-12-19T00:00:00.000+00:00,23.0,23,7,23,5c1adb913ae3e80024625626,23,23.0,23,0,13.4,23,1,23.0
2018-12-21T00:00:00.000+00:00,10.0,10,10,23,5c1d7f2f3ae3e8002465a4a5,10,10.0,10,0,12.4,10,1,10.0
2018-12-22T00:00:00.000+00:00,14.5,14,10,23,5c1ed0343ae3e8002467441f,15,14.5,14,0,13.9,15,2,14.5
2019-01-01T00:00:00.000+00:00,14.0,14,10,23,5c2bff773ae3e8002477cb23,14,14.0,14,0,14.3,14,1,14.0
2019-01-06T00:00:00.000+00:00,12.0,12,10,15,5c3296b13ae3e80024804400,12,12.0,12,0,14.7,12,1,12.0
2019-01-07T00:00:00.000+00:00,15.0,15,12,15,5c33e8993ae3e80024820bd7,15,15.0,15,0,13.1,15,1,15.0
2019-01-15T00:00:00.000+00:00,15.0,15,12,15,5c3e74173ae3e800248ffab4,15,15.0,15,0,14.1,15,1,15.0
2019-01-17T00:00:00.000+00:00,10.0,10,10,15,5c4117173ae3e800239114d4,10,10.0,10,0,13.2,10,2,10.0
2019-01-19T00:00:00.000+00:00,17.0,17,13,17,5c43ba323ae3e80024970698,17,17.0,17,3,,17,1,17.0
2019-01-22T00:00:00.000+00:00,10.0,10,10,15,5c47aec93ae3e8002399dc15,10,10.0,10,0,12.4,10,1,10.0
2019-01-25T00:00:00.000+00:00,15.0,15,10,15,5c4ba3193ae3e800239f0855,15,15.0,15,0,13.0,15,1,15.0
2019-01-29T00:00:00.000+00:00,15.0,15,10,15,5c50e9443ae3e80024a8de17,15,15.0,15,0,13.0,15,1,15.0
2019-01-31T00:00:00.000+00:00,15.0,15,10,15,5c538c173ae3e80024ac756e,15,15.0,15,0,13.0,15,1,15.0
