datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,7.0,7,7,7,5be61fdcfb16660023139f69,7,7.0,7,,7,5,7.0
2018-11-14T00:00:00.000+00:00,5.0,5,5,7,5becb7e3fb1666002217ec1e,5,5.0,5,,5,5,5.0
2018-11-16T00:00:00.000+00:00,10.0,10,5,10,5bef5ae1fb166600231d9558,10,10.0,10,,10,1,10.0
2018-11-21T00:00:00.000+00:00,5.0,5,5,10,5bf5f238fb1666002221d5f1,5,5.0,5,,5,4,5.0
2018-11-22T00:00:00.000+00:00,8.0,8,5,10,5bf7434bfb1666002223289d,8,8.0,8,7.0,8,2,8.0
2018-11-25T00:00:00.000+00:00,5.0,5,5,10,5bfb383ffb166600232aa2bd,5,5.0,5,6.6,5,5,5.0
2018-11-27T00:00:00.000+00:00,5.0,5,5,8,5bfddabffb166600222a112f,5,5.0,5,6.6,5,1,5.0
2018-12-06T00:00:00.000+00:00,5.0,5,5,8,5c09b8b13ae3e800234e3c80,5,5.0,5,5.6,5,5,5.0
2018-12-14T00:00:00.000+00:00,4.0,4,4,5,5c1444f63ae3e8002359b97d,4,4.0,4,5.4,4,1,4.0
2018-12-16T00:00:00.000+00:00,5.0,5,4,5,5c16e7533ae3e800245d98a5,5,5.0,5,4.8,5,1,5.0
2018-12-25T00:00:00.000+00:00,4.0,4,4,5,5c22c4f03ae3e800236afb82,4,4.0,4,4.6,4,3,4.0
2018-12-27T00:00:00.000+00:00,4.0,4,4,5,5c2568603ae3e800236e377b,4,4.0,4,4.4,4,1,4.0
2019-01-05T00:00:00.000+00:00,5.0,5,4,5,5c3145543ae3e800237cf5ed,5,5.0,5,4.4,5,10,5.0
2019-01-11T00:00:00.000+00:00,5.0,5,4,5,5c392ef03ae3e800238714be,5,5.0,5,4.6,5,1,5.0
2019-01-18T00:00:00.000+00:00,5.5,6,4,6,5c4269253ae3e8002392e500,6,5.5,5,4.7,5,10,5.5
2019-01-19T00:00:00.000+00:00,15.0,15,5,15,5c43ba923ae3e8002394b4ba,15,15.0,15,6.9,15,6,15.0
2019-01-20T00:00:00.000+00:00,5.0,5,5,15,5c450c133ae3e8002396650f,5,5.0,5,7.1,5,4,5.0
