datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2019-01-13T00:00:00.000+00:00,8.0,7,7,10,5c3bd1df3ae3e800238a868a,9,8.0,7,0,8.4,9,2,8.0
2019-01-14T00:00:00.000+00:00,7.0,7,7,9,5c3d23423ae3e800248e598c,7,7.0,7,0,8.4,7,1,7.0
2019-01-18T00:00:00.000+00:00,6.0,6,6,9,5c4269613ae3e8002392ed20,6,6.0,6,0,7.7,6,1,6.0
2019-01-21T00:00:00.000+00:00,7.0,7,6,9,5c465d933ae3e800249ac604,7,7.0,7,0,7.3,7,1,7.0
2019-01-23T00:00:00.000+00:00,7.5,10,5,10,5c4901003ae3e800249e5170,10,7.5,5,0,7.1,5,2,7.5
2019-01-24T00:00:00.000+00:00,5.0,5,5,10,5c4a51ff3ae3e80024a000fe,5,5.0,5,0,6.5,5,1,5.0
2019-01-25T00:00:00.000+00:00,8.5,10,5,10,5c4ba3a43ae3e800239f1825,10,8.5,7,0,6.8,7,2,8.5
2019-01-27T00:00:00.000+00:00,4.0,4,4,10,5c4e46c53ae3e80024a566a7,4,4.0,4,0,6.4,4,1,4.0
2019-01-30T00:00:00.000+00:00,5.0,5,4,10,5c523b053ae3e80024aab45a,5,5.0,5,0,6.0,5,1,5.0
2019-02-02T00:00:00.000+00:00,7.0,10,4,10,5c56300a3ae3e80023ace654,10,7.0,4,0,5.9,4,3,8.0
2019-02-03T00:00:00.000+00:00,5.0,5,5,13,5c5781043ae3e80023aeaed4,5,5.0,5,5,,5,1,5.0
2019-02-03T00:00:00.000+00:00,6.0,5,4,10,5c5781043ae3e80023aeaed3,7,6.0,5,0,6.1,7,2,6.0
