datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.0,12,5,20,5be37d14fb166600220e90c7,12,12.0,12,5,,12,1,12.0
2018-11-07T00:00:00.000+00:00,4.5,5,3,10,5be37d14fb166600220e90c6,6,5.0,3,0,5.5,5,13,4.615
2018-11-08T00:00:00.000+00:00,4.5,5,3,10,5be4ce65fb166600220fd1cc,5,5.0,4,0,5.2,5,22,4.955
2018-11-09T00:00:00.000+00:00,15.0,15,5,20,5be61facfb1666002211110e,15,15.0,15,5,14.0,15,1,15.0
2018-11-09T00:00:00.000+00:00,5.5,5,3,10,5be61facfb1666002211110d,7,5.0,4,0,5.2,5,7,4.857
2018-11-10T00:00:00.000+00:00,10.0,10,10,20,5be77160fb16660023151932,10,10.0,10,5,12.8,10,1,10.0
2018-11-10T00:00:00.000+00:00,5.5,4,3,8,5be77160fb16660023151931,8,5.0,3,0,5.4,5,20,4.95
2018-11-11T00:00:00.000+00:00,16.0,15,9,23,5be8c2a3fb16660023167a45,23,15.0,9,5,14.5,23,3,15.667
2018-11-11T00:00:00.000+00:00,5.0,5,3,8,5be8c2a3fb16660023167a44,7,5.0,3,0,5.0,4,13,4.846
2018-11-12T00:00:00.000+00:00,10.0,10,9,23,5bea146dfb1666002317ec0e,10,10.0,10,5,12.6,10,1,10.0
2018-11-12T00:00:00.000+00:00,4.5,5,3,8,5bea146dfb1666002317ec0d,6,5.0,3,0,5.0,5,23,4.913
2018-11-13T00:00:00.000+00:00,6.0,5,3,9,5beb65b5fb16660023194e02,9,5.0,3,0,5.3,5,14,4.857
2018-11-14T00:00:00.000+00:00,12.5,10,9,23,5becb7b0fb166600231ab949,15,15.0,10,5,12.7,15,3,13.333
2018-11-14T00:00:00.000+00:00,5.0,5,3,9,5becb7b0fb166600231ab948,6,5.0,4,0,5.2,4,15,4.667
2018-11-15T00:00:00.000+00:00,10.0,15,5,23,5bee08f3fb166600231c1b92,15,10.0,5,5,11.7,5,2,10.0
2018-11-15T00:00:00.000+00:00,5.5,4,2,9,5bee08f3fb166600231c1b91,9,5.0,2,0,5.2,6,32,5.031
2018-11-16T00:00:00.000+00:00,12.5,10,5,15,5bef5abefb166600221aa5d5,15,14.0,10,5,12.2,14,4,13.25
2018-11-16T00:00:00.000+00:00,6.5,5,2,11,5bef5abefb166600221aa5d4,11,5.0,2,0,5.5,5,22,5.636
2018-11-17T00:00:00.000+00:00,19.5,19,5,20,5bf0ac3efb166600221c1cea,20,19.5,19,5,12.9,20,2,19.5
2018-11-17T00:00:00.000+00:00,5.0,5,2,11,5bf0ac3efb166600221c1ce9,7,5.0,3,0,5.6,5,20,5.1
2018-11-18T00:00:00.000+00:00,20.0,20,5,20,5bf1fd35fb166600221d84b6,20,20.0,20,5,14.9,20,2,20.0
2018-11-18T00:00:00.000+00:00,5.0,6,2,11,5bf1fd35fb166600221d84b5,7,5.0,3,0,5.4,4,24,5.042
2018-11-19T00:00:00.000+00:00,20.0,20,10,20,5bf34f31fb1666002321e572,20,20.0,20,5,16.4,20,1,20.0
2018-11-19T00:00:00.000+00:00,5.5,5,2,11,5bf34f31fb1666002321e571,6,5.0,5,0,5.5,5,19,5.105
2018-11-20T00:00:00.000+00:00,6.0,5,3,8,5bf4a095fb166600222067b0,8,5.0,4,0,5.6,5,26,5.077
2018-11-21T00:00:00.000+00:00,10.0,10,10,20,5bf5f1d5fb1666002324ba5a,10,10.0,10,5,16.4,10,1,10.0
2018-11-21T00:00:00.000+00:00,5.0,4,3,8,5bf5f1d5fb1666002324ba59,7,5.0,3,0,5.3,5,23,4.739
2018-11-22T00:00:00.000+00:00,7.0,10,4,20,5bf74327fb1666002223239a,10,7.0,4,5,15.3,4,2,7.0
2018-11-22T00:00:00.000+00:00,5.0,5,3,8,5bf74327fb16660022232399,7,5.0,3,0,5.3,4,19,4.842
2018-11-23T00:00:00.000+00:00,18.0,18,4,20,5bf894bffb16660022248bc3,18,18.0,18,5,15.0,18,1,18.0
2018-11-23T00:00:00.000+00:00,5.5,6,3,8,5bf894bffb16660022248bc2,7,5.0,4,0,5.4,5,20,5.15
2018-11-24T00:00:00.000+00:00,17.0,18,4,18,5bf9e63dfb1666002225f2d3,18,17.0,16,5,14.4,16,2,17.0
2018-11-24T00:00:00.000+00:00,7.0,5,3,10,5bf9e63dfb1666002225f2d2,10,5.0,4,0,5.7,5,31,5.516
2018-11-25T00:00:00.000+00:00,6.0,6,3,10,5bfb3802fb166600232a99c4,9,5.0,3,0,5.7,8,51,4.529
2018-11-26T00:00:00.000+00:00,14.0,8,4,20,5bfc893bfb1666002228b765,20,20.0,8,5,13.2,20,3,16.0
2018-11-26T00:00:00.000+00:00,6.5,5,3,10,5bfc893bfb1666002228b764,10,5.0,3,0,6.0,3,17,5.882
2018-11-27T00:00:00.000+00:00,17.5,10,8,25,5bfddaa1fb166600222a0c40,25,20.0,10,5,14.7,20,3,18.333
2018-11-27T00:00:00.000+00:00,6.0,5,3,10,5bfddaa1fb166600222a0c3f,9,5.0,3,0,6.2,3,15,6.333
2018-11-28T00:00:00.000+00:00,14.0,15,8,25,5bff2c21fb166600232ef11e,20,12.5,8,5,16.1,10,4,13.25
2018-11-28T00:00:00.000+00:00,6.0,5,3,10,5bff2c21fb166600232ef11d,8,6.0,4,0,6.3,5,22,5.727
2018-11-29T00:00:00.000+00:00,12.5,18,5,25,5c007e08fb16660023307573,20,14.0,5,5,15.0,5,9,14.444
2018-11-29T00:00:00.000+00:00,4.5,4,3,10,5c007e08fb16660023307572,5,5.0,4,0,5.8,5,9,4.667
2018-11-30T00:00:00.000+00:00,25.0,15,5,40,5c01cf54fb1666002331ec0f,40,20.0,10,5,16.6,10,6,27.5
2018-11-30T00:00:00.000+00:00,6.5,5,3,9,5c01cf54fb1666002331ec0e,9,5.0,4,0,5.9,8,23,5.957
2018-12-01T00:00:00.000+00:00,15.0,10,5,40,5c0320d3fb166600222f79c2,20,15.0,10,5,16.8,20,2,15.0
2018-12-01T00:00:00.000+00:00,6.0,5,4,9,5c0320d3fb166600222f79c1,8,6.0,4,0,5.8,8,32,5.844
2018-12-02T00:00:00.000+00:00,20.0,20,5,40,5c047287fb1666002230ef50,20,20.0,20,5,17.3,20,1,20.0
2018-12-02T00:00:00.000+00:00,6.5,4,3,10,5c047287fb1666002230ef4f,10,6.5,3,0,5.9,3,24,6.583
2018-12-03T00:00:00.000+00:00,22.5,20,10,40,5c05c400fb166600233647cb,25,20.0,20,5,19.0,25,3,21.667
2018-12-03T00:00:00.000+00:00,6.5,5,3,10,5c05c400fb166600233647ca,10,8.0,3,0,6.0,9,24,7.542
2018-12-04T00:00:00.000+00:00,25.0,25,10,25,5c071522fb1666002233965b,25,25.0,25,5,21.5,25,1,25.0
2018-12-04T00:00:00.000+00:00,6.5,10,3,10,5c071522fb1666002233965a,10,8.0,3,0,6.4,10,46,6.587
2018-12-05T00:00:00.000+00:00,20.0,30,10,30,5c0866a1fb1666002338f693,30,20.0,10,5,20.5,10,3,23.333
2018-12-05T00:00:00.000+00:00,8.5,7,3,10,5c0866a1fb1666002338f692,10,8.0,7,0,6.8,10,19,8.421
2018-12-06T00:00:00.000+00:00,16.0,20,10,30,5c09b8923ae3e800244e3b5a,20,19.0,12,5,20.7,19,4,17.75
2018-12-06T00:00:00.000+00:00,7.0,8,3,10,5c09b8923ae3e800244e3b59,10,8.0,4,0,7.0,6,30,7.567
2018-12-07T00:00:00.000+00:00,22.5,10,10,35,5c0b09c43ae3e800244fa42c,35,22.5,10,5,21.2,35,2,22.5
2018-12-07T00:00:00.000+00:00,8.5,8,3,10,5c0b09c43ae3e800244fa42b,9,8.0,8,0,7.4,8,13,8.308
2018-12-08T00:00:00.000+00:00,25.0,25,10,35,5c0c5b2d3ae3e8002350f41a,25,25.0,25,5,21.7,25,1,25.0
2018-12-08T00:00:00.000+00:00,7.0,5,4,10,5c0c5b2d3ae3e8002350f419,10,5.0,4,0,7.5,8,33,5.97
2018-12-09T00:00:00.000+00:00,6.5,7,4,10,5c0dacae3ae3e8002452ab7d,8,7.0,5,0,7.5,7,30,6.7
2018-12-10T00:00:00.000+00:00,20.0,20,10,35,5c0efe233ae3e8002353cfb1,20,20.0,20,5,20.7,20,1,20.0
2018-12-10T00:00:00.000+00:00,8.0,10,4,10,5c0efe233ae3e8002353cfb0,10,8.0,6,0,7.4,8,20,8.15
2018-12-11T00:00:00.000+00:00,18.5,28,9,35,5c104fa43ae3e80023553b10,28,10.0,9,5,20.4,9,3,15.667
2018-12-11T00:00:00.000+00:00,7.0,9,4,10,5c104fa43ae3e80023553b0f,9,7.0,5,0,7.4,5,20,6.75
2018-12-12T00:00:00.000+00:00,22.5,25,9,28,5c11a1313ae3e8002356b7c9,25,22.5,20,5,21.7,20,2,22.5
2018-12-12T00:00:00.000+00:00,6.5,5,5,10,5c11a1313ae3e8002356b7c8,8,7.0,5,0,7.0,7,19,6.632
2018-12-13T00:00:00.000+00:00,17.5,20,9,28,5c12f2a43ae3e8002458f467,20,20.0,15,5,20.7,20,5,19.0
2018-12-13T00:00:00.000+00:00,7.0,7,5,10,5c12f2a43ae3e8002458f466,9,7.0,5,0,7.0,5,18,7.056
2018-12-14T00:00:00.000+00:00,22.5,20,9,28,5c1444d13ae3e8002359b419,25,20.0,20,5,20.2,25,3,21.667
2018-12-14T00:00:00.000+00:00,6.5,5,5,9,5c1444d13ae3e8002359b418,8,6.0,5,0,7.0,5,23,5.826
2018-12-15T00:00:00.000+00:00,19.0,19,15,25,5c1595ab3ae3e800245c0652,19,19.0,19,5,20.0,19,1,19.0
2018-12-15T00:00:00.000+00:00,7.0,5,5,9,5c1595ab3ae3e800245c0651,9,7.0,5,0,6.8,9,27,6.963
2018-12-16T00:00:00.000+00:00,20.0,20,15,25,5c16e72c3ae3e800235cde89,20,20.0,20,5,20.3,20,1,20.0
2018-12-16T00:00:00.000+00:00,8.0,8,5,10,5c16e72c3ae3e800235cde88,10,8.0,6,0,7.0,8,28,8.0
2018-12-17T00:00:00.000+00:00,6.0,8,4,10,5c1839023ae3e800245f30fa,8,6.0,4,0,6.9,5,19,6.158
2018-12-18T00:00:00.000+00:00,20.0,20,19,25,5c198a583ae3e800235fe26f,20,20.0,20,5,19.8,20,1,20.0
2018-12-18T00:00:00.000+00:00,7.0,5,4,10,5c198a583ae3e800235fe26e,10,5.0,4,0,6.9,5,14,6.071
2018-12-19T00:00:00.000+00:00,18.0,18,18,20,5c1adba83ae3e800236170e4,18,18.0,18,5,19.9,18,1,18.0
2018-12-19T00:00:00.000+00:00,6.5,7,4,10,5c1adba83ae3e800236170e3,8,6.5,5,0,6.9,6,12,6.333
2018-12-20T00:00:00.000+00:00,25.0,25,18,25,5c1c2d633ae3e8002362faab,25,25.0,25,5,20.4,25,4,25.0
2018-12-20T00:00:00.000+00:00,6.0,6,4,10,5c1c2d633ae3e8002362faaa,8,5.5,4,0,6.7,4,23,6.0
2018-12-21T00:00:00.000+00:00,20.0,20,18,25,5c1d7f383ae3e8002364a0f2,20,20.0,20,5,20.6,20,1,20.0
2018-12-21T00:00:00.000+00:00,7.0,4,4,10,5c1d7f383ae3e8002364a0f1,10,7.0,4,0,6.5,7,28,6.5
2018-12-22T00:00:00.000+00:00,25.0,20,18,30,5c1ed0543ae3e800246748fa,30,25.0,20,5,21.6,25,4,25.0
2018-12-22T00:00:00.000+00:00,7.5,9,4,10,5c1ed0543ae3e800246748f9,10,7.0,5,0,6.8,5,48,7.188
2018-12-23T00:00:00.000+00:00,16.5,25,8,30,5c2021b23ae3e8002468e327,25,16.5,8,5,20.9,8,2,16.5
2018-12-23T00:00:00.000+00:00,7.0,5,4,10,5c2021b23ae3e8002468e326,10,8.0,4,0,6.8,5,60,7.217
2018-12-24T00:00:00.000+00:00,25.0,25,8,30,5c2173303ae3e800246a87cc,25,25.0,25,5,22.3,25,2,25.0
2018-12-24T00:00:00.000+00:00,6.5,7,3,10,5c2173303ae3e800246a87cb,10,7.0,3,0,6.8,4,43,6.953
2018-12-25T00:00:00.000+00:00,27.0,25,8,30,5c22c4c43ae3e800246c2256,29,27.0,25,5,22.7,29,2,27.0
2018-12-25T00:00:00.000+00:00,8.5,8,3,10,5c22c4c43ae3e800246c2255,10,10.0,7,0,7.3,10,25,9.56
2018-12-26T00:00:00.000+00:00,25.0,25,8,29,5c24162e3ae3e800236c85a5,25,25.0,25,5,23.7,25,1,25.0
2018-12-26T00:00:00.000+00:00,6.5,6,3,10,5c24162e3ae3e800236c85a4,8,5.0,5,0,7.2,5,15,5.6
2018-12-27T00:00:00.000+00:00,20.0,20,20,29,5c2568383ae3e800246f764c,20,20.0,20,5,22.7,20,1,20.0
2018-12-27T00:00:00.000+00:00,7.0,9,3,10,5c2568383ae3e800246f764b,10,7.0,4,0,7.1,7,37,7.135
2018-12-28T00:00:00.000+00:00,13.0,13,13,29,5c26b9263ae3e800247112a2,13,13.0,13,5,22.0,13,1,13.0
2018-12-28T00:00:00.000+00:00,6.5,5,4,10,5c26b9263ae3e800247112a1,8,5.0,5,0,7.0,5,11,5.455
2018-12-29T00:00:00.000+00:00,20.0,20,13,25,5c280b403ae3e800237178e4,20,20.0,20,5,21.0,20,4,20.0
2018-12-29T00:00:00.000+00:00,6.5,8,4,10,5c280b403ae3e800237178e3,8,6.0,5,0,7.0,7,23,6.435
2018-12-30T00:00:00.000+00:00,8.0,8,4,10,5c295c2a3ae3e800237311db,10,8.0,6,0,6.9,8,23,8.174
2018-12-31T00:00:00.000+00:00,6.0,4,3,10,5c2aadaa3ae3e800247626b0,9,5.0,3,0,6.8,8,34,6.235
2019-01-01T00:00:00.000+00:00,8.5,8,7,20,5c2bff7f3ae3e80023765fee,10,8.0,7,5,17.3,7,3,8.333
2019-01-01T00:00:00.000+00:00,7.5,7,3,10,5c2bff7f3ae3e80023765fed,10,8.0,5,0,6.9,9,21,8.286
2019-01-02T00:00:00.000+00:00,17.5,25,7,25,5c2d50d13ae3e8002377ee4f,25,20.0,10,5,15.8,10,5,17.0
2019-01-02T00:00:00.000+00:00,7.5,6,3,10,5c2d50d13ae3e8002377ee4e,10,9.0,5,0,7.1,9,22,7.818
2019-01-03T00:00:00.000+00:00,15.0,20,7,25,5c2ea26c3ae3e800247b2dac,20,20.0,10,5,14.8,20,5,16.0
2019-01-03T00:00:00.000+00:00,7.5,6,3,10,5c2ea26c3ae3e800247b2dab,10,8.5,5,0,7.3,10,21,8.429
2019-01-04T00:00:00.000+00:00,14.0,20,7,25,5c2ff42a3ae3e800237b44e7,20,14.0,8,5,15.0,8,2,14.0
2019-01-04T00:00:00.000+00:00,7.5,8,5,10,5c2ff42a3ae3e800237b44e6,10,8.0,5,0,7.2,7,38,7.789
2019-01-05T00:00:00.000+00:00,24.0,24,8,25,5c31452e3ae3e800247e8ce4,24,24.0,24,5,15.8,24,3,24.0
2019-01-05T00:00:00.000+00:00,8.5,8,5,10,5c31452e3ae3e800247e8ce3,10,9.0,7,0,7.7,9,30,8.833
2019-01-06T00:00:00.000+00:00,17.0,23,8,25,5c3296cf3ae3e8002480490e,25,19.0,9,5,17.5,9,7,16.286
2019-01-06T00:00:00.000+00:00,7.0,8,4,10,5c3296cf3ae3e8002480490d,10,8.0,4,0,7.6,9,37,7.351
2019-01-07T00:00:00.000+00:00,25.0,25,8,25,5c33e8ad3ae3e800238058b4,25,25.0,25,5,19.0,25,1,25.0
2019-01-07T00:00:00.000+00:00,8.5,8,4,10,5c33e8ad3ae3e800238058b3,10,10.0,7,0,7.8,9,22,9.364
2019-01-08T00:00:00.000+00:00,30.0,30,9,30,5c3539ab3ae3e8002483b4b7,30,30.0,30,5,22.0,30,1,30.0
2019-01-08T00:00:00.000+00:00,9.0,9,4,10,5c3539ab3ae3e8002483b4b6,10,9.0,8,0,8.1,10,13,9.385
2019-01-09T00:00:00.000+00:00,22.5,25,9,30,5c368b7d3ae3e80024856666,25,22.5,20,5,23.7,20,2,22.5
2019-01-09T00:00:00.000+00:00,8.0,6,4,10,5c368b7d3ae3e80024856665,10,8.0,6,0,8.2,9,24,8.333
2019-01-10T00:00:00.000+00:00,27.5,25,20,30,5c37dcc83ae3e80023854d49,30,27.5,25,5,24.4,30,5,28.0
2019-01-10T00:00:00.000+00:00,8.0,8,6,10,5c37dcc83ae3e80023854d48,10,9.0,6,0,8.1,10,17,8.529
2019-01-11T00:00:00.000+00:00,20.0,20,20,30,5c392ec73ae3e8002488ed12,20,20.0,20,5,25.0,20,3,20.0
2019-01-11T00:00:00.000+00:00,8.5,9,6,10,5c392ec73ae3e8002488ed11,10,9.0,7,0,8.4,7,23,8.522
2019-01-12T00:00:00.000+00:00,24.0,25,20,30,5c3a80333ae3e800248abb20,25,24.0,23,5,24.8,23,2,24.0
2019-01-12T00:00:00.000+00:00,9.0,9,6,10,5c3a80333ae3e800248abb1f,10,9.0,8,0,8.5,10,29,9.207
2019-01-13T00:00:00.000+00:00,20.0,20,15,30,5c3bd12e3ae3e800248c7661,25,21.5,15,5,22.8,15,7,21.571
2019-01-13T00:00:00.000+00:00,8.5,7,6,10,5c3bd12e3ae3e800248c7660,10,9.0,7,0,8.4,10,40,8.4
2019-01-14T00:00:00.000+00:00,20.0,25,15,25,5c3d22c33ae3e800248e44a8,25,20.0,15,5,22.3,15,2,20.0
2019-01-14T00:00:00.000+00:00,9.0,8,7,10,5c3d22c33ae3e800248e44a7,10,9.0,8,0,8.6,8,23,9.217
2019-01-15T00:00:00.000+00:00,14.5,7,7,25,5c3e742c3ae3e800238dbfb6,22,14.5,7,5,19.7,22,2,14.5
2019-01-15T00:00:00.000+00:00,8.0,6,6,10,5c3e742c3ae3e800238dbfb5,10,8.5,6,0,8.6,8,23,8.174
2019-01-16T00:00:00.000+00:00,8.5,10,6,10,5c3fc5aa3ae3e8002491babf,10,9.0,7,0,8.6,9,20,8.95
2019-01-17T00:00:00.000+00:00,24.0,24,7,25,5c41172c3ae3e800249382de,24,24.0,24,5,20.5,24,1,24.0
2019-01-17T00:00:00.000+00:00,9.5,10,6,10,5c41172c3ae3e800249382dd,10,10.0,9,0,8.7,10,16,9.625
2019-01-18T00:00:00.000+00:00,30.0,30,7,30,5c4268b33ae3e800249543ff,30,30.0,30,5,21.7,30,1,30.0
2019-01-18T00:00:00.000+00:00,8.5,10,6,10,5c4268b33ae3e800249543fe,10,9.0,7,0,8.7,10,23,9.0
2019-01-19T00:00:00.000+00:00,24.5,39,7,39,5c43ba523ae3e8002394aa32,39,25.0,10,5,22.6,35,5,22.8
2019-01-19T00:00:00.000+00:00,8.0,9,6,10,5c43ba523ae3e8002394aa31,10,9.0,6,0,8.5,9,25,8.72
2019-01-20T00:00:00.000+00:00,21.5,10,8,39,5c450bd13ae3e80023965a54,35,20.0,8,5,22.9,20,8,19.125
2019-01-20T00:00:00.000+00:00,8.5,8,6,10,5c450bd13ae3e80023965a53,10,9.0,7,0,8.6,9,34,8.912
2019-01-21T00:00:00.000+00:00,29.0,29,8,39,5c465d343ae3e800249ab776,29,29.0,29,5,25.8,29,1,29.0
2019-01-21T00:00:00.000+00:00,8.5,10,6,10,5c465d343ae3e800249ab775,10,10.0,7,0,8.6,9,26,9.385
2019-01-22T00:00:00.000+00:00,8.5,7,6,10,5c47aec83ae3e800249c727c,10,9.0,7,0,8.4,7,26,8.769
2019-01-23T00:00:00.000+00:00,8.5,9,7,10,5c4900b93ae3e800239bab03,10,9.0,7,0,8.4,9,22,8.955
2019-01-24T00:00:00.000+00:00,25.0,30,8,39,5c4a51ad3ae3e800249ff31c,30,25.0,20,5,26.0,20,6,24.167
2019-01-24T00:00:00.000+00:00,9.0,9,7,11,5c4a51ad3ae3e800249ff31b,11,9.0,7,0,8.6,8,27,8.852
