datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,8.5,8,5,10,5be37d4cfb1666002310de6d,10,9.0,7,8.3,9.0,10,8.8
2018-11-08T00:00:00.000+00:00,8.0,8,5,10,5be4ceb2fb166600220fde0a,9,8.0,7,8.3,8.0,7,7.714
2018-11-09T00:00:00.000+00:00,6.0,6,6,10,5be61ff5fb1666002313a2bf,6,6.0,6,7.7,6.0,1,6.0
2018-11-10T00:00:00.000+00:00,7.5,9,6,10,5be771adfb166600231525b4,9,7.5,6,7.7,6.0,4,7.5
2018-11-11T00:00:00.000+00:00,7.0,7,5,9,5be8c316fb166600231689cf,9,7.0,5,7.4,7.0,18,7.833
2018-11-12T00:00:00.000+00:00,8.5,8,5,9,5bea1503fb16660022153873,9,8.0,8,7.4,8.0,3,8.333
2018-11-13T00:00:00.000+00:00,6.5,8,5,9,5beb6602fb16660022168017,8,7.0,5,7.1,5.0,18,6.222
2018-11-14T00:00:00.000+00:00,7.0,7,5,9,5becb7fcfb166600231ac2da,9,7.0,5,7.3,7.0,12,7.0
2018-11-15T00:00:00.000+00:00,7.0,7,5,9,5bee0975fb166600231c29fb,8,7.0,6,7.2,7.0,7,6.714
2018-11-16T00:00:00.000+00:00,7.5,8,5,9,5bef5b02fb166600231d98cf,8,8.0,7,7.3,7.0,4,7.75
2018-11-17T00:00:00.000+00:00,8.5,9,5,10,5bf0ac89fb166600231f0d53,10,8.0,7,7.3,7.0,12,8.167
2018-11-18T00:00:00.000+00:00,7.0,7,5,10,5bf1fdf2fb166600221d9a14,9,7.0,5,7.4,8.0,13,7.0
2018-11-19T00:00:00.000+00:00,9.0,9,5,10,5bf34f75fb166600221f050d,10,9.0,8,7.8,8.0,5,8.8
2018-11-20T00:00:00.000+00:00,8.0,7,5,10,5bf4a0cefb166600232357d5,9,8.0,7,8.0,8.0,8,8.0
2018-11-21T00:00:00.000+00:00,7.0,8,5,10,5bf5f24efb1666002221d94f,9,7.5,5,7.9,5.0,9,7.556
2018-11-22T00:00:00.000+00:00,6.0,5,5,10,5bf74364fb16660022232c0c,7,5.0,5,7.4,7.0,7,5.571
2018-11-23T00:00:00.000+00:00,9.5,9,5,10,5bf8954bfb16660022249f43,10,9.0,9,7.9,10.0,5,9.2
2018-11-24T00:00:00.000+00:00,8.5,7,5,10,5bf9e69dfb16660023291b14,10,8.0,7,7.8,7.0,7,8.286
2018-11-25T00:00:00.000+00:00,7.0,6,5,10,5bfb3850fb166600222768eb,8,6.5,6,7.6,7.0,6,6.833
2018-11-26T00:00:00.000+00:00,8.5,8,6,10,5bfc89bffb1666002228c94c,10,9.0,7,7.9,10.0,8,8.625
2018-11-27T00:00:00.000+00:00,7.5,8,6,10,5bfddad4fb166600222a1475,8,7.5,7,8.2,8.0,6,7.5
2018-11-28T00:00:00.000+00:00,6.5,5,5,10,5bff2c8dfb166600232f0011,8,5.0,5,7.6,8.0,7,6.143
2018-11-29T00:00:00.000+00:00,7.0,6,5,10,5c007e3afb166600222ccb58,8,8.0,6,7.3,8.0,6,7.333
2018-11-30T00:00:00.000+00:00,7.5,7,5,8,5c01cfa9fb166600222e1bed,8,7.5,7,7.4,8.0,4,7.5
2018-12-01T00:00:00.000+00:00,6.0,6,5,8,5c032129fb166600233370ca,6,6.0,6,6.9,6.0,1,6.0
2018-12-02T00:00:00.000+00:00,8.0,10,6,10,5c0472c1fb1666002230f902,10,7.0,6,7.0,6.0,10,7.5
