datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,11.5,10,10.0,20,5be37d32fb1666002310da46,13,11.5,10.0,3,,13.0,2,11.5
2018-11-07T00:00:00.000+00:00,14.0,14,13.0,15,5be37d32fb1666002310da45,14,14.0,14.0,0,13.4,14.0,1,14.0
2018-11-08T00:00:00.000+00:00,12.5,15,10.0,20,5be4ce9bfb166600220fda18,15,15.0,10.0,3,,15.0,3,13.333
2018-11-08T00:00:00.000+00:00,14.5,15,13.0,15,5be4ce9bfb166600220fda17,15,14.5,14.0,0,14.1,14.0,2,14.5
2018-11-09T00:00:00.000+00:00,10.0,11,9.0,15,5be61fd5fb16660023139e99,11,10.0,9.0,3,13.8,9.0,2,10.0
2018-11-09T00:00:00.000+00:00,13.0,13,13.0,15,5be61fd5fb16660023139e98,13,13.0,13.0,0,14.0,13.0,1,13.0
2018-11-10T00:00:00.000+00:00,15.0,10,9.0,20,5be7718ffb166600221278f1,20,10.0,10.0,3,12.8,10.0,4,12.5
2018-11-10T00:00:00.000+00:00,11.0,10,10.0,15,5be7718ffb166600221278f0,12,10.5,10.0,0,13.3,10.0,4,10.75
2018-11-11T00:00:00.000+00:00,11.0,12,8.0,15,5be8c2e8fb1666002213d597,14,10.0,8.0,0,12.7,14.0,6,10.833
2018-11-12T00:00:00.000+00:00,14.0,8,8.0,20,5bea14e4fb1666002215346f,20,14.0,8.0,3,12.6,20.0,2,14.0
2018-11-12T00:00:00.000+00:00,10.0,10,8.0,14,5bea14e4fb1666002215346e,10,10.0,10.0,0,11.9,10.0,4,10.0
2018-11-13T00:00:00.000+00:00,15.0,15,8.0,20,5beb65dafb16660022167c02,15,15.0,15.0,3,13.3,15.0,1,15.0
2018-11-13T00:00:00.000+00:00,11.5,13,8.0,14,5beb65dafb16660022167c01,13,11.5,10.0,0,11.3,12.0,9,11.333
2018-11-14T00:00:00.000+00:00,12.5,12,8.0,14,5becb7defb1666002217eb5b,13,12.5,12.0,0,11.2,13.0,5,12.6
2018-11-15T00:00:00.000+00:00,11.0,12,10.0,13,5bee094dfb166600231c255d,12,11.0,10.0,0,11.2,11.0,5,11.2
2018-11-16T00:00:00.000+00:00,12.5,13,10.0,15,5bef5adcfb166600231d948a,15,13.5,10.0,0,11.5,14.0,10,12.7
2018-11-17T00:00:00.000+00:00,13.0,11,10.0,15,5bf0ac65fb166600231f0914,15,13.0,11.0,0,12.1,14.0,12,13.0
2018-11-18T00:00:00.000+00:00,13.5,14,10.0,15,5bf1fdbafb166600221d937c,14,13.0,13.0,0,12.5,13.0,9,13.333
2018-11-19T00:00:00.000+00:00,12.5,15,10.0,15,5bf34f54fb166600221f00e2,15,12.5,10.0,0,12.5,12.0,6,12.5
2018-11-20T00:00:00.000+00:00,12.0,13,10.0,15,5bf4a0b0fb166600232353b7,14,14.0,10.0,0,12.7,14.0,7,13.0
2018-11-21T00:00:00.000+00:00,14.5,12,8.0,20,5bf5f234fb1666002221d527,17,14.5,12.0,3,13.7,17.0,2,14.5
2018-11-21T00:00:00.000+00:00,10.5,11,10.0,15,5bf5f234fb1666002221d526,11,10.0,10.0,0,12.3,10.0,3,10.333
2018-11-22T00:00:00.000+00:00,11.5,10,10.0,15,5bf74346fb166600222327cc,13,12.0,10.0,0,12.0,13.0,8,11.75
2018-11-23T00:00:00.000+00:00,13.0,13,8.0,20,5bf89536fb1666002327a201,13,13.0,13.0,3,14.3,13.0,1,13.0
2018-11-23T00:00:00.000+00:00,13.5,15,10.0,15,5bf89536fb1666002327a200,15,13.0,12.0,0,12.0,12.0,3,13.333
2018-11-24T00:00:00.000+00:00,10.0,10,10.0,17,5bf9e682fb166600232916f8,10,10.0,10.0,3,13.3,10.0,1,10.0
2018-11-24T00:00:00.000+00:00,11.5,12,10.0,15,5bf9e682fb166600232916f7,13,12.0,10.0,0,11.8,12.0,9,12.111
2018-11-25T00:00:00.000+00:00,14.0,15,10.0,15,5bfb383afb166600232aa1f2,15,13.0,13.0,0,12.2,13.0,7,13.857
2018-11-26T00:00:00.000+00:00,12.5,13,10.0,15,5bfc89adfb166600232c1206,13,12.0,12.0,0,12.6,12.0,5,12.4
2018-11-27T00:00:00.000+00:00,12.5,12,10.0,15,5bfddabbfb166600222a1060,14,12.0,11.0,0,12.8,14.0,5,12.6
2018-11-28T00:00:00.000+00:00,12.5,12,11.0,15,5bff2c67fb166600222b69e8,13,12.0,12.0,0,12.6,12.0,3,12.333
2018-11-29T00:00:00.000+00:00,10.0,10,10.0,17,5c007e22fb166600222cc74e,10,10.0,10.0,3,12.5,10.0,1,10.0
2018-11-29T00:00:00.000+00:00,12.5,15,10.0,15,5c007e22fb166600222cc74d,15,10.0,10.0,0,12.8,12.0,7,11.286
2018-11-30T00:00:00.000+00:00,15.0,15,10.0,15,5c01cf85fb1666002331f2cb,15,15.0,15.0,3,12.5,15.0,1,15.0
2018-11-30T00:00:00.000+00:00,13.5,12,10.0,15,5c01cf85fb1666002331f2ca,15,14.0,12.0,0,12.7,14.0,5,13.4
2018-12-01T00:00:00.000+00:00,12.5,13,10.0,15,5c032104fb166600222f8145,15,13.0,10.0,0,12.7,15.0,7,13.0
2018-12-02T00:00:00.000+00:00,15.0,15,10.0,15,5c0472affb1666002334e323,15,15.0,15.0,3,12.6,15.0,1,15.0
2018-12-02T00:00:00.000+00:00,13.0,12,10.0,15,5c0472affb1666002334e322,15,13.0,11.0,0,12.8,11.0,7,13.0
2018-12-03T00:00:00.000+00:00,12.0,13,10.0,15,5c05c425fb166600223247d0,14,12.5,10.0,0,12.7,10.0,4,12.25
2018-12-04T00:00:00.000+00:00,14.0,14,10.0,15,5c07153ffb16660022339a6d,14,14.0,14.0,3,12.8,14.0,1,14.0
2018-12-04T00:00:00.000+00:00,13.5,15,10.0,15,5c07153ffb16660022339a6c,15,14.5,12.0,0,12.9,12.0,9,13.889
2018-12-05T00:00:00.000+00:00,15.0,15,14.0,15,5c0866cffb1666002338fcc3,15,15.0,15.0,3,13.8,15.0,1,15.0
2018-12-05T00:00:00.000+00:00,13.0,13,10.0,15,5c0866cffb1666002338fcc2,14,13.5,12.0,0,12.8,14.0,4,13.25
2018-12-06T00:00:00.000+00:00,12.0,10,10.0,15,5c09b8ad3ae3e800234e3bad,14,12.0,10.0,0,12.7,12.0,3,12.0
2018-12-07T00:00:00.000+00:00,12.0,12,12.0,15,5c0b09e53ae3e800234f92d5,12,12.0,12.0,3,14.2,12.0,1,12.0
2018-12-07T00:00:00.000+00:00,13.5,13,10.0,15,5c0b09e53ae3e800234f92d4,15,13.0,12.0,0,12.8,15.0,7,13.143
2018-12-08T00:00:00.000+00:00,13.5,14,10.0,15,5c0c5b4b3ae3e80024512843,15,13.5,12.0,0,13.1,12.0,4,13.5
2018-12-09T00:00:00.000+00:00,13.5,14,10.0,15,5c0dacca3ae3e8002452aff0,15,14.0,12.0,0,13.1,15.0,10,13.6
2018-12-10T00:00:00.000+00:00,13.5,15,12.0,15,5c0efe413ae3e80024543835,15,14.0,12.0,0,13.2,12.0,3,13.667
2018-12-11T00:00:00.000+00:00,12.0,12,12.0,15,5c104ff33ae3e8002455ca04,12,12.0,12.0,3,13.6,12.0,1,12.0
2018-12-11T00:00:00.000+00:00,13.0,13,10.0,16,5c104ff33ae3e8002455ca03,16,13.5,10.0,0,13.4,16.0,8,13.25
2018-12-12T00:00:00.000+00:00,13.0,12,10.0,16,5c11a1513ae3e8002457515f,14,12.0,12.0,0,13.3,12.0,6,12.333
2018-12-13T00:00:00.000+00:00,14.5,15,10.0,16,5c12f2e83ae3e80023582665,15,14.5,14.0,0,13.5,14.0,2,14.5
2018-12-14T00:00:00.000+00:00,12.5,12,10.0,16,5c1444f03ae3e8002359b8b0,13,12.5,12.0,0,13.3,13.0,2,12.5
2018-12-15T00:00:00.000+00:00,16.0,16,12.0,16,5c1595cb3ae3e800235b4cf1,16,16.0,16.0,3,13.8,16.0,1,16.0
2018-12-15T00:00:00.000+00:00,12.5,15,10.0,15,5c1595cb3ae3e800235b4cf0,15,14.0,10.0,0,13.1,14.0,9,13.222
2018-12-16T00:00:00.000+00:00,15.0,15,12.0,16,5c16e74e3ae3e800245d97c8,15,15.0,15.0,3,14.0,15.0,1,15.0
2018-12-16T00:00:00.000+00:00,14.5,14,10.0,15,5c16e74e3ae3e800245d97c7,15,15.0,14.0,0,13.4,15.0,4,14.75
2018-12-17T00:00:00.000+00:00,12.5,15,10.0,16,5c18394e3ae3e800245f3cfa,15,12.5,10.0,3,13.5,10.0,2,12.5
2018-12-17T00:00:00.000+00:00,11.0,10,10.0,15,5c18394e3ae3e800245f3cf9,12,10.0,10.0,0,13.0,10.0,3,10.667
2018-12-18T00:00:00.000+00:00,15.0,15,10.0,16,5c198aa13ae3e8002460cc58,15,15.0,15.0,3,14.1,15.0,1,15.0
2018-12-18T00:00:00.000+00:00,12.0,12,10.0,15,5c198aa13ae3e8002460cc57,12,12.0,12.0,0,12.5,12.0,1,12.0
2018-12-19T00:00:00.000+00:00,10.0,10,10.0,15,5c1adbc83ae3e80024625e52,10,10.0,10.0,3,13.7,10.0,1,10.0
2018-12-19T00:00:00.000+00:00,13.0,12,10.0,15,5c1adbc83ae3e80024625e51,14,13.5,12.0,0,12.6,13.0,4,13.25
2018-12-20T00:00:00.000+00:00,14.0,14,10.0,15,5c1c2daa3ae3e800236304e6,15,13.5,13.0,0,12.9,13.0,4,13.75
2018-12-21T00:00:00.000+00:00,14.0,14,10.0,15,5c1d7f663ae3e8002465ad00,14,14.0,14.0,3,13.3,14.0,1,14.0
2018-12-21T00:00:00.000+00:00,12.0,13,5.0,19,5c1d7f663ae3e8002465acff,19,13.5,5.0,0,12.4,15.0,10,12.0
2018-12-22T00:00:00.000+00:00,15.0,15,10.0,15,5c1ed0a83ae3e80024675552,15,15.0,15.0,3,13.3,15.0,3,15.0
2018-12-22T00:00:00.000+00:00,13.0,15,5.0,19,5c1ed0a83ae3e80024675551,16,12.5,10.0,0,12.8,10.0,12,13.0
2018-12-23T00:00:00.000+00:00,17.0,17,10.0,17,5c2021d43ae3e8002468e805,17,17.0,17.0,3,14.2,17.0,1,17.0
2018-12-23T00:00:00.000+00:00,13.0,14,5.0,19,5c2021d43ae3e8002468e804,15,13.5,11.0,0,13.0,15.0,6,13.333
2018-12-24T00:00:00.000+00:00,13.5,12,5.0,19,5c21734d3ae3e800246a8c97,15,14.0,12.0,0,13.1,14.0,9,14.0
2018-12-25T00:00:00.000+00:00,15.0,15,14.0,17,5c22c4eb3ae3e800236afa91,15,15.0,15.0,3,14.2,15.0,1,15.0
2018-12-25T00:00:00.000+00:00,14.5,15,10.0,19,5c22c4eb3ae3e800236afa90,19,15.0,10.0,0,13.2,15.0,8,14.625
2018-12-26T00:00:00.000+00:00,15.0,15,15.0,17,5c24164d3ae3e800236c8a78,15,15.0,15.0,3,15.2,15.0,1,15.0
2018-12-26T00:00:00.000+00:00,13.5,15,10.0,19,5c24164d3ae3e800236c8a77,15,14.5,12.0,0,13.5,12.0,9,14.333
2018-12-27T00:00:00.000+00:00,15.0,10,10.0,20,5c25685a3ae3e800236e368d,20,15.0,10.0,0,13.9,20.0,8,14.75
2018-12-28T00:00:00.000+00:00,15.5,12,10.0,20,5c26b94f3ae3e80024711797,19,15.0,12.0,0,14.4,18.0,6,15.333
2018-12-29T00:00:00.000+00:00,14.5,15,10.0,20,5c280b613ae3e80023717dc4,15,15.0,14.0,0,14.6,14.0,3,14.667
2018-12-30T00:00:00.000+00:00,15.0,10,10.0,20,5c295c4d3ae3e80024747d74,20,15.0,10.0,0,14.7,15.0,14,15.571
2018-12-31T00:00:00.000+00:00,20.0,20,15.0,20,5c2aadc63ae3e80024762b90,20,20.0,20.0,3,16.4,20.0,1,20.0
2018-12-31T00:00:00.000+00:00,12.0,14,10.0,20,5c2aadc63ae3e80024762b8f,14,12.0,10.0,0,14.4,10.0,7,12.143
2019-01-01T00:00:00.000+00:00,15.0,15,15.0,20,5c2bffcc3ae3e8002477d5b5,15,15.0,15.0,3,16.4,15.0,1,15.0
2019-01-01T00:00:00.000+00:00,17.0,15,10.0,24,5c2bffcc3ae3e8002477d5b4,24,15.0,10.0,0,14.8,24.0,8,16.125
2019-01-02T00:00:00.000+00:00,14.5,15,10.0,24,5c2d51323ae3e8002479890f,19,15.0,10.0,0,14.6,19.0,5,13.8
2019-01-03T00:00:00.000+00:00,10.0,10,10.0,20,5c2ea2a33ae3e800237997ef,10,10.0,10.0,3,15.0,10.0,1,10.0
2019-01-03T00:00:00.000+00:00,12.0,15,9.0,24,5c2ea2a33ae3e800237997ee,15,12.0,9.0,0,14.1,9.0,7,12.571
2019-01-04T00:00:00.000+00:00,14.0,13,9.0,24,5c2ff4623ae3e800237b4c09,15,14.0,13.0,0,13.9,15.0,2,14.0
2019-01-05T00:00:00.000+00:00,17.5,16,10.0,20,5c31454f3ae3e800237cf4f4,19,17.5,16.0,3,15.5,19.0,2,17.5
2019-01-05T00:00:00.000+00:00,14.0,16,9.0,19,5c31454f3ae3e800237cf4f3,16,15.0,12.0,0,14.3,15.0,3,14.333
