datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,8.0,8,5,8,5be37d5ffb1666002310e175,8,8.0,8,,8,38,8.0
2018-11-12T00:00:00.000+00:00,5.0,5,5,8,5bea151afb1666002317fde9,5,5.0,5,6.2,5,10,5.0
2018-11-14T00:00:00.000+00:00,5.0,5,5,8,5becb811fb1666002217f1e5,5,5.0,5,5.8,5,36,5.0
2018-11-15T00:00:00.000+00:00,5.0,5,5,8,5bee098bfb166600231c2cfe,5,5.0,5,5.8,5,2,5.0
2018-11-20T00:00:00.000+00:00,4.0,4,4,5,5bf4a0e0fb16660023235ae3,4,4.0,4,5.4,4,1,4.0
2018-11-22T00:00:00.000+00:00,10.0,10,4,10,5bf74377fb16660022232f21,10,10.0,10,5.8,10,18,10.0
2018-11-27T00:00:00.000+00:00,5.0,5,4,10,5bfddae5fb166600222a177b,5,5.0,5,5.8,5,4,5.0
2018-12-06T00:00:00.000+00:00,4.0,4,4,10,5c09b8dc3ae3e800234e42d6,4,4.0,4,5.6,4,10,4.0
2018-12-11T00:00:00.000+00:00,5.0,5,4,10,5c1050423ae3e800235550c4,5,5.0,5,5.6,5,1,5.0
2018-12-15T00:00:00.000+00:00,6.0,6,4,6,5c15960b3ae3e800245c1402,6,6.0,6,6.0,6,6,6.0
2018-12-16T00:00:00.000+00:00,2.0,2,2,6,5c16e7833ae3e800245d9fd8,2,2.0,2,4.4,2,2,2.0
2018-12-19T00:00:00.000+00:00,2.0,2,2,6,5c1adbfe3ae3e800246266b9,2,2.0,2,3.8,2,12,2.0
2019-01-03T00:00:00.000+00:00,5.0,5,2,6,5c2ea30d3ae3e8002379a5d9,5,5.0,5,4.0,5,3,5.0
2019-01-04T00:00:00.000+00:00,10.0,10,2,10,5c2ff49d3ae3e800237b54b9,10,10.0,10,5.0,10,8,10.0
2019-01-05T00:00:00.000+00:00,5.0,5,2,10,5c3145883ae3e800237cfdc9,5,5.0,5,4.8,5,25,5.0
2019-01-15T00:00:00.000+00:00,6.0,6,5,10,5c3e74803ae3e80024900c75,6,6.0,6,5.6,6,2,6.0
2019-01-18T00:00:00.000+00:00,10.0,10,5,10,5c4269903ae3e80024955e6d,10,10.0,10,7.2,10,4,10.0
2019-01-20T00:00:00.000+00:00,6.5,8,5,10,5c450c6c3ae3e8002396708b,8,6.5,5,7.5,5,8,6.875
2019-01-22T00:00:00.000+00:00,3.0,3,3,10,5c47af803ae3e800249c8ca7,3,3.0,3,6.1,3,15,3.0
2019-01-23T00:00:00.000+00:00,5.0,5,3,10,5c49010d3ae3e800249e53b3,5,5.0,5,6.1,5,15,5.0
2019-01-30T00:00:00.000+00:00,5.0,5,3,8,5c523b323ae3e80023a7a98d,5,5.0,5,5.9,5,20,5.0
2019-01-31T00:00:00.000+00:00,1.0,1,1,5,5c538cd73ae3e80023a95b28,1,1.0,1,4.1,1,1,1.0
