datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,30.0,30,30,30,5be8c335fb16660023168e9a,30,30.0,30,,30,2,30.0
2018-11-16T00:00:00.000+00:00,40.0,40,30,40,5bef5b1ffb166600231d9c4a,40,40.0,40,,40,1,40.0
2018-11-21T00:00:00.000+00:00,35.0,35,30,40,5bf5f265fb1666002324ce55,35,35.0,35,,35,1,35.0
2018-11-22T00:00:00.000+00:00,40.0,40,30,40,5bf74379fb16660022232f71,40,40.0,40,,40,1,40.0
2018-11-23T00:00:00.000+00:00,20.0,20,20,40,5bf8955efb1666002224a29d,20,20.0,20,33.0,20,1,20.0
2018-11-26T00:00:00.000+00:00,30.0,30,20,40,5bfc89d3fb1666002228cc9a,30,30.0,30,33.0,30,1,30.0
2018-12-02T00:00:00.000+00:00,40.0,40,20,40,5c0472d6fb1666002230fc71,40,40.0,40,33.0,40,1,40.0
2018-12-04T00:00:00.000+00:00,40.0,40,20,40,5c071571fb1666002233a1af,40,40.0,40,34.0,40,1,40.0
2018-12-07T00:00:00.000+00:00,37.5,35,30,40,5c0b0a433ae3e800244fb60a,40,37.5,35,33.5,40,2,37.5
2018-12-16T00:00:00.000+00:00,40.0,40,35,40,5c16e7863ae3e800245da02e,40,40.0,40,37.5,40,1,40.0
2018-12-26T00:00:00.000+00:00,40.0,40,35,40,5c24169e3ae3e800236c971f,40,40.0,40,39.5,40,1,40.0
2018-12-27T00:00:00.000+00:00,30.0,30,30,40,5c2568963ae3e800236e3f23,30,30.0,30,37.5,30,1,30.0
2018-12-31T00:00:00.000+00:00,60.0,60,30,60,5c2aadfc3ae3e8002476346d,60,60.0,60,41.5,60,1,60.0
2019-01-16T00:00:00.000+00:00,75.0,75,30,75,5c3fc5fe3ae3e800238f7e29,75,75.0,75,49.0,75,1,75.0
2019-01-19T00:00:00.000+00:00,35.0,35,30,75,5c43bad43ae3e8002394bfa6,35,35.0,35,48.0,35,1,35.0
2019-01-21T00:00:00.000+00:00,30.0,30,30,75,5c465db53ae3e80023982969,30,30.0,30,46.0,30,1,30.0
2019-02-01T00:00:00.000+00:00,45.0,45,30,75,5c54de8f3ae3e80024ae5974,45,45.0,45,49.0,45,1,45.0
