datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,16.5,15,12,23,5be37d59fb166600220e9b66,21,16.0,12,4,17.5,16,616,18.141
2018-11-07T00:00:00.000+00:00,16.5,15,13,20,5be37d59fb166600220e9b65,20,15.0,13,0,15.6,15,25,15.56
2018-11-08T00:00:00.000+00:00,17.0,17,12,22,5be4cec1fb16660023124596,21,17.0,13,4,17.3,16,540,18.25
2018-11-08T00:00:00.000+00:00,15.0,17,13,20,5be4cec1fb16660023124595,17,15.0,13,0,15.3,15,30,15.467
2018-11-09T00:00:00.000+00:00,15.0,16,12,22,5be6200ffb16660022111bcc,17,15.0,13,4,16.6,15,287,15.192
2018-11-09T00:00:00.000+00:00,13.5,15,12,20,5be6200ffb16660022111bcb,15,13.0,12,0,14.9,12,37,12.838
2018-11-10T00:00:00.000+00:00,15.0,15,12,21,5be771bcfb16660022128000,17,15.0,13,4,16.2,15,478,14.939
2018-11-10T00:00:00.000+00:00,13.5,13,12,20,5be771bcfb16660022127fff,15,15.0,12,0,14.5,14,36,14.222
2018-11-11T00:00:00.000+00:00,15.0,14,13,21,5be8c330fb1666002213dfd3,17,15.0,13,4,15.7,14,336,14.881
2018-11-11T00:00:00.000+00:00,14.5,12,10,19,5be8c330fb1666002213dfd2,19,15.0,10,0,14.6,13,71,14.31
2018-11-12T00:00:00.000+00:00,15.0,14,10,20,5bea1510fb1666002317fca3,20,15.0,10,4,15.4,20,552,16.947
2018-11-12T00:00:00.000+00:00,14.5,13,10,19,5bea1510fb1666002317fca2,16,15.0,13,0,14.2,15,34,14.765
2018-11-13T00:00:00.000+00:00,15.0,15,10,20,5beb6624fb166600231958cf,17,15.0,13,4,15.0,15,278,15.032
2018-11-13T00:00:00.000+00:00,14.0,14,10,19,5beb6624fb166600231958ce,16,15.0,12,0,14.0,15,51,14.667
2018-11-14T00:00:00.000+00:00,15.0,15,10,20,5becb809fb1666002217f0b3,17,15.0,13,4,15.0,15,244,15.184
2018-11-14T00:00:00.000+00:00,15.5,17,10,19,5becb809fb1666002217f0b2,17,15.0,14,0,14.4,17,19,15.737
2018-11-15T00:00:00.000+00:00,15.0,15,10,20,5bee0987fb16660022194a06,17,15.0,13,4,15.0,15,298,15.111
2018-11-15T00:00:00.000+00:00,11.5,15,5,18,5bee0987fb16660022194a05,18,15.0,5,0,14.0,15,74,14.554
2018-11-16T00:00:00.000+00:00,15.0,15,10,20,5bef5b1cfb166600221ab0f9,20,15.0,10,4,15.0,15,536,16.991
2018-11-16T00:00:00.000+00:00,15.0,15,5,18,5bef5b1cfb166600221ab0f8,16,15.0,14,0,14.1,14,42,14.929
2018-11-17T00:00:00.000+00:00,15.0,15,10,20,5bf0ac9cfb166600221c283b,17,15.0,13,4,15.0,14,381,15.155
2018-11-17T00:00:00.000+00:00,13.5,15,5,20,5bf0ac9cfb166600221c283a,20,15.0,7,0,13.9,13,137,15.832
2018-11-18T00:00:00.000+00:00,16.5,15,10,21,5bf1fe19fb166600221d9f7d,21,16.0,12,4,15.3,20,655,17.073
2018-11-18T00:00:00.000+00:00,15.0,15,5,20,5bf1fe19fb166600221d9f7c,17,15.0,13,0,14.1,14,39,14.872
2018-11-19T00:00:00.000+00:00,16.0,15,10,21,5bf34f88fb1666002321f099,21,16.0,11,4,15.5,15,505,17.057
2018-11-19T00:00:00.000+00:00,14.5,13,7,20,5bf34f88fb1666002321f098,16,15.0,13,0,13.9,15,27,14.852
