datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,3,2,4,5be37d4efb1666002310deb4,4,3.0,2,3.2,2,25,2.68
2018-11-08T00:00:00.000+00:00,2.5,2,2,4,5be4ceb3fb166600220fde58,3,2.0,2,3.0,3,38,2.395
2018-11-09T00:00:00.000+00:00,3.0,3,2,4,5be61ff7fb1666002313a309,3,3.0,3,3.0,3,15,3.0
2018-11-10T00:00:00.000+00:00,2.5,3,2,4,5be771affb166600231525fa,3,3.0,2,2.9,2,57,2.667
2018-11-11T00:00:00.000+00:00,2.0,1,1,3,5be8c317fb16660023168a18,3,3.0,1,2.6,3,26,2.423
2018-11-12T00:00:00.000+00:00,3.0,2,1,4,5bea1506fb166600221538bd,4,3.0,2,2.6,3,20,3.15
2018-11-13T00:00:00.000+00:00,2.5,3,1,4,5beb6605fb1666002216805e,3,3.0,2,2.6,3,24,2.833
2018-11-14T00:00:00.000+00:00,3.5,3,1,4,5becb7fefb166600231ac324,4,3.5,3,2.7,4,28,3.893
2018-11-15T00:00:00.000+00:00,3.5,4,2,4,5bee0977fb166600231c2a43,4,3.0,3,2.9,3,70,3.314
2018-11-16T00:00:00.000+00:00,3.0,3,2,4,5bef5b04fb166600231d991d,4,3.0,2,3.1,3,44,2.409
2018-11-17T00:00:00.000+00:00,2.5,2,2,4,5bf0ac8cfb166600231f0da0,3,3.0,2,3.0,3,123,2.724
2018-11-18T00:00:00.000+00:00,3.5,2,2,5,5bf1fdf4fb166600221d9a66,5,3.0,2,3.2,3,81,3.716
2018-11-19T00:00:00.000+00:00,3.0,2,2,5,5bf34f77fb166600221f0558,4,3.0,2,3.1,3,24,2.667
2018-11-20T00:00:00.000+00:00,3.0,3,2,5,5bf4a0d0fb16660023235821,4,3.0,2,3.0,2,13,2.769
2018-11-21T00:00:00.000+00:00,2.5,3,2,5,5bf5f250fb1666002221d99a,3,3.0,2,2.9,2,15,2.667
2018-11-22T00:00:00.000+00:00,3.5,3,2,4,5bf74365fb16660022232c54,4,3.0,3,3.1,3,53,3.113
2018-11-23T00:00:00.000+00:00,2.5,2,2,4,5bf8954cfb16660022249f8b,3,2.0,2,2.9,2,13,2.308
2018-11-24T00:00:00.000+00:00,3.0,2,2,4,5bf9e69ffb16660023291b5e,4,3.0,2,2.9,3,46,2.848
2018-11-25T00:00:00.000+00:00,3.0,3,2,4,5bfb3852fb16660022276937,4,3.0,2,2.9,3,71,3.014
2018-11-26T00:00:00.000+00:00,2.5,3,2,4,5bfc89c1fb1666002228c992,3,3.0,2,2.9,3,101,2.614
2018-11-27T00:00:00.000+00:00,3.5,3,2,4,5bfddad5fb166600222a14bd,4,3.0,3,2.9,4,85,3.071
2018-11-28T00:00:00.000+00:00,3.5,3,2,4,5bff2c8ffb166600232f005d,4,3.0,3,3.1,3,138,3.594
2018-11-29T00:00:00.000+00:00,2.5,3,2,4,5c007e3bfb166600222ccb9f,3,3.0,2,3.0,3,44,2.886
2018-11-30T00:00:00.000+00:00,2.5,3,2,4,5c01cfabfb166600222e1c34,3,3.0,2,2.9,3,34,2.941
2018-12-01T00:00:00.000+00:00,2.5,3,2,4,5c03212afb16660023337116,3,3.0,2,2.9,3,39,2.487
2018-12-02T00:00:00.000+00:00,3.0,3,2,4,5c0472c2fb1666002230f94b,4,3.0,2,2.8,3,85,2.871
2018-12-03T00:00:00.000+00:00,2.5,3,2,4,5c05c43bfb1666002336518d,3,3.0,2,2.6,2,61,2.459
2018-12-04T00:00:00.000+00:00,2.0,3,1,4,5c07155ffb16660022339eac,3,3.0,1,2.5,3,49,2.918
