datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,2.5,2,1,4,5be37d47fb166600220e98cd,3,2.5,2,2.5,2,314,2.51
2018-11-08T00:00:00.000+00:00,2.5,3,2,3,5be4cea2fb1666002312419e,3,3.0,2,2.5,2,124,2.355
2018-11-09T00:00:00.000+00:00,2.5,2,2,3,5be61ff7fb16660022111925,3,2.0,2,2.5,3,53,2.34
2018-11-10T00:00:00.000+00:00,2.5,2,2,3,5be771a3fb1666002315240a,3,2.5,2,2.5,2,382,2.435
2018-11-11T00:00:00.000+00:00,2.5,2,2,3,5be8c30bfb1666002213da70,3,2.0,2,2.5,3,106,2.311
2018-11-12T00:00:00.000+00:00,2.0,2,1,3,5bea14f9fb1666002317fa10,3,2.0,1,2.4,3,135,1.726
2018-11-13T00:00:00.000+00:00,2.5,2,1,3,5beb6607fb16660023195642,3,2.0,2,2.4,3,89,2.011
2018-11-14T00:00:00.000+00:00,2.5,3,1,3,5becb7f1fb166600231ac188,3,3.0,2,2.4,3,20,2.7
2018-11-15T00:00:00.000+00:00,2.5,3,1,3,5bee0960fb166600221945df,3,2.0,2,2.4,2,65,2.015
2018-11-16T00:00:00.000+00:00,2.5,2,2,3,5bef5b03fb166600221aae46,3,2.0,2,2.4,2,85,2.047
2018-11-17T00:00:00.000+00:00,2.5,2,2,3,5bf0ac87fb166600221c2583,3,2.0,2,2.5,2,113,2.053
2018-11-18T00:00:00.000+00:00,1.5,2,1,3,5bf1fddffb16660023208073,2,2.0,1,2.3,2,68,1.971
2018-11-19T00:00:00.000+00:00,2.5,3,1,3,5bf34f74fb1666002321edee,3,2.0,2,2.3,2,79,2.063
2018-11-20T00:00:00.000+00:00,2.0,2,1,3,5bf4a0cffb16660022206ff5,2,2.0,2,2.2,2,6,2.0
2018-11-21T00:00:00.000+00:00,1.5,2,1,3,5bf5f246fb1666002324ca0f,2,2.0,1,2.0,2,135,1.385
2018-11-22T00:00:00.000+00:00,1.5,2,1,3,5bf74365fb1666002326314b,2,2.0,1,1.8,1,196,1.821
2018-11-23T00:00:00.000+00:00,2.0,2,1,2,5bf89542fb16660022249dfc,2,2.0,2,1.9,2,161,2.0
2018-11-24T00:00:00.000+00:00,2.5,3,1,3,5bf9e68bfb1666002225fdca,3,2.0,2,1.9,3,102,2.392
2018-11-25T00:00:00.000+00:00,2.5,3,1,3,5bfb3848fb166600222767a3,3,2.0,2,2.0,2,95,2.063
2018-11-26T00:00:00.000+00:00,2.0,2,2,3,5bfc89b6fb1666002228c804,2,2.0,2,2.1,2,119,2.0
2018-11-27T00:00:00.000+00:00,2.0,2,2,3,5bfddad4fb166600232d7f91,2,2.0,2,2.2,2,180,2.0
2018-11-28T00:00:00.000+00:00,2.5,2,2,3,5bff2c84fb166600232efecd,3,2.0,2,2.3,3,198,2.081
2018-11-29T00:00:00.000+00:00,2.0,2,2,3,5c007e3bfb16660023307dcb,2,2.0,2,2.2,2,32,2.0
2018-11-30T00:00:00.000+00:00,4.0,3,2,6,5c01cfa1fb166600222e1aa8,6,2.0,2,2.5,2,249,2.076
2018-12-01T00:00:00.000+00:00,3.0,2,2,6,5c032124fb166600222f862b,4,2.0,2,2.7,4,72,2.208
2018-12-02T00:00:00.000+00:00,2.5,2,2,6,5c0472b8fb1666002230f7bf,3,2.0,2,2.8,2,67,2.149
2018-12-03T00:00:00.000+00:00,3.5,2,2,6,5c05c432fb16660023365004,5,2.0,2,3.0,2,181,2.017
2018-12-04T00:00:00.000+00:00,2.0,2,2,5,5c07155ffb1666002337a6ad,2,2.0,2,3.0,2,83,2.0
2018-12-05T00:00:00.000+00:00,2.5,2,2,5,5c0866d9fb16660022350d18,3,2.0,2,2.7,2,68,2.147
2018-12-06T00:00:00.000+00:00,2.0,2,2,5,5c09b8cc3ae3e800244e43d6,2,2.0,2,2.5,2,108,2.0
2018-12-07T00:00:00.000+00:00,2.5,2,2,3,5c0b0a183ae3e800234f99ff,3,2.0,2,2.5,2,110,2.045
2018-12-08T00:00:00.000+00:00,2.5,2,2,3,5c0c5b6a3ae3e8002350fcc9,3,2.0,2,2.3,2,72,2.111
2018-12-09T00:00:00.000+00:00,1.5,2,1,3,5c0dace93ae3e80023526cf2,2,2.0,1,2.2,2,58,1.828
2018-12-10T00:00:00.000+00:00,1.5,1,1,3,5c0efe5f3ae3e8002353d8b4,2,2.0,1,2.0,1,113,1.673
2018-12-11T00:00:00.000+00:00,2.5,2,1,3,5c10500a3ae3e800235549e1,3,2.0,2,2.1,2,56,2.036
2018-12-12T00:00:00.000+00:00,1.5,2,1,3,5c11a1703ae3e8002356c0cd,2,2.0,1,1.9,1,173,1.971
2018-12-13T00:00:00.000+00:00,1.5,1,1,3,5c12f3073ae3e80023582b8f,2,2.0,1,1.7,2,59,1.458
2018-12-14T00:00:00.000+00:00,3.5,2,1,5,5c14450e3ae3e800245a9317,5,2.0,2,2.1,2,69,2.13
2018-12-15T00:00:00.000+00:00,2.0,2,1,5,5c1595ed3ae3e800245c0fbb,2,2.0,2,2.2,2,83,2.0
2018-12-16T00:00:00.000+00:00,2.5,2,1,5,5c16e7703ae3e800235ce7e8,3,2.0,2,2.2,2,66,2.015
2018-12-17T00:00:00.000+00:00,2.5,2,2,5,5c1839723ae3e800245f4261,3,2.0,2,2.4,3,87,2.023
2018-12-18T00:00:00.000+00:00,1.5,1,1,3,5c198b1e3ae3e800235ff528,2,2.0,1,2.4,2,40,1.475
2018-12-19T00:00:00.000+00:00,2.0,2,1,3,5c1adbea3ae3e80023617a64,2,2.0,2,2.1,2,16,2.0
2018-12-20T00:00:00.000+00:00,1.5,2,1,3,5c1c2de73ae3e80023630d3a,2,2.0,1,2.0,2,18,1.833
2018-12-21T00:00:00.000+00:00,2.0,2,1,2,5c1d7f7a3ae3e8002364aaab,2,2.0,2,1.9,2,106,2.0
2018-12-22T00:00:00.000+00:00,2.0,2,1,2,5c1ed0c83ae3e80023663286,2,2.0,2,1.8,2,234,2.0
2018-12-23T00:00:00.000+00:00,2.0,2,1,2,5c2021f93ae3e8002367cf5c,2,2.0,2,1.9,2,120,2.0
2018-12-24T00:00:00.000+00:00,2.0,3,1,3,5c21736c3ae3e800236970ed,3,2.0,1,1.9,1,151,2.079
2018-12-25T00:00:00.000+00:00,2.0,2,1,3,5c22c53b3ae3e800246c3174,2,2.0,2,2.0,2,94,2.0
2018-12-26T00:00:00.000+00:00,2.0,2,1,3,5c24166e3ae3e800246dcb78,2,2.0,2,2.0,2,80,2.0
2018-12-27T00:00:00.000+00:00,2.5,3,1,3,5c2568803ae3e800246f8002,3,2.0,2,2.1,2,82,2.11
2018-12-29T00:00:00.000+00:00,2.5,2,2,3,5c280b813ae3e8002472dad5,3,2.0,2,2.2,2,122,2.016
2018-12-30T00:00:00.000+00:00,2.0,2,2,3,5c295c6f3ae3e80023731bd9,2,2.0,2,2.2,2,107,2.0
2018-12-31T00:00:00.000+00:00,2.5,2,2,3,5c2aade73ae3e8002374b7a5,3,2.0,2,2.3,2,72,2.236
2019-01-01T00:00:00.000+00:00,2.5,3,2,3,5c2bffe63ae3e80023766ef3,3,2.0,2,2.4,2,58,2.052
2019-01-02T00:00:00.000+00:00,2.0,2,2,3,5c2d515e3ae3e80023780025,2,2.0,2,2.3,2,190,2.0
2019-01-03T00:00:00.000+00:00,2.0,2,2,3,5c2ea2b73ae3e800247b379c,2,2.0,2,2.2,2,150,2.0
2019-01-04T00:00:00.000+00:00,3.0,2,1,5,5c2ff4823ae3e800247cf23e,5,2.0,1,2.4,2,106,2.019
2019-01-05T00:00:00.000+00:00,2.0,2,1,5,5c3145743ae3e800247e973d,2,2.0,2,2.3,2,211,2.0
2019-01-06T00:00:00.000+00:00,2.0,2,1,5,5c32973d3ae3e800237ebb65,2,2.0,2,2.2,2,101,2.0
2019-01-07T00:00:00.000+00:00,2.5,2,1,5,5c33e8e93ae3e800238062d2,3,2.0,2,2.3,2,95,2.021
2019-01-08T00:00:00.000+00:00,2.5,2,2,3,5c3539ec3ae3e8002381fd36,3,2.0,2,2.4,2,130,2.077
2019-01-09T00:00:00.000+00:00,2.0,2,2,3,5c368bfb3ae3e8002383c0ac,2,2.0,2,2.2,2,173,2.0
2019-01-10T00:00:00.000+00:00,2.5,3,2,3,5c37dd543ae3e800238561f6,3,2.0,2,2.3,2,39,2.051
2019-01-11T00:00:00.000+00:00,2.0,2,2,3,5c392f103ae3e8002488f76b,2,2.0,2,2.3,2,56,2.0
2019-01-12T00:00:00.000+00:00,2.0,2,1,3,5c3a80913ae3e800248ac76d,3,2.0,1,2.2,2,329,1.833
