datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,24.0,25,15,30,5be37cfdfb1666002310d1ec,29,24.0,19,21.3,25,226,23.088
2018-11-08T00:00:00.000+00:00,25.0,20,15,33,5be4ce31fb166600231230ec,33,25.0,17,22.3,20,337,24.887
2018-11-09T00:00:00.000+00:00,20.0,20,15,33,5be61f86fb1666002313964b,25,20.0,15,22.3,20,325,21.163
2018-11-10T00:00:00.000+00:00,20.0,19,15,33,5be77130fb166600231510f8,22,20.0,18,22.3,18,305,19.6
2018-11-11T00:00:00.000+00:00,20.0,20,15,33,5be8c283fb1666002213c76c,22,20.0,18,21.8,20,339,19.755
2018-11-12T00:00:00.000+00:00,20.0,20,15,25,5bea1424fb16660022152146,25,20.0,15,21.0,20,423,20.631
2018-11-13T00:00:00.000+00:00,22.5,20,15,30,5beb6585fb16660022167394,30,23.0,15,20.5,30,404,23.054
2018-11-14T00:00:00.000+00:00,22.0,22,15,30,5becb7a0fb1666002217e31d,27,22.0,17,20.9,20,344,22.084
2018-11-15T00:00:00.000+00:00,22.5,25,15,30,5bee08d9fb16660022193707,30,23.0,15,21.4,20,373,23.223
2018-11-16T00:00:00.000+00:00,21.5,19,15,30,5bef5a9efb166600231d8bfb,28,20.0,15,21.7,20,395,21.916
2018-11-17T00:00:00.000+00:00,20.0,20,15,30,5bf0ac22fb166600231f0041,22,20.0,18,21.7,20,418,19.83
2018-11-18T00:00:00.000+00:00,20.0,20,15,30,5bf1fd05fb166600221d7ec9,22,20.0,18,21.2,19,288,19.924
2018-11-19T00:00:00.000+00:00,20.0,20,15,28,5bf34f16fb166600221ef818,25,20.0,15,20.8,20,321,21.526
2018-11-20T00:00:00.000+00:00,24.0,23,15,29,5bf4a07bfb16660023234b21,29,24.0,19,21.1,19,285,23.196
2018-11-21T00:00:00.000+00:00,24.0,20,15,29,5bf5f1a5fb1666002221c238,29,24.0,19,21.6,25,262,23.141
2018-11-22T00:00:00.000+00:00,25.0,22,15,33,5bf74304fb16660023262455,33,25.0,17,22.6,23,285,24.853
2018-11-23T00:00:00.000+00:00,23.0,20,16,33,5bf8949cfb16660022248616,30,24.0,16,23.2,24,271,23.9
2018-11-24T00:00:00.000+00:00,24.5,30,14,35,5bf9e61dfb1666002329086c,35,25.0,14,24.1,20,330,25.215
