datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.5,13,8,15,5be37d12fb166600220e909c,13,11.0,8,11.8,10,4,10.75
2018-11-08T00:00:00.000+00:00,12.0,12,8,15,5be4ce64fb166600220fd1a1,12,12.0,12,11.5,12,1,12.0
2018-11-09T00:00:00.000+00:00,9.5,10,8,13,5be61fabfb166600221110e4,10,9.5,9,10.9,9,2,9.5
2018-11-10T00:00:00.000+00:00,11.5,13,8,13,5be77160fb1666002315190b,13,10.5,10,10.7,10,4,11.0
2018-11-11T00:00:00.000+00:00,14.5,14,9,15,5be8c2a2fb16660023167a1d,15,14.5,14,11.6,15,2,14.5
2018-11-12T00:00:00.000+00:00,9.0,9,9,15,5bea146cfb1666002317ebe7,9,9.0,9,11.3,9,1,9.0
2018-11-13T00:00:00.000+00:00,10.0,10,9,15,5beb65b3fb16660023194ddc,10,10.0,10,10.9,10,3,10.0
2018-11-14T00:00:00.000+00:00,12.5,15,9,15,5becb7affb166600231ab920,15,15.0,10,11.5,10,3,13.333
2018-11-15T00:00:00.000+00:00,10.0,10,9,15,5bee08f2fb166600231c1b66,10,10.0,10,11.2,10,2,10.0
2018-11-16T00:00:00.000+00:00,12.5,15,10,15,5bef5abdfb166600221aa5aa,15,12.5,10,10.8,10,2,12.5
2018-11-17T00:00:00.000+00:00,7.5,10,5,15,5bf0ac3dfb166600221c1cc0,10,10.0,5,10.5,10,7,8.857
2018-11-18T00:00:00.000+00:00,11.5,10,5,15,5bf1fd34fb166600221d848d,14,10.5,9,10.8,14,6,11.0
2018-11-19T00:00:00.000+00:00,12.0,13,5,15,5bf34f30fb1666002321e548,15,11.5,9,10.7,15,4,11.75
2018-11-20T00:00:00.000+00:00,14.5,10,5,20,5bf4a094fb16660022206789,20,10.0,9,11.6,20,7,12.0
2018-11-21T00:00:00.000+00:00,13.0,13,9,20,5bf5f1d4fb1666002324ba2e,15,13.0,11,11.7,15,5,13.0
2018-11-23T00:00:00.000+00:00,10.0,10,9,20,5bf894befb16660022248b98,10,10.0,10,12.2,10,1,10.0
2018-11-24T00:00:00.000+00:00,10.5,10,9,20,5bf9e63bfb1666002225f2aa,11,10.0,10,12.0,10,4,10.25
2018-11-25T00:00:00.000+00:00,14.5,14,10,15,5bfb3802fb166600232a999b,15,15.0,14,12.5,15,3,14.667
2018-11-26T00:00:00.000+00:00,11.5,13,10,15,5bfc893afb1666002228b73b,13,12.0,10,11.9,13,5,11.6
2018-11-27T00:00:00.000+00:00,12.0,12,10,15,5bfddaa1fb166600222a0c17,12,12.0,12,11.7,12,1,12.0
2018-11-28T00:00:00.000+00:00,14.5,14,10,15,5bff2c20fb166600232ef0f5,15,14.0,14,12.6,15,3,14.333
2018-11-29T00:00:00.000+00:00,10.0,10,10,15,5c007e07fb1666002330754b,10,10.0,10,12.5,10,1,10.0
2018-11-30T00:00:00.000+00:00,6.5,8,5,15,5c01cf53fb1666002331ebe8,8,6.5,5,10.9,5,3,7.0
2018-12-01T00:00:00.000+00:00,12.5,15,5,15,5c0320d2fb166600222f7996,15,12.5,10,11.1,13,6,12.333
2018-12-02T00:00:00.000+00:00,15.0,15,5,15,5c047286fb1666002230ef28,15,15.0,15,11.7,15,2,15.0
2018-12-04T00:00:00.000+00:00,12.5,15,5,15,5c071521fb16660022339634,15,15.0,10,11.3,10,5,13.0
2018-12-05T00:00:00.000+00:00,15.0,15,10,15,5c0866a0fb1666002338f66b,15,15.0,15,12.3,15,1,15.0
2018-12-06T00:00:00.000+00:00,16.0,18,10,18,5c09b8913ae3e800244e3b34,18,16.0,14,14.2,14,2,16.0
2018-12-07T00:00:00.000+00:00,10.0,10,10,18,5c0b09c33ae3e800244fa402,10,10.0,10,13.7,10,1,10.0
2018-12-08T00:00:00.000+00:00,13.5,15,10,18,5c0c5b2c3ae3e8002350f3f0,15,15.0,12,13.4,12,3,14.0
2018-12-10T00:00:00.000+00:00,15.0,15,10,18,5c0efe223ae3e8002353cf86,15,15.0,15,13.9,15,1,15.0
2018-12-11T00:00:00.000+00:00,14.0,14,10,15,5c104fa43ae3e80023553ae5,14,14.0,14,13.7,14,1,14.0
2018-12-12T00:00:00.000+00:00,15.0,15,12,15,5c11a1303ae3e8002356b79e,15,15.0,15,13.5,15,1,15.0
2018-12-13T00:00:00.000+00:00,15.0,19,10,20,5c12f2a33ae3e8002458f43a,20,16.0,10,14.5,13,4,15.5
2018-12-14T00:00:00.000+00:00,10.5,12,9,20,5c1444d03ae3e8002359b3ed,12,10.0,9,13.9,9,3,10.333
2018-12-15T00:00:00.000+00:00,15.0,20,9,20,5c1595aa3ae3e800245c0624,20,15.0,10,13.9,10,2,15.0
2018-12-18T00:00:00.000+00:00,11.0,12,9,20,5c198a573ae3e800235fe246,12,11.0,10,13.3,10,2,11.0
2018-12-19T00:00:00.000+00:00,8.5,9,8,20,5c1adba73ae3e800236170b7,9,8.5,8,12.0,8,2,8.5
2018-12-20T00:00:00.000+00:00,8.0,8,8,20,5c1c2d623ae3e8002362fa7b,8,8.0,8,10.6,8,1,8.0
2018-12-21T00:00:00.000+00:00,12.5,10,7,18,5c1d7f363ae3e8002364a0c3,18,10.0,7,11.0,15,5,12.0
2018-12-22T00:00:00.000+00:00,11.5,9,7,18,5c1ed0533ae3e800246748cb,15,10.0,8,10.3,10,5,11.2
2018-12-24T00:00:00.000+00:00,11.0,10,7,18,5c21732e3ae3e800246a879c,15,11.5,7,10.3,7,4,11.25
2018-12-26T00:00:00.000+00:00,8.5,10,7,18,5c24162d3ae3e800236c8574,10,10.0,7,10.3,7,3,9.0
2018-12-27T00:00:00.000+00:00,10.0,10,7,15,5c2568373ae3e800246f761e,10,10.0,10,10.7,10,1,10.0
2018-12-28T00:00:00.000+00:00,7.0,5,5,15,5c26b9253ae3e80024711275,9,7.0,5,9.6,9,2,7.0
2018-12-29T00:00:00.000+00:00,8.5,10,5,10,5c280b3f3ae3e800237178b6,10,10.0,7,9.0,7,5,8.8
2018-12-30T00:00:00.000+00:00,10.5,12,5,12,5c295c293ae3e800237311ae,12,10.5,9,8.9,9,2,10.5
2018-12-31T00:00:00.000+00:00,8.0,8,5,12,5c2aada93ae3e80024762682,8,8.0,8,8.8,8,1,8.0
2019-01-01T00:00:00.000+00:00,15.0,15,7,15,5c2bff7e3ae3e80023765fbd,15,15.0,15,9.8,15,1,15.0
