datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,3.0,3,3,5,5be8c2c9fb1666002213d117,3,3.0,3,,3,10,3.0
2018-11-14T00:00:00.000+00:00,3.0,3,3,5,5becb7d6fb1666002217ea37,3,3.0,3,,3,10,3.0
2018-11-29T00:00:00.000+00:00,5.0,5,3,5,5c007e1bfb166600222cc62b,5,5.0,5,4.2,5,12,5.0
2018-12-04T00:00:00.000+00:00,2.0,2,2,5,5c071537fb1666002337a163,2,2.0,2,3.6,2,18,2.0
2018-12-11T00:00:00.000+00:00,5.0,5,2,5,5c104fd03ae3e800235541e3,5,5.0,5,3.6,5,5,5.0
2019-01-06T00:00:00.000+00:00,3.0,3,2,5,5c3297183ae3e80024805365,3,3.0,3,3.6,3,25,3.0
2019-01-07T00:00:00.000+00:00,3.0,3,2,5,5c33e8c33ae3e8002482132f,3,3.0,3,3.6,3,12,3.0
2019-01-09T00:00:00.000+00:00,4.0,5,3,5,5c368ba33ae3e8002383b640,5,4.0,3,3.4,3,23,3.87
2019-01-16T00:00:00.000+00:00,8.0,9,3,9,5c3fc5bf3ae3e800238f737b,9,8.0,7,4.6,7,21,7.095
2019-01-18T00:00:00.000+00:00,3.0,3,3,9,5c4268e93ae3e80024954bf6,3,3.0,3,4.2,3,16,3.0
2019-01-21T00:00:00.000+00:00,3.0,3,3,9,5c465d4c3ae3e800239819c3,3,3.0,3,4.2,3,3,3.0
2019-01-24T00:00:00.000+00:00,2.0,2,2,9,5c4a51c53ae3e800239d58f1,2,2.0,2,4.0,2,3,2.0
2019-01-28T00:00:00.000+00:00,2.0,2,2,3,5c4f98533ae3e80024a72977,2,2.0,2,3.6,2,10,2.0
2019-01-29T00:00:00.000+00:00,5.0,5,2,5,5c50e96e3ae3e80023a5fa20,5,5.0,5,3.0,5,5,5.0
2019-01-30T00:00:00.000+00:00,5.0,5,2,5,5c523ac23ae3e80023a79af1,5,5.0,5,3.4,5,1,5.0
