datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-12-13T00:00:00.000+00:00,1.0,1,1,2,5c12f3113ae3e80023582d2e,1,1.0,1,0,,1,1,1.0
2018-12-18T00:00:00.000+00:00,1.0,1,1,2,5c198b223ae3e8002460d89b,1,1.0,1,0,,1,1,1.0
2018-12-24T00:00:00.000+00:00,7.0,7,7,7,5c21736a3ae3e800246a918d,7,7.0,7,3,,7,1,7.0
2019-01-11T00:00:00.000+00:00,3.0,3,1,3,5c392f0c3ae3e8002387190d,3,3.0,3,0,,3,1,3.0
2019-01-21T00:00:00.000+00:00,1.0,1,1,3,5c465d8c3ae3e800249ac49a,1,1.0,1,0,1.6,1,2,1.0
2019-01-26T00:00:00.000+00:00,1.0,1,1,7,5c4cf5563ae3e80024a3991c,1,1.0,1,3,,1,1,1.0
2019-01-27T00:00:00.000+00:00,1.0,1,1,3,5c4e46bd3ae3e80024a56544,1,1.0,1,0,1.4,1,1,1.0
