datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,3,2,3,5be37d25fb166600220e937f,3,3.0,3,0,,3,1,3.0
2018-11-10T00:00:00.000+00:00,3.0,3,2,3,5be7716ffb16660023151bfe,3,3.0,3,0,,3,1,3.0
2018-11-12T00:00:00.000+00:00,3.0,3,2,3,5bea1485fb1666002317eed2,3,3.0,3,0,2.8,3,1,3.0
2018-11-17T00:00:00.000+00:00,2.0,2,2,3,5bf0ac56fb166600221c1fdc,2,2.0,2,0,2.6,2,1,2.0
2018-11-18T00:00:00.000+00:00,2.0,2,2,3,5bf1fd4ffb166600221d87a9,2,2.0,2,0,2.6,2,1,2.0
2018-11-19T00:00:00.000+00:00,2.5,3,2,3,5bf34f47fb1666002321e853,3,2.5,2,0,2.5,2,3,2.667
2018-11-21T00:00:00.000+00:00,3.0,3,2,3,5bf5f1e8fb1666002324bd41,3,3.0,3,0,2.5,3,1,3.0
2018-11-26T00:00:00.000+00:00,2.0,2,2,3,5bfc894dfb1666002228ba47,2,2.0,2,0,2.3,2,1,2.0
2018-11-29T00:00:00.000+00:00,3.0,3,2,3,5c007e19fb1666002330783f,3,3.0,3,0,2.5,3,1,3.0
2018-12-01T00:00:00.000+00:00,3.0,3,2,3,5c0320e7fb166600222f7caa,3,3.0,3,0,2.7,3,1,3.0
2018-12-03T00:00:00.000+00:00,2.0,2,2,3,5c05c413fb16660023364a8d,2,2.0,2,0,2.6,2,1,2.0
2018-12-04T00:00:00.000+00:00,3.5,2,2,5,5c071537fb1666002233992c,5,3.0,2,0,2.7,3,3,3.333
2018-12-05T00:00:00.000+00:00,3.0,2,2,5,5c0866b4fb1666002338f96e,4,2.0,2,0,2.9,4,4,2.5
2018-12-09T00:00:00.000+00:00,2.5,2,2,5,5c0dacc13ae3e8002452ae8c,3,2.5,2,0,2.8,3,2,2.5
2018-12-14T00:00:00.000+00:00,3.0,3,2,5,5c1444e83ae3e8002359b73e,3,3.0,3,0,2.8,3,1,3.0
2018-12-15T00:00:00.000+00:00,2.0,2,2,4,5c1595c23ae3e800245c0982,2,2.0,2,0,2.8,2,1,2.0
2018-12-18T00:00:00.000+00:00,3.0,3,2,3,5c198a733ae3e800235fe5aa,3,3.0,3,0,2.7,3,1,3.0
2018-12-22T00:00:00.000+00:00,3.0,3,2,3,5c1ed06b3ae3e80024674c51,3,3.0,3,0,2.7,3,1,3.0
2018-12-24T00:00:00.000+00:00,3.0,3,2,3,5c2173453ae3e800246a8b24,3,3.0,3,0,2.8,3,2,3.0
2018-12-26T00:00:00.000+00:00,12.0,12,12,12,5c2416443ae3e800236c88f8,12,12.0,12,5,,12,1,12.0
2018-12-26T00:00:00.000+00:00,2.5,2,2,3,5c2416443ae3e800236c88f7,3,2.5,2,0,2.7,3,2,2.5
2018-12-27T00:00:00.000+00:00,3.0,3,2,3,5c2568503ae3e800246f79a1,3,3.0,3,0,2.9,3,1,3.0
2018-12-28T00:00:00.000+00:00,3.0,4,2,4,5c26b9473ae3e8002471160d,4,3.0,2,0,2.9,2,3,3.333
2018-12-30T00:00:00.000+00:00,3.0,3,2,4,5c295c433ae3e80023731555,3,3.0,3,0,2.9,3,1,3.0
2018-12-31T00:00:00.000+00:00,3.0,3,2,4,5c2aadbe3ae3e80024762a06,3,3.0,3,0,2.9,3,1,3.0
2019-01-01T00:00:00.000+00:00,2.0,2,2,4,5c2bff953ae3e80023766364,2,2.0,2,0,2.8,2,1,2.0
2019-01-02T00:00:00.000+00:00,15.0,15,12,15,5c2d50e73ae3e8002377f1d3,15,15.0,15,5,,15,1,15.0
2019-01-02T00:00:00.000+00:00,3.0,3,2,3,5c2d50e73ae3e8002377f1d2,3,3.0,3,0,2.8,3,1,3.0
2019-01-03T00:00:00.000+00:00,10.0,10,10,15,5c2ea2843ae3e800247b3128,10,10.0,10,5,,10,6,10.0
2019-01-03T00:00:00.000+00:00,3.0,3,2,3,5c2ea2843ae3e800247b3127,3,3.0,3,0,2.8,3,3,3.0
2019-01-04T00:00:00.000+00:00,4.0,4,2,4,5c2ff4423ae3e800237b4871,4,4.0,4,0,3.0,4,1,4.0
2019-01-06T00:00:00.000+00:00,3.0,3,3,4,5c3296e83ae3e80024804c97,3,3.0,3,0,3.0,3,1,3.0
2019-01-08T00:00:00.000+00:00,2.0,2,2,4,5c3539c03ae3e8002483b830,2,2.0,2,0,3.0,2,1,2.0
2019-01-10T00:00:00.000+00:00,15.0,15,10,15,5c37dcdb3ae3e800238550d5,15,15.0,15,5,,15,1,15.0
2019-01-10T00:00:00.000+00:00,2.0,2,2,4,5c37dcdb3ae3e800238550d4,2,2.0,2,0,2.8,2,2,2.0
