datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,168.5,165,150,180,5be37d15fb166600220e9105,178,168.0,159.0,167.5,170,43,166.814
2018-11-08T00:00:00.000+00:00,164.5,170,150,180,5be4ce66fb166600220fd207,174,165.0,155.0,166.4,158,32,165.906
2018-11-09T00:00:00.000+00:00,157.0,146,145,179,5be61faefb16660022111148,169,155.0,145.0,164.1,150,32,155.594
2018-11-10T00:00:00.000+00:00,155.0,150,135,178,5be77162fb16660023151970,175,150.0,135.0,162.1,157,60,151.917
2018-11-11T00:00:00.000+00:00,147.5,133,125,175,5be8c2a4fb16660023167a82,170,145.0,125.0,158.5,140,58,148.034
2018-11-12T00:00:00.000+00:00,144.5,140,125,175,5bea146efb1666002317ec4b,150,145.0,139.0,153.7,143,43,145.326
2018-11-13T00:00:00.000+00:00,145.5,145,125,175,5beb65b7fb16660023194e3e,156,145.0,135.0,149.9,145,47,145.34
2018-11-14T00:00:00.000+00:00,150.0,138,125,170,5becb7b2fb166600231ab989,162,150.0,138.0,148.5,150,44,149.318
2018-11-15T00:00:00.000+00:00,157.5,175,135,180,5bee08f5fb166600231c1bd0,180,159.5,135.0,149.0,159,42,158.762
2018-11-16T00:00:00.000+00:00,147.5,150,125,180,5bef5ac0fb166600221aa60e,170,150.0,125.0,149.0,145,46,150.413
2018-11-17T00:00:00.000+00:00,155.0,160,125,180,5bf0ac40fb166600221c1d28,175,150.0,135.0,151.1,140,66,150.318
2018-11-18T00:00:00.000+00:00,155.0,170,125,180,5bf1fd36fb166600221d84f1,170,150.0,140.0,153.0,150,59,154.458
2018-11-19T00:00:00.000+00:00,157.5,149,125,175,5bf34f32fb1666002321e5af,175,160.0,140.0,154.5,160,39,156.872
2018-11-20T00:00:00.000+00:00,155.0,160,135,175,5bf4a096fb166600222067ed,170,156.0,140.0,154.0,155,38,155.816
2018-11-21T00:00:00.000+00:00,155.0,160,130,180,5bf5f1d7fb1666002324ba98,180,152.5,130.0,155.5,142,35,151.4
2018-11-22T00:00:00.000+00:00,152.0,149,130,180,5bf74328fb166600222323db,169,150.0,135.0,154.9,155,43,152.558
2018-11-23T00:00:00.000+00:00,150.0,170,125,180,5bf894c0fb16660022248c00,175,155.0,125.0,153.9,154,32,153.656
2018-11-24T00:00:00.000+00:00,157.5,154,125,180,5bf9e63efb1666002225f313,170,158.0,145.0,153.9,150,46,157.565
2018-11-25T00:00:00.000+00:00,159.0,157,125,175,5bfb3804fb166600232a9a05,173,160.0,145.0,154.7,170,39,160.718
2018-11-26T00:00:00.000+00:00,157.0,145,125,175,5bfc893cfb1666002228b7a2,169,155.0,145.0,155.1,155,43,153.953
2018-11-27T00:00:00.000+00:00,164.5,150,145,180,5bfddaa3fb166600222a0c82,180,160.0,149.0,157.6,160,37,159.162
2018-11-28T00:00:00.000+00:00,165.0,165,145,180,5bff2c22fb166600232ef15b,175,170.0,155.0,160.6,170,37,167.378
2018-11-29T00:00:00.000+00:00,167.0,155,145,180,5c007e09fb166600233075b3,179,168.0,155.0,162.5,160,38,165.526
2018-11-30T00:00:00.000+00:00,164.0,140,140,188,5c01cf55fb1666002331ec4e,188,160.0,140.0,163.5,169,62,159.871
2018-12-01T00:00:00.000+00:00,160.0,160,140,188,5c0320d5fb166600222f7a01,180,160.0,140.0,164.1,150,71,161.239
2018-12-02T00:00:00.000+00:00,160.0,150,140,188,5c047289fb1666002230ef8e,180,160.0,140.0,163.2,160,56,161.071
2018-12-03T00:00:00.000+00:00,165.0,170,140,188,5c05c401fb1666002336480c,180,166.0,150.0,163.2,175,32,163.188
2018-12-04T00:00:00.000+00:00,167.5,170,140,180,5c071523fb16660022339699,175,165.5,160.0,163.3,166,34,166.029
2018-12-05T00:00:00.000+00:00,161.5,168,140,180,5c0866a2fb1666002338f6d4,175,169.0,148.0,162.8,165,40,164.775
2018-12-06T00:00:00.000+00:00,165.0,155,148,180,5c09b8933ae3e800244e3b98,175,165.0,155.0,163.8,160,22,166.0
2018-12-07T00:00:00.000+00:00,168.5,170,148,179,5c0b09c53ae3e800244fa46e,179,170.0,158.0,165.5,165,38,169.842
2018-12-08T00:00:00.000+00:00,172.5,170,148,180,5c0c5b2f3ae3e8002350f45e,180,174.5,165.0,167.0,170,38,172.737
2018-12-09T00:00:00.000+00:00,170.0,170,155,180,5c0dacaf3ae3e8002452abc5,180,174.0,160.0,167.5,180,38,173.105
2018-12-10T00:00:00.000+00:00,172.5,175,158,180,5c0efe243ae3e8002353cff9,180,175.0,165.0,169.7,165,30,175.8
2018-12-11T00:00:00.000+00:00,171.5,170,158,185,5c104fa63ae3e80023553b5f,185,170.0,158.0,171.0,169,40,170.35
2018-12-12T00:00:00.000+00:00,166.0,180,145,187,5c11a1333ae3e8002356b816,187,170.0,145.0,170.5,180,43,167.651
