datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,70.0,70,30,70,5be37d6cfb166600220e9e63,70,70.0,70,,70,1,70.0
2018-11-10T00:00:00.000+00:00,60.0,50,30,70,5be771cffb1666002212830e,70,60.0,50,,70,2,60.0
2018-11-15T00:00:00.000+00:00,40.0,40,40,70,5bee099ffb16660022194cfd,40,40.0,40,48.0,40,1,40.0
2018-11-19T00:00:00.000+00:00,65.0,60,40,70,5bf34f9dfb1666002321f39c,70,65.0,60,55.0,70,2,65.0
2018-12-04T00:00:00.000+00:00,80.0,80,40,80,5c071582fb1666002337ac37,80,80.0,80,63.0,80,1,80.0
2018-12-06T00:00:00.000+00:00,100.0,100,40,100,5c09b8ef3ae3e800244e4982,100,100.0,100,69.0,100,1,100.0
2018-12-09T00:00:00.000+00:00,45.5,50,41,100,5c0dad323ae3e8002452bf32,50,45.5,41,66.1,41,2,45.5
2018-12-10T00:00:00.000+00:00,40.0,40,40,100,5c0efe863ae3e8002353de5d,40,40.0,40,66.1,40,1,40.0
2018-12-14T00:00:00.000+00:00,100.0,100,40,100,5c1445373ae3e800245a9923,100,100.0,100,73.1,100,1,100.0
2018-12-16T00:00:00.000+00:00,45.0,40,40,100,5c16e79b3ae3e800235cee17,50,45.0,40,66.1,50,2,45.0
2018-12-22T00:00:00.000+00:00,40.0,40,40,100,5c1ed1123ae3e80023663d95,40,40.0,40,54.1,40,1,40.0
2018-12-27T00:00:00.000+00:00,50.0,50,40,100,5c2568ad3ae3e800246f8659,50,50.0,50,55.0,50,1,50.0
2018-12-31T00:00:00.000+00:00,110.0,110,40,110,5c2aae0e3ae3e8002374be10,110,110.0,110,69.0,110,1,110.0
2019-01-09T00:00:00.000+00:00,60.0,60,40,110,5c368c293ae3e8002383c766,60,60.0,60,61.0,60,2,60.0
2019-01-11T00:00:00.000+00:00,90.0,90,50,110,5c392f433ae3e8002488fe20,90,90.0,90,70.0,90,1,90.0
2019-01-21T00:00:00.000+00:00,40.0,40,40,110,5c465dd63ae3e80023982d73,40,40.0,40,70.0,40,1,40.0
2019-01-22T00:00:00.000+00:00,120.0,120,40,120,5c47af953ae3e8002399f762,120,120.0,120,84.0,120,1,120.0
2019-01-25T00:00:00.000+00:00,60.0,60,40,120,5c4ba3e43ae3e80024a1c996,60,60.0,60,74.0,60,1,60.0
2019-01-27T00:00:00.000+00:00,120.0,120,40,120,5c4e470a3ae3e80023a2ac95,120,120.0,120,86.0,120,1,120.0
