datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,10.0,10,10,10,5be4ce7bfb16660023123c1e,10,10.0,10,5,,10,1,10.0
2018-11-08T00:00:00.000+00:00,2.0,2,2,2,5be4ce7bfb16660023123c1d,2,2.0,2,0,,2,1,2.0
2018-11-11T00:00:00.000+00:00,10.0,10,10,10,5be8c2bffb1666002213cfd8,10,10.0,10,5,,10,1,10.0
2018-11-11T00:00:00.000+00:00,2.5,2,2,3,5be8c2bffb1666002213cfd7,3,2.5,2,0,,3,2,2.5
2018-11-13T00:00:00.000+00:00,3.0,4,2,4,5beb65c4fb166600221679bb,4,3.0,2,0,,2,2,3.0
2018-11-15T00:00:00.000+00:00,10.0,10,10,10,5bee0908fb16660022193d0e,10,10.0,10,5,,10,1,10.0
2018-11-16T00:00:00.000+00:00,2.0,2,2,4,5bef5accfb166600231d923e,2,2.0,2,0,,2,2,2.0
2018-11-18T00:00:00.000+00:00,10.0,10,10,10,5bf1fd63fb166600221d89f2,10,10.0,10,5,,10,1,10.0
2018-11-18T00:00:00.000+00:00,1.0,1,1,4,5bf1fd63fb166600221d89f1,1,1.0,1,0,2.1,1,2,1.0
2018-11-19T00:00:00.000+00:00,7.0,7,7,10,5bf34f44fb166600221efe7e,7,7.0,7,5,9.4,7,1,7.0
2018-11-19T00:00:00.000+00:00,2.0,2,1,4,5bf34f44fb166600221efe7d,2,2.0,2,0,2.1,2,1,2.0
2018-11-20T00:00:00.000+00:00,3.0,3,1,3,5bf4a0a1fb16660023235161,3,3.0,3,0,2.2,3,1,3.0
2018-11-21T00:00:00.000+00:00,10.0,10,7,10,5bf5f1e0fb1666002221caeb,10,10.0,10,5,9.4,10,1,10.0
2018-11-21T00:00:00.000+00:00,1.0,1,1,3,5bf5f1e0fb1666002221caea,1,1.0,1,0,1.8,1,1,1.0
2018-11-25T00:00:00.000+00:00,3.0,3,1,3,5bfb382afb166600232a9f9b,3,3.0,3,0,2.0,3,2,3.0
2018-12-10T00:00:00.000+00:00,3.0,3,1,3,5c0efe303ae3e800245435bd,3,3.0,3,0,2.4,3,1,3.0
2018-12-14T00:00:00.000+00:00,5.0,5,1,5,5c1444e03ae3e800245a8c0a,5,5.0,5,0,3.0,5,1,5.0
2018-12-15T00:00:00.000+00:00,5.0,5,3,5,5c1595b93ae3e800235b4a47,5,5.0,5,0,3.4,5,1,5.0
2018-12-16T00:00:00.000+00:00,2.0,2,2,5,5c16e73a3ae3e800245d9521,2,2.0,2,0,3.6,2,1,2.0
2018-12-18T00:00:00.000+00:00,2.0,2,2,5,5c198a883ae3e800235fe837,2,2.0,2,0,3.4,2,2,2.0
2018-12-21T00:00:00.000+00:00,4.5,4,2,5,5c1d7f553ae3e8002465aa52,5,4.5,4,0,3.7,5,5,4.2
2018-12-22T00:00:00.000+00:00,5.0,5,2,5,5c1ed07e3ae3e80024674ef6,5,5.0,5,0,3.7,5,1,5.0
2018-12-23T00:00:00.000+00:00,8.0,8,7,10,5c2021c03ae3e8002367c7c0,8,8.0,8,5,9.0,8,1,8.0
2018-12-27T00:00:00.000+00:00,5.0,5,2,5,5c2568463ae3e800236e33e1,5,5.0,5,0,3.7,5,1,5.0
2018-12-30T00:00:00.000+00:00,1.0,1,1,5,5c295c3a3ae3e80024747acd,1,1.0,1,0,3.5,1,1,1.0
2018-12-31T00:00:00.000+00:00,1.0,1,1,5,5c2aadb53ae3e8002374afff,1,1.0,1,0,3.3,1,1,1.0
2019-01-04T00:00:00.000+00:00,1.0,1,1,5,5c2ff4473ae3e800247cea76,1,1.0,1,0,2.6,1,1,1.0
2019-01-05T00:00:00.000+00:00,2.0,2,1,2,5c31453c3ae3e800237cf212,2,2.0,2,0,2.0,2,3,2.0
2019-01-07T00:00:00.000+00:00,1.0,1,1,2,5c33e8ba3ae3e800248211bf,1,1.0,1,0,1.2,1,1,1.0
2019-01-11T00:00:00.000+00:00,1.0,1,1,2,5c392ed73ae3e800238710dc,1,1.0,1,0,1.2,1,1,1.0
2019-01-12T00:00:00.000+00:00,3.0,3,1,3,5c3a80463ae3e8002388c93d,3,3.0,3,0,1.6,3,1,3.0
2019-01-13T00:00:00.000+00:00,1.5,2,1,3,5c3bd14f3ae3e800238a728f,2,1.5,1,0,1.7,1,2,1.5
2019-01-15T00:00:00.000+00:00,1.0,1,1,3,5c3e743a3ae3e800249000ab,1,1.0,1,0,1.5,1,1,1.0
2019-01-21T00:00:00.000+00:00,2.0,2,1,3,5c465d423ae3e8002398184e,2,2.0,2,0,1.7,2,1,2.0
