datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,6.5,8,5,8,5be37d0dfb1666002310d425,8,7.0,5,0,,5,3,6.667
2018-11-09T00:00:00.000+00:00,6.0,6,5,8,5be61f9ffb16660023139887,6,6.0,6,0,,6,1,6.0
2018-11-11T00:00:00.000+00:00,7.0,7,5,8,5be8c297fb1666002213c9bd,7,7.0,7,0,6.3,7,1,7.0
2018-11-15T00:00:00.000+00:00,5.5,8,1,10,5bee08e9fb16660022193939,10,10.0,1,0,6.0,10,5,7.8
2018-11-16T00:00:00.000+00:00,9.5,10,1,10,5bef5aaffb166600231d8e54,10,9.0,9,0,6.9,9,3,9.333
2018-11-17T00:00:00.000+00:00,9.5,9,1,10,5bf0ac34fb166600231f02a2,10,9.5,9,0,7.5,10,2,9.5
2018-11-18T00:00:00.000+00:00,9.5,10,1,10,5bf1fd1dfb166600221d8134,10,9.5,9,0,8.2,9,2,9.5
2018-11-21T00:00:00.000+00:00,9.0,9,9,10,5bf5f1b4fb1666002221c485,9,9.0,9,0,8.6,9,1,9.0
2018-11-22T00:00:00.000+00:00,8.5,8,8,10,5bf74317fb166600232626a5,9,8.0,8,0,9.2,9,6,8.333
2018-11-23T00:00:00.000+00:00,9.0,9,8,10,5bf894abfb1666002224886a,9,9.0,9,0,9.1,9,1,9.0
2018-11-24T00:00:00.000+00:00,10.0,10,8,10,5bf9e62bfb16660023290acf,10,10.0,10,0,9.2,10,1,10.0
2018-11-25T00:00:00.000+00:00,8.0,8,8,10,5bfb37eefb166600232a966a,8,8.0,8,0,8.9,8,1,8.0
2018-11-27T00:00:00.000+00:00,9.0,9,8,10,5bfdda94fb166600232d74fb,9,9.0,9,0,8.9,9,1,9.0
2018-11-29T00:00:00.000+00:00,8.0,8,8,10,5c007df4fb16660023307225,8,8.0,8,0,8.8,8,1,8.0
2018-12-01T00:00:00.000+00:00,7.0,7,7,9,5c0320c7fb166600233363c5,7,7.0,7,0,8.4,7,2,7.0
2018-12-03T00:00:00.000+00:00,9.0,9,7,9,5c05c402fb166600223241ae,9,9.0,9,0,8.2,9,1,9.0
2018-12-07T00:00:00.000+00:00,8.0,8,7,9,5c0b09993ae3e800244f9d44,8,8.0,8,0,8.2,8,1,8.0
2018-12-08T00:00:00.000+00:00,10.0,10,7,10,5c0c5b203ae3e800245121c3,10,10.0,10,0,8.4,10,2,10.0
2018-12-11T00:00:00.000+00:00,6.0,6,6,10,5c104f963ae3e8002455bdaa,6,6.0,6,0,8.0,6,1,6.0
2018-12-13T00:00:00.000+00:00,9.0,9,6,10,5c12f2983ae3e800235819ca,9,9.0,9,0,8.4,9,1,9.0
2018-12-14T00:00:00.000+00:00,9.0,9,6,10,5c1444ad3ae3e800245a871b,10,9.0,8,0,8.4,8,3,9.0
2018-12-15T00:00:00.000+00:00,10.0,10,6,10,5c15959e3ae3e800235b45e0,10,10.0,10,0,8.8,10,2,10.0
2018-12-19T00:00:00.000+00:00,9.0,9,8,10,5c1adb9a3ae3e80024625737,9,9.0,9,0,8.6,9,1,9.0
2018-12-20T00:00:00.000+00:00,5.0,5,5,5,5c1c2d563ae3e800246408b2,5,5.0,5,5,,5,1,5.0
2018-12-20T00:00:00.000+00:00,10.0,10,8,10,5c1c2d563ae3e800246408b1,10,10.0,10,0,9.4,10,1,10.0
2018-12-22T00:00:00.000+00:00,18.0,18,5,18,5c1ed03c3ae3e80024674534,18,18.0,18,5,,18,1,18.0
2018-12-22T00:00:00.000+00:00,7.0,7,7,10,5c1ed03c3ae3e80024674533,7,7.0,7,0,9.0,7,2,7.0
2018-12-23T00:00:00.000+00:00,9.5,10,7,10,5c2021a33ae3e8002367c31c,10,10.0,9,0,9.1,9,5,9.6
2018-12-24T00:00:00.000+00:00,10.0,10,7,10,5c21731e3ae3e800236964f9,10,10.0,10,0,9.1,10,1,10.0
2018-12-25T00:00:00.000+00:00,9.0,9,7,10,5c22c49c3ae3e800236af002,9,9.0,9,0,9.1,9,3,9.0
2018-12-26T00:00:00.000+00:00,10.0,10,9,10,5c24161f3ae3e800246dbf69,10,10.0,10,0,9.1,10,1,10.0
2018-12-27T00:00:00.000+00:00,18.0,18,5,18,5c2568273ae3e800236e2f63,18,18.0,18,5,,18,1,18.0
2018-12-27T00:00:00.000+00:00,9.0,8,8,10,5c2568273ae3e800236e2f62,10,9.0,8,0,9.5,10,2,9.0
2018-12-28T00:00:00.000+00:00,9.5,9,8,10,5c26b9183ae3e800236fbc00,10,9.5,9,0,9.5,10,2,9.5
2018-12-29T00:00:00.000+00:00,8.5,8,7,10,5c280b2e3ae3e8002472ce7e,10,8.5,7,0,9.2,10,4,8.5
2018-12-30T00:00:00.000+00:00,13.0,13,5,18,5c295c1c3ae3e8002474761c,13,13.0,13,5,,13,1,13.0
2018-12-30T00:00:00.000+00:00,7.0,7,7,10,5c295c1c3ae3e8002474761b,7,7.0,7,0,8.8,7,1,7.0
2018-12-31T00:00:00.000+00:00,9.0,8,7,10,5c2aad9b3ae3e8002374ab5c,10,9.0,8,0,8.6,10,2,9.0
2019-01-01T00:00:00.000+00:00,9.5,9,7,10,5c2bff7f3ae3e8002477cc36,10,9.5,9,0,8.7,10,2,9.5
2019-01-02T00:00:00.000+00:00,8.5,9,7,10,5c2d50ba3ae3e8002479789d,9,8.0,8,0,8.5,8,3,8.333
2019-01-03T00:00:00.000+00:00,8.5,7,7,10,5c2ea2563ae3e800247b29d1,10,8.5,7,0,8.5,10,2,8.5
2019-01-04T00:00:00.000+00:00,7.5,10,5,10,5c2ff4193ae3e800247ce3ff,10,8.0,5,0,8.6,5,4,7.75
2019-01-06T00:00:00.000+00:00,8.5,7,5,10,5c3296b93ae3e8002480452a,10,8.5,7,0,8.5,10,3,9.0
2019-01-07T00:00:00.000+00:00,10.0,10,5,10,5c33e8a13ae3e80024820cff,10,10.0,10,0,8.6,10,1,10.0
2019-01-08T00:00:00.000+00:00,7.5,8,5,10,5c35399e3ae3e8002381f081,9,7.0,6,0,8.4,6,10,7.2
2019-01-10T00:00:00.000+00:00,7.5,8,6,10,5c37dcb23ae3e8002385495d,8,8.0,7,0,8.2,8,4,7.75
2019-01-11T00:00:00.000+00:00,9.0,10,6,10,5c392eb33ae3e80023870be9,10,9.0,8,0,8.5,9,3,9.0
2019-01-12T00:00:00.000+00:00,8.5,9,6,10,5c3a80283ae3e8002388c450,9,8.5,8,0,8.5,8,2,8.5
2019-01-13T00:00:00.000+00:00,6.0,6,6,10,5c3bd11f3ae3e800238a6b04,6,6.0,6,0,7.7,6,1,6.0
2019-01-14T00:00:00.000+00:00,7.0,7,6,10,5c3d22b03ae3e800248e40af,7,7.0,7,0,7.6,7,1,7.0
2019-01-15T00:00:00.000+00:00,8.0,7,6,9,5c3e741f3ae3e800248ffbe0,9,8.0,7,0,7.7,9,2,8.0
2019-01-16T00:00:00.000+00:00,10.0,10,6,10,5c3fc59d3ae3e800238f6d14,10,10.0,10,0,7.9,10,1,10.0
2019-01-18T00:00:00.000+00:00,8.0,8,7,10,5c42689a3ae3e80024953ff0,8,8.0,8,0,7.8,8,3,8.0
2019-01-19T00:00:00.000+00:00,9.0,8,7,10,5c43ba393ae3e800249707d0,10,8.0,8,0,8.4,10,6,8.5
2019-01-20T00:00:00.000+00:00,7.5,6,6,10,5c450ba53ae3e8002498eaab,9,7.5,6,0,8.5,9,2,7.5
2019-01-21T00:00:00.000+00:00,8.0,10,6,10,5c465d233ae3e80023981364,10,7.0,6,0,8.5,7,3,7.667
2019-01-22T00:00:00.000+00:00,8.0,6,6,10,5c47aed03ae3e8002399dd3b,10,8.0,6,0,8.1,10,2,8.0
2019-01-23T00:00:00.000+00:00,10.0,10,10,18,5c4900aa3ae3e800249e42e8,10,10.0,10,5,12.8,10,1,10.0
2019-01-23T00:00:00.000+00:00,10.0,10,6,10,5c4900aa3ae3e800249e42e7,10,10.0,10,0,8.5,10,1,10.0
2019-01-24T00:00:00.000+00:00,8.0,8,6,10,5c4a519c3ae3e800239d5271,8,8.0,8,0,8.3,8,2,8.0
2019-01-25T00:00:00.000+00:00,9.0,8,6,10,5c4ba3233ae3e800239f096e,10,9.0,8,0,8.6,10,5,9.0
2019-01-27T00:00:00.000+00:00,8.5,9,7,10,5c4e461a3ae3e80024a54ce6,10,9.0,7,0,8.7,10,4,9.0
2019-01-28T00:00:00.000+00:00,7.0,7,7,10,5c4f98273ae3e80024a72304,7,7.0,7,0,8.5,7,1,7.0
2019-01-29T00:00:00.000+00:00,9.0,8,7,10,5c50e94a3ae3e80024a8df3d,10,9.0,8,0,8.3,10,2,9.0
2019-01-30T00:00:00.000+00:00,10.0,10,10,18,5c523a9d3ae3e80023a79476,10,10.0,10,5,13.8,10,1,10.0
2019-01-31T00:00:00.000+00:00,9.5,9,7,10,5c538c1e3ae3e80024ac7697,10,9.5,9,0,8.6,10,2,9.5
2019-02-02T00:00:00.000+00:00,9.0,10,7,10,5c562fa73ae3e80023acd629,10,9.0,8,0,8.6,8,2,9.0
2019-02-03T00:00:00.000+00:00,24.0,24,10,24,5c57809d3ae3e80023ae9d21,24,24.0,24,5,15.0,24,1,24.0
2019-02-03T00:00:00.000+00:00,7.5,5,5,10,5c57809d3ae3e80023ae9d20,10,7.5,5,0,8.4,10,2,7.5
