datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,14.5,19,10,25,5be37d0afb166600220e8f87,19,10.0,10,0,14.7,10,3,13.0
2018-11-08T00:00:00.000+00:00,13.0,11,10,25,5be4ce2ffb16660023123095,15,15.0,11,0,15.3,15,3,13.667
2018-11-09T00:00:00.000+00:00,10.0,10,10,19,5be61fa3fb16660022110fd4,10,10.0,10,0,14.8,10,1,10.0
2018-11-11T00:00:00.000+00:00,5.0,5,5,19,5be8c29bfb166600231678f6,5,5.0,5,0,11.5,5,1,5.0
2018-11-12T00:00:00.000+00:00,15.5,11,5,20,5bea1422fb1666002317e472,20,15.5,11,0,11.6,20,2,15.5
2018-11-13T00:00:00.000+00:00,19.0,19,5,20,5beb65a8fb16660023194ccd,19,19.0,19,0,12.5,19,1,19.0
2018-11-17T00:00:00.000+00:00,25.0,25,5,25,5bf0ac34fb166600221c1b9d,25,25.0,25,0,14.9,25,1,25.0
2018-11-20T00:00:00.000+00:00,10.0,10,10,25,5bf4a08dfb1666002220665e,10,10.0,10,0,14.9,10,1,10.0
2018-11-21T00:00:00.000+00:00,15.0,15,10,25,5bf5f1b3fb1666002324b5c0,15,15.0,15,0,16.9,15,1,15.0
2018-11-25T00:00:00.000+00:00,18.0,18,10,25,5bfb37defb166600232a93c5,18,18.0,18,0,17.4,18,1,18.0
2018-11-29T00:00:00.000+00:00,9.0,9,9,18,5c007df3fb166600222cc0ea,9,9.0,9,0,15.4,9,1,9.0
2018-11-30T00:00:00.000+00:00,14.0,13,9,18,5c01cf31fb1666002331e7b4,15,14.0,13,0,13.2,15,2,14.0
2018-12-01T00:00:00.000+00:00,25.0,25,9,25,5c0320b7fb1666002333610a,25,25.0,25,0,16.2,25,1,25.0
2018-12-02T00:00:00.000+00:00,20.0,20,9,25,5c04727ffb1666002230ee09,20,20.0,20,0,17.2,20,1,20.0
2018-12-05T00:00:00.000+00:00,15.0,15,13,25,5c086699fb1666002338f547,15,15.0,15,0,16.6,15,1,15.0
2018-12-06T00:00:00.000+00:00,15.0,15,15,25,5c09b88a3ae3e800244e3a10,15,15.0,15,0,17.8,15,1,15.0
2018-12-09T00:00:00.000+00:00,10.0,10,10,20,5c0daca43ae3e8002452aa2b,10,10.0,10,0,17.0,10,1,10.0
2018-12-15T00:00:00.000+00:00,10.0,10,10,15,5c1595a23ae3e800245c04f1,10,10.0,10,0,14.0,10,1,10.0
2018-12-16T00:00:00.000+00:00,18.0,18,10,18,5c16e7223ae3e800235cdd24,18,18.0,18,0,13.6,18,1,18.0
2018-12-18T00:00:00.000+00:00,15.0,15,10,18,5c198a2a3ae3e8002460bee0,15,15.0,15,0,13.6,15,1,15.0
2018-12-19T00:00:00.000+00:00,17.0,17,10,18,5c1adb9f3ae3e80023616f72,17,17.0,17,0,14.0,17,1,17.0
2019-01-02T00:00:00.000+00:00,22.5,10,10,35,5c2d50a93ae3e8002377e8ff,35,22.5,10,0,16.5,35,2,22.5
2019-01-04T00:00:00.000+00:00,26.0,28,10,35,5c2ff4143ae3e800237b41ea,28,24.0,24,0,19.7,24,3,25.333
2019-01-07T00:00:00.000+00:00,29.0,29,10,35,5c33e8a53ae3e8002380573f,29,29.0,29,0,21.9,29,1,29.0
2019-01-08T00:00:00.000+00:00,19.5,15,10,35,5c3539a23ae3e8002483b32f,24,19.5,15,0,22.8,24,3,21.0
2019-01-10T00:00:00.000+00:00,10.0,10,10,29,5c37dca03ae3e800238545f9,10,10.0,10,0,21.4,10,1,10.0
2019-01-13T00:00:00.000+00:00,22.0,25,10,29,5c3bd1253ae3e800248c74c4,25,22.0,19,0,21.3,19,2,22.0
2019-01-15T00:00:00.000+00:00,23.5,25,10,25,5c3e74243ae3e800238dbe34,25,25.0,22,0,20.8,22,3,24.0
2019-01-19T00:00:00.000+00:00,22.0,22,10,25,5c43ba253ae3e8002394a49b,22,22.0,22,0,19.4,22,1,22.0
2019-01-20T00:00:00.000+00:00,14.0,14,14,25,5c450bab3ae3e8002396562a,14,14.0,14,0,18.3,14,1,14.0
2019-01-21T00:00:00.000+00:00,7.5,5,5,25,5c465d283ae3e800249ab5e8,10,8.0,5,0,17.8,8,3,7.667
2019-01-23T00:00:00.000+00:00,25.0,25,5,25,5c4900af3ae3e800239ba973,25,25.0,25,0,18.4,25,1,25.0
2019-01-24T00:00:00.000+00:00,10.0,10,5,25,5c4a51a23ae3e800249ff184,10,10.0,10,0,15.7,10,1,10.0
2019-01-25T00:00:00.000+00:00,15.0,15,5,25,5c4ba32c3ae3e80024a1b6c2,15,15.0,15,0,14.3,15,1,15.0
2019-01-26T00:00:00.000+00:00,15.0,20,10,25,5c4cf4a63ae3e80024a38057,20,15.0,10,0,14.5,10,2,15.0
2019-01-27T00:00:00.000+00:00,10.0,10,10,20,5c4e461f3ae3e80023a28b6b,10,10.0,10,0,15.0,10,1,10.0
2019-01-30T00:00:00.000+00:00,12.0,5,5,20,5c523aa43ae3e80024aaa498,19,10.0,5,0,12.4,19,3,11.333
2019-01-31T00:00:00.000+00:00,14.0,14,5,20,5c538c243ae3e80023a93f0b,14,14.0,14,0,13.2,14,1,14.0
2019-02-01T00:00:00.000+00:00,12.5,10,5,19,5c54ddc63ae3e80024ae39c9,15,12.5,10,0,12.7,15,3,13.333
2019-02-03T00:00:00.000+00:00,19.0,19,5,19,5c5780a13ae3e80024b1bfd7,19,19.0,19,0,13.5,19,2,19.0
