datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,5.0,5,4.0,7,5be37d2efb166600220e9511,5,5.0,5.0,0,5.3,5.0,7,5.0
2018-11-08T00:00:00.000+00:00,5.5,5,4.0,6,5be4ce7ffb166600220fd610,6,5.0,5.0,0,5.3,6.0,6,5.333
2018-11-09T00:00:00.000+00:00,4.0,5,3.0,6,5be61fd7fb16660022111563,5,5.0,3.0,0,5.0,3.0,3,4.333
2018-11-10T00:00:00.000+00:00,6.0,5,3.0,7,5be77189fb16660023152031,7,5.0,5.0,0,5.2,5.0,3,5.667
2018-11-11T00:00:00.000+00:00,11.5,8,8.0,30,5be8c2bcfb16660023167ebb,15,11.5,8.0,3,,15.0,2,11.5
2018-11-11T00:00:00.000+00:00,6.0,8,3.0,8,5be8c2bcfb16660023167eba,8,5.0,4.0,0,5.3,5.0,11,5.364
2018-11-12T00:00:00.000+00:00,6.5,5,3.0,8,5bea14c1fb1666002317f472,8,5.0,5.0,0,5.6,6.0,9,6.0
2018-11-13T00:00:00.000+00:00,5.5,5,4.0,8,5beb65defb16660023195266,7,5.0,4.0,0,5.6,6.0,9,5.222
2018-11-14T00:00:00.000+00:00,5.5,6,4.0,8,5becb7d3fb166600231abdb9,6,5.0,5.0,0,5.9,5.0,7,5.143
2018-11-15T00:00:00.000+00:00,5.0,4,4.0,8,5bee091afb166600231c1ff8,6,5.0,4.0,0,5.7,5.0,4,5.0
2018-11-16T00:00:00.000+00:00,6.5,8,4.0,8,5bef5addfb166600221aaa4c,8,5.0,5.0,0,5.8,5.0,8,5.875
2018-11-17T00:00:00.000+00:00,7.0,5,5.0,30,5bf0ac62fb166600221c218d,9,5.0,5.0,3,,9.0,3,6.333
2018-11-17T00:00:00.000+00:00,6.0,5,4.0,8,5bf0ac62fb166600221c218c,7,5.0,5.0,0,5.7,5.0,9,5.556
2018-11-18T00:00:00.000+00:00,20.0,20,5.0,30,5bf1fd92fb166600221d8f16,20,20.0,20.0,3,,20.0,1,20.0
2018-11-18T00:00:00.000+00:00,7.5,10,4.0,10,5bf1fd92fb166600221d8f15,10,5.0,5.0,0,6.1,5.0,9,6.0
2018-11-19T00:00:00.000+00:00,6.0,5,5.0,10,5bf34f52fb1666002321e9f0,7,5.0,5.0,0,6.2,7.0,12,5.667
2018-11-20T00:00:00.000+00:00,6.0,6,4.0,10,5bf4a0b1fb16660022206c1b,8,6.0,4.0,0,6.4,5.0,10,5.9
2018-11-21T00:00:00.000+00:00,6.0,4,4.0,10,5bf5f22bfb1666002324c614,8,5.0,4.0,0,6.3,8.0,11,5.545
2018-11-22T00:00:00.000+00:00,9.5,14,4.0,14,5bf74347fb16660023262d5e,14,9.5,5.0,0,7.0,5.0,2,9.5
2018-11-23T00:00:00.000+00:00,6.5,7,4.0,14,5bf894eefb16660022249397,8,5.0,5.0,0,6.8,5.0,5,6.0
2018-11-24T00:00:00.000+00:00,5.5,5,4.0,14,5bf9e66dfb1666002225f9ab,7,5.0,4.0,0,6.7,4.0,9,5.222
2018-11-25T00:00:00.000+00:00,11.0,12,5.0,20,5bfb382bfb1666002227639d,12,11.0,10.0,3,15.9,10.0,2,11.0
2018-11-25T00:00:00.000+00:00,5.5,4,4.0,14,5bfb382bfb1666002227639c,7,5.0,4.0,0,6.6,4.0,9,5.333
2018-11-26T00:00:00.000+00:00,5.5,5,4.0,8,5bfc899dfb1666002228c426,7,5.0,4.0,0,6.5,5.0,12,5.333
2018-11-27T00:00:00.000+00:00,10.0,10,5.0,20,5bfddabafb166600232d7b90,10,10.0,10.0,3,11.9,10.0,1,10.0
2018-11-27T00:00:00.000+00:00,6.0,4,4.0,8,5bfddabafb166600232d7b8f,8,6.0,4.0,0,5.8,4.0,6,5.833
2018-11-28T00:00:00.000+00:00,6.0,5,4.0,8,5bff2c3ffb166600232ef59b,7,5.0,5.0,0,5.7,7.0,13,5.538
2018-11-29T00:00:00.000+00:00,7.5,10,4.0,10,5c007e23fb166600233079e1,10,5.0,5.0,0,6.1,5.0,5,6.0
2018-11-30T00:00:00.000+00:00,10.0,10,10.0,20,5c01cf84fb166600222e16b7,10,10.0,10.0,3,11.6,10.0,1,10.0
2018-11-30T00:00:00.000+00:00,5.5,5,4.0,10,5c01cf84fb166600222e16b6,6,5.0,5.0,0,6.1,5.0,12,5.167
2018-12-01T00:00:00.000+00:00,10.5,6,6.0,15,5c0320f0fb166600222f7e5c,15,10.5,6.0,3,12.3,15.0,2,10.5
2018-12-01T00:00:00.000+00:00,7.0,5,5.0,10,5c0320f0fb166600222f7e5b,9,5.0,5.0,0,6.4,7.0,28,5.679
2018-12-02T00:00:00.000+00:00,15.0,15,6.0,15,5c0472a1fb1666002230f3d0,15,15.0,15.0,3,11.3,15.0,1,15.0
2018-12-02T00:00:00.000+00:00,5.5,5,5.0,10,5c0472a1fb1666002230f3cf,6,5.0,5.0,0,6.3,5.0,19,5.316
2018-12-03T00:00:00.000+00:00,6.5,5,5.0,9,5c05c41bfb16660023364c2a,8,6.0,5.0,0,6.4,8.0,11,6.091
2018-12-04T00:00:00.000+00:00,4.5,5,4.0,9,5c071541fb1666002337a2d3,5,5.0,4.0,0,5.8,5.0,5,4.8
2018-12-05T00:00:00.000+00:00,7.5,5,4.0,10,5c0866bcfb16660022350934,10,7.0,5.0,0,6.2,7.0,7,6.714
2018-12-06T00:00:00.000+00:00,7.0,7,4.0,10,5c09b8ad3ae3e800244e3fdd,9,7.0,5.0,0,6.2,5.0,10,6.7
2018-12-07T00:00:00.000+00:00,7.5,9,4.0,10,5c0b09e03ae3e800244fa8dd,10,7.0,5.0,0,6.6,7.0,9,6.667
2018-12-08T00:00:00.000+00:00,5.5,6,5.0,10,5c0c5b4c3ae3e8002350f8cd,6,5.5,5.0,0,6.4,5.0,2,5.5
2018-12-09T00:00:00.000+00:00,6.5,6,5.0,10,5c0daccc3ae3e800235268d1,8,6.0,5.0,0,6.8,5.0,5,6.2
2018-12-10T00:00:00.000+00:00,7.0,5,5.0,10,5c0efe423ae3e8002353d48f,9,7.0,5.0,0,6.7,5.0,7,6.857
2018-12-11T00:00:00.000+00:00,7.0,4,4.0,10,5c104fd93ae3e80023554366,10,6.0,4.0,0,6.7,4.0,7,6.429
2018-12-12T00:00:00.000+00:00,7.5,7,4.0,10,5c11a1533ae3e8002356bc97,8,7.0,7.0,0,6.7,7.0,5,7.2
2018-12-13T00:00:00.000+00:00,15.0,15,6.0,15,5c12f2d43ae3e8002358232b,15,15.0,15.0,3,12.1,15.0,1,15.0
2018-12-13T00:00:00.000+00:00,4.0,5,3.0,10,5c12f2d43ae3e8002358232a,5,4.0,3.0,0,6.4,4.0,4,4.0
2018-12-14T00:00:00.000+00:00,7.0,5,3.0,10,5c1444f23ae3e800245a8edb,9,7.0,5.0,0,6.5,9.0,9,6.556
2018-12-15T00:00:00.000+00:00,6.0,3,3.0,9,5c1595cd3ae3e800245c0b4b,9,5.0,3.0,0,6.3,7.0,11,6.0
2018-12-16T00:00:00.000+00:00,9.0,9,6.0,15,5c16e7503ae3e800235ce386,9,9.0,9.0,3,11.9,9.0,1,9.0
2018-12-16T00:00:00.000+00:00,5.5,5,3.0,9,5c16e7503ae3e800235ce385,6,5.5,5.0,0,6.0,6.0,2,5.5
2018-12-17T00:00:00.000+00:00,6.0,5,3.0,9,5c18393a3ae3e800245f39b3,7,5.0,5.0,0,5.7,5.0,8,5.5
2018-12-18T00:00:00.000+00:00,5.0,5,3.0,9,5c198a823ae3e8002460c90c,5,5.0,5.0,0,5.9,5.0,4,5.0
2018-12-19T00:00:00.000+00:00,7.0,5,5.0,9,5c1adbc93ae3e800236175f8,9,5.0,5.0,0,5.9,5.0,10,5.9
2018-12-20T00:00:00.000+00:00,7.5,10,5.0,10,5c1c2d9e3ae3e80024641220,10,5.0,5.0,0,6.2,5.0,7,5.857
2018-12-21T00:00:00.000+00:00,10.0,10,9.0,15,5c1d7f5a3ae3e8002364a618,10,10.0,10.0,3,11.9,10.0,2,10.0
