datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,33.0,35,25,45,5be37d16fb166600220e9113,36,35.0,30,35.4,30,5,33.2
2018-11-08T00:00:00.000+00:00,32.5,39,25,45,5be4ce67fb166600220fd213,40,30.0,25,34.4,28,6,32.0
2018-11-09T00:00:00.000+00:00,35.0,35,25,40,5be61faefb16660022111155,35,35.0,35,34.1,35,2,35.0
2018-11-10T00:00:00.000+00:00,30.0,35,20,40,5be77162fb1666002315197e,40,30.0,20,32.6,30,9,30.556
2018-11-11T00:00:00.000+00:00,30.0,30,20,40,5be8c2a5fb16660023167a90,30,30.0,30,32.1,30,2,30.0
2018-11-12T00:00:00.000+00:00,32.5,40,20,40,5bea146efb1666002317ec57,40,35.0,25,32.0,25,5,35.0
2018-11-13T00:00:00.000+00:00,35.0,40,20,40,5beb65b7fb16660023194e4c,40,37.0,30,32.5,39,4,36.0
2018-11-14T00:00:00.000+00:00,34.5,34,25,40,5becb7b2fb166600231ab995,35,34.5,34,32.4,35,4,34.5
2018-11-15T00:00:00.000+00:00,35.0,40,25,40,5bee08f5fb166600231c1bdf,40,38.5,30,33.4,33,6,36.667
2018-11-16T00:00:00.000+00:00,35.0,40,30,40,5bef5ac0fb166600221aa61b,40,32.5,30,34.4,35,6,33.333
2018-11-17T00:00:00.000+00:00,34.0,34,30,40,5bf0ac41fb166600221c1d35,35,35.0,33,34.7,35,5,34.4
2018-11-18T00:00:00.000+00:00,35.0,30,30,40,5bf1fd37fb166600221d84ff,40,35.0,30,34.7,30,12,34.75
2018-11-19T00:00:00.000+00:00,34.5,34,30,40,5bf34f33fb1666002321e5bc,35,35.0,34,34.7,34,5,34.6
2018-11-20T00:00:00.000+00:00,37.0,38,30,40,5bf4a097fb166600222067fa,39,38.5,35,35.1,35,4,37.75
2018-11-21T00:00:00.000+00:00,32.5,40,25,40,5bf5f1d7fb1666002324baa3,40,35.0,25,34.6,35,9,35.667
2018-11-22T00:00:00.000+00:00,30.5,32,25,40,5bf74329fb166600222323e8,32,30.0,29,33.9,30,7,30.143
2018-11-23T00:00:00.000+00:00,30.0,30,20,40,5bf894c0fb16660022248c0d,40,30.0,20,32.9,26,8,28.125
2018-11-24T00:00:00.000+00:00,35.5,35,20,40,5bf9e63ffb1666002225f31f,36,35.0,35,33.1,35,8,35.125
2018-11-25T00:00:00.000+00:00,35.0,30,20,40,5bfb3804fb166600232a9a13,40,33.0,30,32.7,30,5,34.6
2018-11-26T00:00:00.000+00:00,32.5,25,20,40,5bfc893cfb1666002228b7ae,40,30.0,25,32.7,30,11,31.636
2018-11-27T00:00:00.000+00:00,32.0,35,25,40,5bfddaa3fb166600222a0c8f,39,35.0,25,33.0,30,6,33.167
2018-11-28T00:00:00.000+00:00,39.5,40,25,40,5bff2c22fb166600232ef16a,40,40.0,39,34.9,40,9,39.667
2018-11-29T00:00:00.000+00:00,34.5,35,25,40,5c007e09fb166600233075c0,35,35.0,34,34.7,35,6,34.833
2018-11-30T00:00:00.000+00:00,42.0,37,25,50,5c01cf56fb1666002331ec5b,50,36.0,34,36.1,50,4,39.0
2018-12-01T00:00:00.000+00:00,39.5,39,34,50,5c0320d5fb166600222f7a0e,40,39.5,39,37.5,40,4,39.5
2018-12-02T00:00:00.000+00:00,35.0,39,30,50,5c047289fb1666002230ef99,40,35.0,30,38.1,38,9,35.444
2018-12-03T00:00:00.000+00:00,35.0,35,30,50,5c05c402fb16660023364819,40,36.0,30,37.2,35,8,36.0
2018-12-04T00:00:00.000+00:00,37.5,35,30,40,5c071524fb166600223396a5,40,39.5,35,37.8,35,8,38.0
2018-12-05T00:00:00.000+00:00,35.0,30,30,40,5c0866a2fb1666002338f6e2,40,35.0,30,36.4,35,6,34.5
2018-12-06T00:00:00.000+00:00,33.5,35,30,40,5c09b8943ae3e800244e3ba6,37,35.0,30,35.2,37,3,34.0
2018-12-07T00:00:00.000+00:00,37.5,37,30,40,5c0b09c63ae3e800244fa47b,40,37.0,35,35.7,40,3,37.333
2018-12-08T00:00:00.000+00:00,41.5,38,30,45,5c0c5b303ae3e8002350f46c,45,40.0,38,37.0,45,3,41.0
2018-12-09T00:00:00.000+00:00,39.5,40,30,45,5c0dacaf3ae3e8002452abd4,40,40.0,39,37.4,39,7,39.571
2018-12-10T00:00:00.000+00:00,39.5,40,35,45,5c0efe243ae3e8002353d007,40,40.0,39,38.3,40,4,39.75
2018-12-11T00:00:00.000+00:00,35.0,27,27,45,5c104fa73ae3e80023553b6d,43,35.0,27,38.6,35,8,35.0
2018-12-12T00:00:00.000+00:00,39.0,38,27,43,5c11a1333ae3e8002356b824,40,40.0,38,38.9,40,4,39.5
2018-12-13T00:00:00.000+00:00,35.0,35,27,43,5c12f2a63ae3e8002458f4c3,40,35.0,30,37.6,40,9,34.889
2018-12-14T00:00:00.000+00:00,35.0,39,27,43,5c1444d33ae3e8002359b46d,40,35.0,30,36.7,40,19,36.105
2018-12-15T00:00:00.000+00:00,35.0,35,30,40,5c1595ad3ae3e800245c06aa,37,35.0,33,35.8,35,10,35.0
2018-12-16T00:00:00.000+00:00,35.0,30,30,40,5c16e72e3ae3e800235cdee4,40,32.5,30,35.8,30,7,32.857
2018-12-17T00:00:00.000+00:00,22.5,35,10,40,5c1839043ae3e800245f3158,35,35.0,10,32.5,10,4,28.75
2018-12-18T00:00:00.000+00:00,32.5,35,10,40,5c198a5c3ae3e800235fe2c8,40,35.0,25,32.0,35,5,34.0
2018-12-19T00:00:00.000+00:00,34.5,37,10,40,5c1adbaa3ae3e80023617144,39,35.0,30,31.9,35,7,34.857
2018-12-20T00:00:00.000+00:00,32.5,25,10,40,5c1c2d653ae3e8002362fb10,40,35.0,25,31.4,25,12,33.917
2018-12-21T00:00:00.000+00:00,35.0,30,25,45,5c1d7f3b3ae3e8002364a154,45,35.0,25,31.4,35,13,33.615
2018-12-22T00:00:00.000+00:00,32.5,36,25,45,5c1ed0563ae3e8002467495b,40,35.0,25,33.4,35,13,33.615
2018-12-23T00:00:00.000+00:00,31.5,25,25,45,5c2021b43ae3e8002468e38f,38,32.5,25,33.2,30,12,32.5
2018-12-24T00:00:00.000+00:00,34.0,35,25,45,5c2173323ae3e800246a882e,40,35.0,28,33.1,40,10,34.7
2018-12-25T00:00:00.000+00:00,27.5,30,25,40,5c22c4c63ae3e800246c22bb,30,30.0,25,32.1,30,4,28.75
2018-12-26T00:00:00.000+00:00,29.5,30,25,40,5c2416313ae3e800236c860b,30,30.0,29,31.0,29,4,29.75
2018-12-27T00:00:00.000+00:00,30.0,30,25,40,5c25683b3ae3e800246f76ab,35,30.0,25,30.5,26,5,29.6
2018-12-28T00:00:00.000+00:00,34.5,40,25,40,5c26b9293ae3e80024711305,40,35.0,29,31.1,36,10,34.9
2018-12-29T00:00:00.000+00:00,33.5,39,25,40,5c280b433ae3e8002371794c,39,35.0,28,31.0,30,13,33.615
2018-12-30T00:00:00.000+00:00,35.0,30,25,40,5c295c2d3ae3e80023731240,40,35.0,30,32.5,39,10,35.5
2018-12-31T00:00:00.000+00:00,35.5,36,28,40,5c2aadac3ae3e8002476270e,37,36.0,34,33.7,34,5,35.6
2019-01-01T00:00:00.000+00:00,35.0,35,28,40,5c2bff823ae3e80023766053,40,35.0,30,34.7,32,7,34.429
2019-01-02T00:00:00.000+00:00,32.5,35,30,40,5c2d50d43ae3e8002377eeb6,35,35.0,30,34.3,30,5,33.8
2019-01-03T00:00:00.000+00:00,34.5,30,30,40,5c2ea26e3ae3e800247b2e0b,39,34.5,30,34.5,35,12,33.5
2019-01-04T00:00:00.000+00:00,30.0,35,20,40,5c2ff42c3ae3e800237b454c,40,35.0,20,33.5,20,9,34.889
2019-01-05T00:00:00.000+00:00,37.5,38,20,40,5c3145303ae3e800247e8d4f,40,39.5,35,33.9,40,10,38.7
2019-01-06T00:00:00.000+00:00,39.5,40,20,40,5c3296d13ae3e8002480497a,40,40.0,39,34.8,40,9,39.667
2019-01-07T00:00:00.000+00:00,32.5,40,20,40,5c33e8af3ae3e8002380591d,40,30.0,25,34.8,25,8,31.25
2019-01-08T00:00:00.000+00:00,31.5,29,23,40,5c3539ad3ae3e8002483b518,40,35.0,23,34.2,23,11,32.182
2019-01-09T00:00:00.000+00:00,27.5,30,23,40,5c368b803ae3e800248566cf,30,30.0,25,33.7,25,7,28.571
2019-01-10T00:00:00.000+00:00,29.0,30,23,40,5c37dcca3ae3e80023854db8,35,30.0,23,32.0,35,7,29.714
2019-01-11T00:00:00.000+00:00,25.0,25,15,40,5c392eca3ae3e8002488ed7c,35,30.0,15,29.1,30,13,27.692
2019-01-12T00:00:00.000+00:00,30.0,28,15,35,5c3a80363ae3e800248abb8e,35,30.0,25,28.6,32,10,30.4
2019-01-13T00:00:00.000+00:00,29.5,29,15,35,5c3bd1303ae3e800248c76d2,30,30.0,29,28.2,30,5,29.6
2019-01-14T00:00:00.000+00:00,24.5,28,15,35,5c3d22c53ae3e800248e451e,29,28.0,20,27.6,20,3,25.667
2019-01-15T00:00:00.000+00:00,32.0,35,20,35,5c3e742e3ae3e800238dc022,35,35.0,29,28.2,29,5,32.8
2019-01-16T00:00:00.000+00:00,32.5,30,20,35,5c3fc5ad3ae3e8002491bb2b,35,30.0,30,29.7,35,7,30.714
2019-01-17T00:00:00.000+00:00,32.5,30,20,35,5c41172e3ae3e80024938346,35,30.0,30,30.2,30,8,31.75
2019-01-18T00:00:00.000+00:00,28.5,30,27,35,5c4268b53ae3e80024954468,30,29.0,27,30.0,28,5,28.8
2019-01-19T00:00:00.000+00:00,31.5,34,27,35,5c43ba543ae3e8002394aaa2,34,30.0,29,31.4,30,6,30.833
2019-01-20T00:00:00.000+00:00,29.0,25,25,35,5c450bd33ae3e80023965ac3,33,30.0,25,30.8,30,15,29.267
2019-01-21T00:00:00.000+00:00,29.5,30,25,34,5c465d363ae3e800249ab7e7,30,30.0,29,30.2,30,4,29.75
2019-01-22T00:00:00.000+00:00,29.0,29,25,34,5c47aeca3ae3e800249c72e5,33,30.0,25,29.5,25,10,30.2
2019-01-23T00:00:00.000+00:00,32.5,30,25,40,5c4900bb3ae3e800239bab73,40,30.0,25,30.3,35,11,32.091
2019-01-24T00:00:00.000+00:00,37.5,36,25,40,5c4a51af3ae3e800249ff388,40,37.0,35,31.5,40,4,37.25
2019-01-25T00:00:00.000+00:00,30.0,35,20,40,5c4ba33c3ae3e80024a1b8b4,40,30.0,20,31.7,35,13,31.0
2019-01-26T00:00:00.000+00:00,34.5,29,20,40,5c4cf4ce3ae3e80023a0d26a,40,35.0,29,32.7,35,7,34.714
2019-01-27T00:00:00.000+00:00,30.0,35,20,40,5c4e46333ae3e80024a55164,40,30.0,20,32.9,30,10,31.2
2019-01-28T00:00:00.000+00:00,29.5,30,20,40,5c4f982b3ae3e80023a447c0,30,30.0,29,32.3,30,7,29.714
2019-01-29T00:00:00.000+00:00,32.5,35,20,40,5c50e9433ae3e80023a5f273,40,35.0,25,31.3,35,11,32.818
2019-01-30T00:00:00.000+00:00,30.0,33,20,40,5c523aaf3ae3e80024aaa691,35,30.0,25,31.3,35,10,31.1
2019-01-31T00:00:00.000+00:00,32.0,30,25,40,5c538c363ae3e80024ac7b06,34,32.0,30,30.8,34,2,32.0
2019-02-01T00:00:00.000+00:00,34.0,30,25,40,5c54ddf03ae3e80024ae4199,38,35.0,30,31.6,30,11,34.364
2019-02-02T00:00:00.000+00:00,30.0,30,25,38,5c562fc33ae3e80023acdab3,30,30.0,30,31.7,30,3,30.0
2019-02-03T00:00:00.000+00:00,27.5,35,20,38,5c5780ac3ae3e80024b1c1ec,35,32.0,20,30.7,35,9,30.444
