datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,375.0,400,350,450,5be37d13fb1666002310d51b,400,380.0,350,10,390.5,375,17,382.353
2018-11-07T00:00:00.000+00:00,175.0,175,120,219,5be37d13fb1666002310d51a,200,180.0,150,0,174.9,170,12,178.25
2018-11-08T00:00:00.000+00:00,405.0,400,350,440,5be4ce44fb16660023123413,440,390.0,370,10,394.0,420,8,396.875
2018-11-08T00:00:00.000+00:00,190.0,180,145,219,5be4ce44fb16660023123412,200,190.0,180,0,177.9,195,13,191.077
2018-11-09T00:00:00.000+00:00,365.0,385,330,440,5be61fa5fb16660023139984,400,375.0,330,10,387.0,365,18,367.667
2018-11-09T00:00:00.000+00:00,122.5,115,115,219,5be61fa5fb16660023139983,130,120.0,115,0,170.4,125,12,120.417
2018-11-10T00:00:00.000+00:00,343.0,370,291,440,5be77142fb1666002315143c,395,350.0,291,10,378.6,345,14,345.643
2018-11-10T00:00:00.000+00:00,165.5,145,115,200,5be77142fb1666002315143b,200,175.0,131,0,167.0,200,30,171.367
2018-11-11T00:00:00.000+00:00,330.0,320,260,440,5be8c29cfb1666002213cac2,400,345.0,260,10,363.6,260,30,334.167
2018-11-11T00:00:00.000+00:00,175.0,200,115,200,5be8c29cfb1666002213cac1,200,190.0,150,0,165.6,200,23,185.826
2018-11-12T00:00:00.000+00:00,349.5,350,260,400,5bea143efb16660022152494,400,355.0,299,10,358.5,350,22,353.136
2018-11-12T00:00:00.000+00:00,170.0,186,115,200,5bea143efb16660022152493,200,175.0,140,0,164.6,170,18,171.278
2018-11-13T00:00:00.000+00:00,370.0,390,260,400,5beb65aafb166600221676d5,390,350.0,350,10,351.5,350,7,360.0
2018-11-13T00:00:00.000+00:00,167.5,180,131,200,5beb65aafb166600221676d4,200,168.0,135,0,160.1,140,24,164.917
2018-11-14T00:00:00.000+00:00,358.0,425,260,425,5becb7b7fb1666002217e63d,425,365.0,291,10,350.1,300,18,363.111
2018-11-14T00:00:00.000+00:00,151.0,155,135,200,5becb7b7fb1666002217e63c,155,150.0,147,0,165.8,155,9,150.667
2018-11-15T00:00:00.000+00:00,365.5,370,291,440,5bee08effb16660022193a35,440,370.0,291,10,354.6,330,15,366.333
2018-11-15T00:00:00.000+00:00,145.0,150,125,200,5bee08effb16660022193a34,165,150.0,125,0,161.7,140,16,149.312
