datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,157.5,160,136,180,5be37d2cfb166600220e94cc,165,160.0,150,156.1,155,13,158.462
2018-11-08T00:00:00.000+00:00,165.0,155,140,180,5be4ce7dfb166600220fd5cd,180,160.0,150,159.6,160,21,161.048
2018-11-09T00:00:00.000+00:00,160.0,175,140,180,5be61fd4fb1666002211151e,180,160.0,140,160.0,170,15,160.867
2018-11-10T00:00:00.000+00:00,151.5,160,135,180,5be77188fb16660023151fe7,168,150.0,135,158.3,150,22,152.5
2018-11-11T00:00:00.000+00:00,142.5,150,115,180,5be8c2bbfb16660023167e71,170,139.5,115,155.3,140,25,144.08
2018-11-12T00:00:00.000+00:00,130.0,130,115,180,5bea14bffb1666002317f431,140,130.0,120,149.8,130,10,131.4
2018-11-13T00:00:00.000+00:00,140.0,140,115,170,5beb65dafb16660023195220,150,139.0,130,144.8,145,17,138.588
2018-11-14T00:00:00.000+00:00,140.0,139,115,170,5becb7d1fb166600231abd72,150,140.0,130,140.8,145,20,141.4
2018-11-15T00:00:00.000+00:00,142.5,150,120,150,5bee0918fb166600231c1fb0,150,147.0,135,139.0,149,16,145.312
2018-11-16T00:00:00.000+00:00,144.0,143,130,153,5bef5adbfb166600221aaa04,153,145.0,135,139.3,153,19,143.684
2018-11-17T00:00:00.000+00:00,128.0,140,106,153,5bf0ac5ffb166600221c2141,150,130.0,106,138.9,135,30,136.067
2018-11-18T00:00:00.000+00:00,132.5,120,106,153,5bf1fd91fb166600221d8ecf,150,135.0,115,137.4,125,30,134.033
2018-11-19T00:00:00.000+00:00,143.5,145,106,167,5bf34f51fb1666002321e9a8,167,140.0,120,138.1,130,17,141.529
2018-11-20T00:00:00.000+00:00,125.0,135,100,167,5bf4a0affb16660022206bd3,150,130.0,100,134.6,122,25,131.0
2018-11-21T00:00:00.000+00:00,130.0,124,100,167,5bf5f229fb1666002324c5c4,150,130.0,110,131.8,125,14,132.429
2018-11-22T00:00:00.000+00:00,137.5,125,100,167,5bf74345fb16660023262d15,150,140.0,125,133.7,145,19,137.368
2018-11-23T00:00:00.000+00:00,140.0,130,100,160,5bf894edfb16660022249350,160,144.0,120,135.2,130,16,139.812
2018-11-24T00:00:00.000+00:00,142.5,130,110,165,5bf9e66cfb1666002225f962,165,140.0,120,135.0,144,12,138.917
2018-11-25T00:00:00.000+00:00,147.0,159,120,165,5bfb382afb16660022276355,159,145.0,135,139.4,135,24,144.625
2018-11-26T00:00:00.000+00:00,132.5,140,115,165,5bfc899cfb1666002228c3e1,150,140.0,115,139.9,140,19,138.632
2018-11-27T00:00:00.000+00:00,144.0,140,115,165,5bfddab9fb166600232d7b4b,159,145.0,129,141.2,135,23,143.87
2018-11-28T00:00:00.000+00:00,147.0,145,115,159,5bff2c3dfb166600232ef552,155,145.0,139,142.6,145,19,145.632
2018-11-29T00:00:00.000+00:00,147.0,149,115,159,5c007e21fb1666002330799d,155,149.5,139,143.5,145,15,147.533
2018-11-30T00:00:00.000+00:00,149.5,130,129,169,5c01cf83fb166600222e166f,169,149.0,130,144.0,140,23,147.826
