datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,3.0,3,3,4,5be4ce84fb16660023123d68,3,3.0,3,0,3.6,3,1,3.0
2018-11-09T00:00:00.000+00:00,4.5,5,3,5,5be61fccfb16660023139da6,5,4.0,4,0,3.7,4,3,4.333
2018-11-12T00:00:00.000+00:00,4.0,4,3,5,5bea14b2fb16660022152fe0,4,4.0,4,0,3.8,4,1,4.0
2018-11-14T00:00:00.000+00:00,4.0,3,3,5,5becb7d6fb1666002217ea56,5,4.0,3,0,3.8,4,6,4.0
2018-11-15T00:00:00.000+00:00,5.0,5,3,5,5bee0913fb16660022193e59,5,5.0,5,0,4.1,5,1,5.0
2018-11-16T00:00:00.000+00:00,4.0,4,3,5,5bef5ad5fb166600231d938b,4,4.0,4,0,4.3,4,2,4.0
2018-11-17T00:00:00.000+00:00,15.0,15,15,15,5bf0ac5dfb166600231f0809,15,15.0,15,5,,15,1,15.0
2018-11-17T00:00:00.000+00:00,3.0,3,3,5,5bf0ac5dfb166600231f0808,3,3.0,3,0,4.0,3,2,3.0
2018-11-18T00:00:00.000+00:00,18.0,18,15,18,5bf1fd6ffb166600221d8b57,18,18.0,18,5,,18,1,18.0
2018-11-18T00:00:00.000+00:00,3.5,3,3,5,5bf1fd6ffb166600221d8b56,4,3.0,3,0,3.9,3,4,3.25
2018-11-19T00:00:00.000+00:00,3.0,3,3,4,5bf34f4efb166600221effde,3,3.0,3,0,3.7,3,2,3.0
2018-11-20T00:00:00.000+00:00,4.5,4,3,5,5bf4a0a9fb166600232352b6,5,4.0,4,0,3.6,4,3,4.333
2018-11-21T00:00:00.000+00:00,7.0,4,3,10,5bf5f1e8fb1666002221cc3f,10,4.0,4,0,4.2,10,4,5.5
2018-11-22T00:00:00.000+00:00,4.0,4,3,10,5bf7433efb16660023262bfe,4,4.0,4,0,4.4,4,2,4.0
2018-11-23T00:00:00.000+00:00,7.0,7,7,18,5bf894e7fb1666002224923e,7,7.0,7,5,,7,1,7.0
2018-11-23T00:00:00.000+00:00,4.0,4,4,10,5bf894e7fb1666002224923d,4,4.0,4,0,4.5,4,1,4.0
2018-11-24T00:00:00.000+00:00,14.0,15,7,18,5bf9e666fb16660023291383,15,15.0,13,5,,15,3,14.333
2018-11-24T00:00:00.000+00:00,2.0,2,2,10,5bf9e666fb16660023291382,2,2.0,2,0,4.3,2,1,2.0
2018-11-25T00:00:00.000+00:00,15.0,15,7,18,5bfb3833fb166600232aa0ef,15,15.0,15,5,13.8,15,1,15.0
2018-11-25T00:00:00.000+00:00,4.5,4,2,5,5bfb3833fb166600232aa0ee,5,4.0,4,0,4.3,4,3,4.333
2018-11-26T00:00:00.000+00:00,3.5,3,2,5,5bfc89a7fb166600232c110b,4,3.5,3,0,3.6,4,3,3.667
2018-11-27T00:00:00.000+00:00,15.0,15,7,15,5bfddab3fb166600232d7a36,15,15.0,15,5,13.8,15,1,15.0
2018-11-27T00:00:00.000+00:00,3.5,5,2,5,5bfddab3fb166600232d7a35,5,3.5,2,0,3.5,4,6,3.333
2018-11-28T00:00:00.000+00:00,4.0,4,2,5,5bff2c4afb166600222b65af,4,4.0,4,0,3.5,4,3,4.0
2018-11-29T00:00:00.000+00:00,4.0,4,2,5,5c007e1cfb166600222cc64b,4,4.0,4,0,3.9,4,1,4.0
2018-11-30T00:00:00.000+00:00,3.5,4,2,5,5c01cf7cfb166600222e1558,4,4.0,3,0,3.7,4,5,3.8
2018-12-01T00:00:00.000+00:00,3.5,3,3,4,5c0320fcfb16660023336b38,4,3.0,3,0,3.7,3,4,3.5
2018-12-02T00:00:00.000+00:00,4.5,4,3,5,5c0472a9fb1666002334e225,5,4.0,4,0,3.9,4,5,4.2
2018-12-03T00:00:00.000+00:00,4.0,4,3,5,5c05c420fb166600223246d0,4,4.0,4,0,3.9,4,3,4.0
2018-12-04T00:00:00.000+00:00,3.5,4,3,5,5c071539fb1666002337a17e,4,3.0,3,0,3.8,3,5,3.2
2018-12-05T00:00:00.000+00:00,15.0,15,13,15,5c0866b5fb166600223507dd,15,15.0,15,5,13.2,15,2,15.0
2018-12-05T00:00:00.000+00:00,3.5,3,3,5,5c0866b5fb166600223507dc,4,3.0,3,0,3.8,4,4,3.25
2018-12-06T00:00:00.000+00:00,4.0,4,3,4,5c09b8a73ae3e800234e3aa8,4,4.0,4,0,3.9,4,4,4.0
2018-12-07T00:00:00.000+00:00,4.0,4,3,4,5c0b09df3ae3e800234f91cf,4,4.0,4,0,3.8,4,4,4.0
2018-12-08T00:00:00.000+00:00,26.5,25,15,28,5c0c5b453ae3e80024512731,28,26.5,25,5,17.1,28,3,26.0
2018-12-08T00:00:00.000+00:00,2.0,1,1,4,5c0c5b453ae3e80024512730,3,3.0,1,0,3.4,3,3,2.333
2018-12-09T00:00:00.000+00:00,3.0,3,1,4,5c0dacc23ae3e80023526760,3,3.0,3,0,3.3,3,1,3.0
2018-12-11T00:00:00.000+00:00,3.5,2,1,5,5c104fd03ae3e80023554201,5,3.5,2,0,3.3,5,2,3.5
