datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,4,2,5,5be37d23fb166600220e92f9,4,4.0,2,0,3.9,4,4,3.5
2018-11-08T00:00:00.000+00:00,3.0,4,2,5,5be4ce72fb166600220fd3fc,4,3.0,2,0,3.5,2,2,3.0
2018-11-09T00:00:00.000+00:00,5.0,5,2,5,5be61fc2fb16660022111348,5,5.0,5,0,3.6,5,1,5.0
2018-11-10T00:00:00.000+00:00,3.5,3,2,5,5be7716cfb16660023151b71,5,3.0,2,0,3.5,5,4,3.25
2018-11-11T00:00:00.000+00:00,2.5,2,2,5,5be8c2b1fb16660023167c86,3,3.0,2,0,3.4,3,3,2.667
2018-11-12T00:00:00.000+00:00,3.5,3,2,5,5bea147ffb1666002317ee45,4,3.0,3,0,3.5,3,6,3.167
2018-11-13T00:00:00.000+00:00,4.0,4,2,5,5beb65c9fb1666002319503d,4,4.0,4,0,3.7,4,2,4.0
2018-11-14T00:00:00.000+00:00,4.0,4,2,4,5becb7c5fb166600231abb92,4,4.0,4,0,3.5,4,1,4.0
2018-11-15T00:00:00.000+00:00,3.0,2,2,4,5bee090afb166600231c1dd2,4,4.0,2,0,3.4,4,5,3.4
2018-11-16T00:00:00.000+00:00,4.0,4,2,4,5bef5acffb166600221aa821,4,4.0,4,0,3.7,4,2,4.0
2018-11-17T00:00:00.000+00:00,2.5,2,2,4,5bf0ac53fb166600221c1f42,3,2.5,2,0,3.5,3,2,2.5
2018-11-18T00:00:00.000+00:00,4.0,3,2,5,5bf1fd4bfb166600221d8711,5,4.0,3,0,3.5,4,5,4.2
2018-11-19T00:00:00.000+00:00,10.0,10,10,10,5bf34f44fb1666002321e7bf,10,10.0,10,5,,10,1,10.0
2018-11-19T00:00:00.000+00:00,4.5,5,2,5,5bf34f44fb1666002321e7be,5,5.0,4,0,3.6,4,5,4.6
2018-11-20T00:00:00.000+00:00,4.0,4,2,5,5bf4a0a4fb166600222069e8,4,4.0,4,0,3.8,4,1,4.0
2018-11-21T00:00:00.000+00:00,8.0,8,8,10,5bf5f1e5fb1666002324bcb3,8,8.0,8,5,,8,1,8.0
2018-11-21T00:00:00.000+00:00,3.0,3,3,5,5bf5f1e5fb1666002324bcb2,3,3.0,3,0,3.6,3,1,3.0
2018-11-22T00:00:00.000+00:00,4.0,3,3,5,5bf7433afb166600222325f0,5,4.0,3,0,3.9,5,2,4.0
2018-11-23T00:00:00.000+00:00,3.0,4,2,5,5bf894cefb16660022248e1e,4,3.0,2,0,3.7,3,5,3.2
2018-11-25T00:00:00.000+00:00,3.5,3,2,5,5bfb3813fb166600232a9c25,4,3.0,3,0,3.5,4,4,3.25
2018-11-26T00:00:00.000+00:00,4.0,4,2,5,5bfc894afb1666002228b9ba,5,4.0,3,0,3.5,3,5,3.6
2018-11-27T00:00:00.000+00:00,4.0,5,2,5,5bfddab1fb166600222a0e94,5,4.0,3,0,3.7,4,3,4.0
2018-11-28T00:00:00.000+00:00,3.0,3,3,5,5bff2c32fb166600232ef368,3,3.0,3,0,3.5,3,1,3.0
2018-11-29T00:00:00.000+00:00,4.0,4,3,5,5c007e16fb166600233077b4,4,4.0,4,0,3.7,4,1,4.0
2018-11-30T00:00:00.000+00:00,4.5,4,3,5,5c01cf64fb1666002331ee5b,5,4.0,4,0,3.9,5,4,4.25
2018-12-01T00:00:00.000+00:00,4.5,5,3,5,5c0320e3fb166600222f7c1c,5,4.0,4,0,4.0,4,6,4.333
2018-12-02T00:00:00.000+00:00,4.5,4,4,5,5c047295fb1666002230f19f,5,5.0,4,0,4.1,5,3,4.667
2018-12-03T00:00:00.000+00:00,4.0,4,4,5,5c05c410fb16660023364a0b,4,4.0,4,0,4.3,4,3,4.0
2018-12-04T00:00:00.000+00:00,4.5,5,4,5,5c071534fb1666002233989c,5,5.0,4,0,4.4,4,5,4.6
2018-12-05T00:00:00.000+00:00,4.0,5,3,5,5c0866b0fb1666002338f8df,5,4.0,3,0,4.3,3,2,4.0
