datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-14T00:00:00.000+00:00,8.0,8,8,8,5becb79cfb166600231ab6fe,8,8.0,8,,8,1,8.0
2018-11-22T00:00:00.000+00:00,5.0,5,5,8,5bf74318fb166600222321b9,5,5.0,5,,5,2,5.0
2018-11-24T00:00:00.000+00:00,5.0,5,5,8,5bf9e617fb1666002225ed91,5,5.0,5,,5,4,5.0
2018-12-05T00:00:00.000+00:00,6.0,6,5,8,5c086695fb1666002338f4b5,6,6.0,6,,6,5,6.0
2018-12-20T00:00:00.000+00:00,7.0,7,5,7,5c1c2d563ae3e8002362f88e,7,7.0,7,6.2,7,2,7.0
2019-01-03T00:00:00.000+00:00,2.0,2,2,7,5c2ea23c3ae3e800247b25d7,2,2.0,2,5.0,2,31,2.0
2019-01-20T00:00:00.000+00:00,10.0,10,2,10,5c450ba63ae3e8002396556a,10,10.0,10,6.0,10,2,10.0
2019-01-25T00:00:00.000+00:00,8.0,8,2,10,5c4ba3253ae3e80024a1b607,8,8.0,8,6.6,8,10,8.0
2019-01-29T00:00:00.000+00:00,3.0,3,2,10,5c50e9343ae3e80023a5efb3,3,3.0,3,6.0,3,10,3.0
2019-01-31T00:00:00.000+00:00,3.0,3,3,10,5c538c203ae3e80023a93e59,3,3.0,3,5.2,3,10,3.0
