datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-13T00:00:00.000+00:00,5.0,5,5,5,5beb6633fb166600221684ec,5,5.0,5,,5,5,5.0
2018-11-18T00:00:00.000+00:00,4.5,5,4,5,5bf1fe23fb166600221da0e2,5,4.5,4,,4,7,4.286
2018-11-19T00:00:00.000+00:00,5.0,5,4,5,5bf34f9afb166600221f0a29,5,5.0,5,,5,4,5.0
2018-11-27T00:00:00.000+00:00,4.0,4,4,5,5bfddaf2fb166600222a1961,4,4.0,4,,4,23,4.0
2018-11-28T00:00:00.000+00:00,3.0,3,3,5,5bff2ccdfb166600222b7832,3,3.0,3,4.3,3,16,3.0
2018-12-10T00:00:00.000+00:00,3.0,3,3,5,5c0efe803ae3e800245441e3,3,3.0,3,3.9,3,3,3.0
2018-12-11T00:00:00.000+00:00,3.0,3,3,4,5c1050863ae3e8002355585e,3,3.0,3,3.6,3,10,3.0
2018-12-14T00:00:00.000+00:00,3.0,3,3,3,5c1445303ae3e8002359c286,3,3.0,3,3.2,3,12,3.0
2018-12-18T00:00:00.000+00:00,3.0,3,3,3,5c198b503ae3e8002460de10,3,3.0,3,3.0,3,10,3.0
2018-12-22T00:00:00.000+00:00,4.0,4,3,4,5c1ed1183ae3e80023663e72,4,4.0,4,3.2,4,10,4.0
2018-12-27T00:00:00.000+00:00,3.0,3,3,4,5c2568a53ae3e800236e4131,3,3.0,3,3.2,3,10,3.0
2019-01-01T00:00:00.000+00:00,3.0,3,3,4,5c2c000a3ae3e8002477e045,3,3.0,3,3.2,3,5,3.0
2019-01-06T00:00:00.000+00:00,3.5,4,3,4,5c3297a03ae3e800237ec826,4,3.0,3,3.3,3,31,3.323
2019-01-13T00:00:00.000+00:00,3.0,3,3,4,5c3bd1f93ae3e800238a8b38,3,3.0,3,3.3,3,5,3.0
2019-01-21T00:00:00.000+00:00,3.0,3,3,4,5c465ddc3ae3e800249acf35,3,3.0,3,3.1,3,1,3.0
2019-01-22T00:00:00.000+00:00,3.0,2,2,4,5c47af9b3ae3e8002399f866,4,3.0,2,3.1,4,17,2.471
2019-01-25T00:00:00.000+00:00,3.0,3,2,4,5c4ba3da3ae3e800239f1d11,3,3.0,3,3.1,3,10,3.0
2019-01-28T00:00:00.000+00:00,2.0,2,2,4,5c4f98a83ae3e80023a45b40,2,2.0,2,2.8,2,2,2.0
2019-02-03T00:00:00.000+00:00,4.0,4,2,4,5c57813f3ae3e80023aeb7ef,4,4.0,4,3.0,4,5,4.0
