datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,14.0,14,13,16,5be37d19fb1666002310d5f3,14,14.0,14,3,,14,1,14.0
2018-11-07T00:00:00.000+00:00,11.0,13,7,15,5be37d19fb1666002310d5f2,15,13.0,7,0,12.4,13,5,12.2
2018-11-08T00:00:00.000+00:00,13.5,13,7,15,5be4ce48fb166600231234ec,14,13.0,13,0,12.8,13,3,13.333
2018-11-09T00:00:00.000+00:00,13.0,13,13,16,5be61faafb16660023139a5d,13,13.0,13,3,,13,1,13.0
2018-11-09T00:00:00.000+00:00,13.0,13,7,15,5be61faafb16660023139a5c,13,13.0,13,0,12.7,13,1,13.0
2018-11-10T00:00:00.000+00:00,12.0,13,7,15,5be77146fb16660023151513,14,12.0,10,0,12.4,11,12,11.5
2018-11-11T00:00:00.000+00:00,12.5,13,10,14,5be8c2a1fb1666002213cb9c,13,13.0,12,0,12.4,12,4,12.75
2018-11-12T00:00:00.000+00:00,13.5,14,10,14,5bea1445fb16660022152571,14,14.0,13,0,12.9,14,4,13.5
2018-11-13T00:00:00.000+00:00,10.0,10,10,16,5beb65b2fb166600221677ae,10,10.0,10,3,,10,1,10.0
2018-11-13T00:00:00.000+00:00,13.0,14,10,14,5beb65b2fb166600221677ad,14,14.0,12,0,12.8,14,5,13.4
2018-11-14T00:00:00.000+00:00,14.0,13,10,15,5becb7bdfb1666002217e70f,15,14.0,13,3,13.1,15,2,14.0
2018-11-14T00:00:00.000+00:00,13.5,12,12,15,5becb7bdfb1666002217e70e,15,13.0,12,0,12.9,13,6,13.333
2018-11-15T00:00:00.000+00:00,14.5,15,12,15,5bee08f4fb16660022193b0d,15,15.0,14,0,13.4,14,5,14.6
2018-11-16T00:00:00.000+00:00,14.0,14,12,15,5bef5abefb166600231d902f,15,14.0,13,0,13.7,13,8,13.75
2018-11-17T00:00:00.000+00:00,10.0,10,10,15,5bf0ac43fb166600231f0492,10,10.0,10,3,12.2,10,1,10.0
2018-11-17T00:00:00.000+00:00,14.5,15,12,15,5bf0ac43fb166600231f0491,15,14.0,14,0,13.9,14,6,14.333
2018-11-18T00:00:00.000+00:00,14.0,14,10,15,5bf1fd29fb166600221d833c,14,14.0,14,3,12.2,14,2,14.0
2018-11-18T00:00:00.000+00:00,13.5,13,13,15,5bf1fd29fb166600221d833b,14,13.5,13,0,14.0,14,3,13.333
2018-11-19T00:00:00.000+00:00,10.0,10,10,15,5bf34f33fb166600221efc64,10,10.0,10,3,11.6,10,1,10.0
2018-11-19T00:00:00.000+00:00,13.0,12,11,15,5bf34f33fb166600221efc63,15,13.0,11,0,13.9,14,6,13.0
2018-11-20T00:00:00.000+00:00,20.0,20,10,20,5bf4a095fb16660023234f59,20,20.0,20,3,13.6,20,1,20.0
2018-11-20T00:00:00.000+00:00,14.0,13,11,15,5bf4a095fb16660023234f58,15,14.0,13,0,13.8,15,6,14.0
2018-11-21T00:00:00.000+00:00,13.0,14,11,15,5bf5f1bffb1666002221c67f,15,13.5,11,0,13.6,11,7,13.286
2018-11-22T00:00:00.000+00:00,13.5,12,11,15,5bf74324fb16660023262892,15,14.0,12,0,13.4,15,10,13.7
2018-11-23T00:00:00.000+00:00,20.0,20,10,20,5bf894b6fb16660022248a5a,20,20.0,20,3,14.8,20,1,20.0
2018-11-23T00:00:00.000+00:00,14.0,13,11,15,5bf894b6fb16660022248a59,15,14.5,13,0,13.5,15,6,14.333
2018-11-24T00:00:00.000+00:00,13.5,12,11,15,5bf9e635fb16660023290ccc,15,14.0,12,0,13.6,15,6,13.667
2018-11-25T00:00:00.000+00:00,13.5,15,12,15,5bfb37fafb166600232a9852,15,14.0,12,0,13.5,14,5,13.6
2018-11-26T00:00:00.000+00:00,13.5,13,10,20,5bfc8932fb1666002228b5f3,14,13.5,13,3,15.5,14,2,13.5
2018-11-26T00:00:00.000+00:00,13.5,14,12,15,5bfc8932fb1666002228b5f2,14,14.0,13,0,13.6,13,4,13.75
2018-11-27T00:00:00.000+00:00,10.5,14,6,15,5bfdda9efb166600232d76df,15,11.5,6,0,13.0,9,4,11.0
2018-11-28T00:00:00.000+00:00,14.0,14,6,15,5bff2c1ffb166600222b6037,14,14.0,14,0,13.0,14,1,14.0
2018-11-29T00:00:00.000+00:00,12.0,12,12,20,5c007dfffb16660023307406,12,12.0,12,3,15.1,12,1,12.0
2018-11-29T00:00:00.000+00:00,12.5,15,6,15,5c007dfffb16660023307405,15,13.0,10,0,12.8,13,5,13.2
2018-11-30T00:00:00.000+00:00,14.0,14,12,20,5c01cf3efb166600222e0d9b,14,14.0,14,3,15.9,14,1,14.0
2018-11-30T00:00:00.000+00:00,13.5,13,6,15,5c01cf3efb166600222e0d9a,15,13.5,12,0,12.8,14,9,13.111
2018-12-01T00:00:00.000+00:00,12.5,13,10,15,5c0320d2fb166600233365a0,15,13.0,10,0,12.6,11,8,12.375
2018-12-02T00:00:00.000+00:00,13.0,13,12,14,5c047297fb1666002334debc,13,13.0,13,3,14.5,13,1,13.0
2018-12-02T00:00:00.000+00:00,12.0,14,10,15,5c047297fb1666002334debb,14,11.5,10,0,12.9,14,8,12.25
2018-12-03T00:00:00.000+00:00,14.0,13,10,15,5c05c40cfb16660022324385,15,14.0,13,0,12.9,14,14,13.857
2018-12-04T00:00:00.000+00:00,14.0,15,10,15,5c071521fb16660023379e3b,15,14.0,13,0,13.2,13,4,13.75
2018-12-05T00:00:00.000+00:00,12.5,12,10,15,5c08669ffb166600223504a3,13,12.0,12,0,13.0,12,6,12.333
2018-12-06T00:00:00.000+00:00,12.5,15,10,15,5c09b8933ae3e800234e375f,15,15.0,10,3,13.0,15,5,14.0
2018-12-06T00:00:00.000+00:00,12.5,15,10,15,5c09b8933ae3e800234e375e,15,12.0,10,0,13.0,10,8,12.25
2018-12-07T00:00:00.000+00:00,14.0,15,10,15,5c0b09a43ae3e800244f9f29,15,14.5,13,0,13.4,15,4,14.25
2018-12-08T00:00:00.000+00:00,12.5,12,10,15,5c0c5b2b3ae3e800245123b4,15,13.5,10,0,13.1,15,9,13.111
2018-12-09T00:00:00.000+00:00,13.5,15,10,15,5c0dacab3ae3e800235263ae,15,15.0,12,0,13.0,15,7,14.0
2018-12-10T00:00:00.000+00:00,14.0,15,10,15,5c0efe223ae3e8002454337a,15,14.0,13,0,13.3,13,5,13.8
2018-12-11T00:00:00.000+00:00,12.5,14,10,15,5c104fa23ae3e8002455bfa1,15,14.0,10,0,13.3,15,6,13.5
2018-12-12T00:00:00.000+00:00,13.5,17,10,17,5c11a12e3ae3e80024574cb1,17,14.0,10,0,13.2,14,8,13.875
2018-12-13T00:00:00.000+00:00,13.5,13,10,17,5c12f2a23ae3e80023581bb7,14,13.5,13,0,13.4,14,2,13.5
2018-12-14T00:00:00.000+00:00,12.5,12,10,17,5c1444bc3ae3e800245a8912,13,12.5,12,0,13.2,13,2,12.5
2018-12-15T00:00:00.000+00:00,22.5,25,10,25,5c1595a93ae3e800235b47e2,25,25.0,20,3,14.8,25,3,23.333
2018-12-15T00:00:00.000+00:00,12.5,13,10,17,5c1595a93ae3e800235b47e1,15,13.0,10,0,12.9,14,5,13.0
2018-12-16T00:00:00.000+00:00,13.0,15,10,15,5c16e7293ae3e800245d92a3,15,13.5,11,0,13.0,14,12,13.417
2018-12-17T00:00:00.000+00:00,13.0,13,10,15,5c18390d3ae3e800235e6c5d,13,13.0,13,0,12.9,13,1,13.0
2018-12-18T00:00:00.000+00:00,13.5,14,10,25,5c198a513ae3e8002460c3f5,14,13.5,13,3,15.1,13,2,13.5
2018-12-18T00:00:00.000+00:00,15.0,15,10,15,5c198a513ae3e8002460c3f4,15,15.0,15,0,13.2,15,1,15.0
2018-12-19T00:00:00.000+00:00,10.0,10,10,25,5c1adba63ae3e8002462593f,10,10.0,10,3,14.3,10,2,10.0
2018-12-19T00:00:00.000+00:00,14.0,15,11,15,5c1adba63ae3e8002462593e,15,13.0,13,0,13.5,13,3,13.667
2018-12-20T00:00:00.000+00:00,13.0,13,10,25,5c1c2d623ae3e80024640ac5,13,13.0,13,3,14.3,13,1,13.0
2018-12-20T00:00:00.000+00:00,13.5,14,12,15,5c1c2d623ae3e80024640ac4,15,14.0,12,0,13.7,12,9,13.778
2018-12-21T00:00:00.000+00:00,14.0,14,10,14,5c1d7f453ae3e8002465a7c8,14,14.0,14,3,14.6,14,1,14.0
2018-12-21T00:00:00.000+00:00,13.5,15,12,15,5c1d7f453ae3e8002465a7c7,15,14.0,12,0,13.8,14,5,13.6
2018-12-22T00:00:00.000+00:00,20.0,20,10,20,5c1ed0493ae3e8002467474c,20,20.0,20,3,14.1,20,1,20.0
2018-12-22T00:00:00.000+00:00,13.5,14,12,15,5c1ed0493ae3e8002467474b,14,14.0,13,0,13.9,14,3,13.667
2018-12-23T00:00:00.000+00:00,20.0,20,13,20,5c2021b03ae3e8002367c53d,20,20.0,20,3,15.4,20,1,20.0
2018-12-23T00:00:00.000+00:00,14.0,13,12,15,5c2021b03ae3e8002367c53c,15,14.0,13,0,13.7,14,13,14.154
