datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,22.5,15,10,30,5be37d39fb166600220e96ae,30,20.0,15,18.1,20,12,20.917
2018-11-08T00:00:00.000+00:00,19.5,18,12,30,5be4ce89fb166600220fd7b8,25,19.0,14,18.3,15,20,18.15
2018-11-09T00:00:00.000+00:00,15.0,15,13,30,5be61fe6fb16660022111713,17,15.0,13,18.3,15,12,14.667
2018-11-10T00:00:00.000+00:00,14.0,15,13,30,5be77194fb166600231521e5,15,15.0,13,18.0,15,4,14.5
2018-11-11T00:00:00.000+00:00,15.0,14,13,25,5be8c2ccfb16660023168072,17,15.0,13,17.2,15,16,14.688
2018-11-12T00:00:00.000+00:00,12.5,15,5,20,5bea14d0fb1666002317f624,20,15.0,5,15.2,10,19,14.579
2018-11-13T00:00:00.000+00:00,14.5,15,5,20,5beb65effb16660023195423,15,15.0,14,14.2,15,13,14.615
2018-11-14T00:00:00.000+00:00,13.0,18,5,20,5becb7e0fb166600231abf72,18,15.0,8,13.8,15,7,14.857
2018-11-15T00:00:00.000+00:00,15.0,12,5,20,5bee0929fb166600231c21b0,20,15.0,10,14.0,15,17,14.118
2018-11-16T00:00:00.000+00:00,14.0,15,8,20,5bef5aecfb166600221aac19,16,14.5,12,13.8,13,18,13.944
2018-11-17T00:00:00.000+00:00,15.5,18,8,20,5bf0ac71fb166600221c234d,19,17.0,12,14.4,12,11,16.091
2018-11-18T00:00:00.000+00:00,13.5,12,10,20,5bf1fda2fb166600221d90d1,15,15.0,12,14.2,14,13,14.231
2018-11-19T00:00:00.000+00:00,15.0,18,10,20,5bf34f62fb1666002321ebbf,20,15.0,10,14.6,15,22,15.545
2018-11-20T00:00:00.000+00:00,13.5,13,10,20,5bf4a0bffb16660022206dde,15,14.0,12,14.3,14,10,13.8
2018-11-21T00:00:00.000+00:00,16.5,15,10,20,5bf5f238fb1666002324c7e6,20,18.0,13,14.8,18,14,17.571
2018-11-22T00:00:00.000+00:00,15.0,13,10,20,5bf74354fb16660023262f0f,20,15.0,10,14.7,10,13,15.615
2018-11-23T00:00:00.000+00:00,15.5,13,10,20,5bf894fafb16660022249571,18,15.0,13,15.1,15,11,14.455
2018-11-24T00:00:00.000+00:00,15.0,15,10,20,5bf9e67afb1666002225fb87,20,15.0,10,15.1,14,25,15.16
2018-11-25T00:00:00.000+00:00,15.0,19,10,20,5bfb3838fb16660022276570,20,15.0,10,15.4,13,26,15.0
2018-11-26T00:00:00.000+00:00,14.5,14,10,20,5bfc89a8fb1666002228c5e5,15,15.0,14,15.0,14,8,14.625
2018-11-27T00:00:00.000+00:00,14.5,14,10,20,5bfddac6fb166600232d7d54,15,15.0,14,14.9,15,8,14.875
2018-11-28T00:00:00.000+00:00,15.0,13,10,20,5bff2c4cfb166600232ef75b,20,16.0,10,14.8,20,13,16.462
2018-11-29T00:00:00.000+00:00,19.5,20,10,20,5c007e2efb16660023307b9f,20,20.0,19,15.7,20,7,19.857
2018-11-30T00:00:00.000+00:00,21.0,20,10,29,5c01cf93fb166600222e1876,29,20.0,13,16.9,13,16,20.688
2018-12-01T00:00:00.000+00:00,17.5,10,10,29,5c0320fcfb166600222f800a,25,18.0,10,17.5,18,21,17.524
2018-12-02T00:00:00.000+00:00,17.0,20,10,29,5c0472abfb1666002230f599,20,18.0,14,18.0,18,13,17.769
2018-12-03T00:00:00.000+00:00,15.0,15,10,29,5c05c426fb16660023364de2,20,17.0,10,18.0,20,13,16.077
2018-12-04T00:00:00.000+00:00,15.0,15,10,25,5c07154efb1666002337a49a,20,15.0,10,17.1,14,10,14.3
2018-12-05T00:00:00.000+00:00,18.5,20,10,20,5c0866c9fb16660022350af6,20,19.0,17,16.6,20,9,18.556
2018-12-06T00:00:00.000+00:00,16.5,13,10,20,5c09b8ba3ae3e800244e41a3,20,17.0,13,16.4,15,5,16.6
2018-12-07T00:00:00.000+00:00,17.0,15,10,20,5c0b09ec3ae3e800244faaa6,20,19.0,14,16.4,14,16,17.5
2018-12-08T00:00:00.000+00:00,17.5,18,10,25,5c0c5b5a3ae3e8002350fa8c,25,18.0,10,16.9,15,13,17.462
2018-12-09T00:00:00.000+00:00,17.0,18,10,25,5c0dacd93ae3e80023526abc,20,16.5,14,17.3,15,15,17.133
2018-12-10T00:00:00.000+00:00,15.0,20,10,25,5c0efe503ae3e8002353d66a,20,15.0,10,16.6,19,11,15.818
2018-12-11T00:00:00.000+00:00,16.0,15,10,25,5c104fe43ae3e8002355454e,19,15.0,13,16.5,15,10,15.0
2018-12-12T00:00:00.000+00:00,17.0,15,10,24,5c11a1613ae3e8002356be7f,24,19.0,10,16.5,20,12,17.75
2018-12-13T00:00:00.000+00:00,13.0,15,10,24,5c12f2e03ae3e8002358251a,15,14.0,11,15.6,11,6,13.167
2018-12-14T00:00:00.000+00:00,16.5,18,10,24,5c1444fe3ae3e800245a90d0,23,16.0,10,15.5,10,21,15.857
2018-12-15T00:00:00.000+00:00,16.0,15,10,24,5c1595dd3ae3e800245c0d49,17,15.0,15,15.7,15,9,15.222
2018-12-16T00:00:00.000+00:00,15.0,13,10,23,5c16e75e3ae3e800235ce585,20,15.0,10,15.5,20,21,16.19
2018-12-17T00:00:00.000+00:00,15.0,15,10,23,5c1839473ae3e800245f3ba7,16,15.0,14,15.1,16,10,14.9
2018-12-18T00:00:00.000+00:00,14.0,15,10,20,5c198a953ae3e8002460cb01,15,15.0,13,15.3,13,7,14.714
2018-12-19T00:00:00.000+00:00,18.0,18,10,20,5c1adbd83ae3e800236177e3,19,18.5,17,15.6,17,8,18.125
2018-12-20T00:00:00.000+00:00,15.0,15,12,19,5c1c2dab3ae3e8002464141a,18,15.0,12,15.4,18,6,14.0
2018-12-21T00:00:00.000+00:00,14.5,20,9,20,5c1d7f683ae3e8002364a810,20,15.0,9,15.3,18,19,15.842
2018-12-22T00:00:00.000+00:00,16.5,15,9,20,5c1ed0a13ae3e800246753fb,20,18.0,13,15.6,15,20,17.7
2018-12-23T00:00:00.000+00:00,14.5,13,9,20,5c2021e63ae3e8002367ccd3,20,15.0,9,15.7,13,16,15.125
2018-12-24T00:00:00.000+00:00,17.0,15,9,20,5c21735c3ae3e80023696e82,19,15.0,15,15.5,15,11,16.364
2018-12-25T00:00:00.000+00:00,17.5,14,9,25,5c22c4f43ae3e800246c2949,25,18.0,10,16.0,13,9,17.0
2018-12-26T00:00:00.000+00:00,19.0,18,9,25,5c24165c3ae3e800246dc8fd,20,20.0,18,16.9,20,10,19.5
2018-12-27T00:00:00.000+00:00,18.5,19,10,25,5c25686c3ae3e800246f7d88,20,19.0,17,17.3,17,20,19.15
2018-12-28T00:00:00.000+00:00,15.5,12,10,25,5c26b9603ae3e800236fc5af,19,15.0,12,17.5,14,18,15.222
2018-12-29T00:00:00.000+00:00,22.0,24,12,24,5c280b6f3ae3e8002472d840,24,20.0,20,18.5,20,8,21.125
2018-12-30T00:00:00.000+00:00,15.0,16,10,24,5c295c5d3ae3e80023731944,20,16.0,10,18.0,10,14,16.0
2018-12-31T00:00:00.000+00:00,14.5,15,10,24,5c2aadd63ae3e8002374b507,15,15.0,14,17.1,15,9,14.889
2019-01-01T00:00:00.000+00:00,18.5,15,10,24,5c2bffd53ae3e80023766c4d,22,18.0,15,17.1,15,13,17.769
2019-01-02T00:00:00.000+00:00,14.5,14,10,22,5c2d511b3ae3e800247985fc,15,15.0,14,16.9,15,10,14.6
2019-01-03T00:00:00.000+00:00,20.0,19,14,25,5c2ea2a13ae3e800247b350b,25,20.0,15,16.5,15,16,20.062
2019-01-04T00:00:00.000+00:00,17.0,23,10,25,5c2ff46e3ae3e800247cefa9,24,18.0,10,16.9,20,16,16.188
2019-01-05T00:00:00.000+00:00,14.0,15,10,25,5c31455f3ae3e800247e9499,18,15.0,10,16.8,15,13,14.077
2019-01-06T00:00:00.000+00:00,15.0,15,10,25,5c3297293ae3e800237eb8e3,20,15.0,10,16.1,15,10,16.0
2019-01-07T00:00:00.000+00:00,17.5,20,10,24,5c33e8d93ae3e8002380603c,20,18.0,15,16.7,20,8,17.625
2019-01-08T00:00:00.000+00:00,15.0,15,10,20,5c3539db3ae3e8002381fa9e,18,14.0,12,15.7,14,8,14.875
2019-01-09T00:00:00.000+00:00,20.0,20,10,25,5c368bea3ae3e8002383be32,25,20.0,15,16.3,20,14,19.786
2019-01-10T00:00:00.000+00:00,15.5,15,10,25,5c37dd0a3ae3e800238558ba,21,15.0,10,16.6,20,14,16.286
2019-01-11T00:00:00.000+00:00,15.5,15,10,25,5c392efc3ae3e8002488f4cf,20,15.0,11,16.7,20,18,16.0
2019-01-12T00:00:00.000+00:00,18.0,15,10,25,5c3a807d3ae3e800248ac4e4,24,18.0,12,16.8,17,27,17.519
2019-01-13T00:00:00.000+00:00,17.5,20,10,25,5c3bd18b3ae3e800248c84c3,25,17.0,10,17.3,20,24,17.667
2019-01-14T00:00:00.000+00:00,16.0,20,10,25,5c3d22fc3ae3e800238c1e7e,20,15.0,12,16.5,12,17,15.235
2019-01-15T00:00:00.000+00:00,18.5,20,10,25,5c3e745a3ae3e800238dc75e,25,20.0,12,17.1,16,18,19.056
2019-01-16T00:00:00.000+00:00,19.5,15,10,25,5c3fc5d63ae3e8002491c28a,24,19.0,15,17.9,24,10,18.8
2019-01-17T00:00:00.000+00:00,17.5,10,10,25,5c4117593ae3e80024938ac6,25,20.0,10,17.8,25,9,18.222
2019-01-18T00:00:00.000+00:00,21.0,20,10,25,5c4269053ae3e80024954ff5,23,20.0,19,18.5,22,9,20.444
2019-01-19T00:00:00.000+00:00,20.0,20,10,25,5c43ba843ae3e8002394b235,22,20.0,18,19.3,20,13,19.769
2019-01-20T00:00:00.000+00:00,18.5,19,10,25,5c450c113ae3e8002498f915,20,19.0,17,19.3,20,7,19.143
2019-01-21T00:00:00.000+00:00,19.0,18,14,24,5c465d633ae3e80023981db6,24,20.0,14,19.2,17,12,18.833
2019-01-22T00:00:00.000+00:00,20.0,15,14,25,5c47af263ae3e8002399e906,25,20.0,15,19.7,22,9,21.0
2019-01-23T00:00:00.000+00:00,14.5,15,10,25,5c4900e73ae3e800239bb2c5,19,16.0,10,18.4,18,6,15.5
2019-01-24T00:00:00.000+00:00,14.5,10,10,25,5c4a51dc3ae3e800249ffb0f,19,14.5,10,17.3,19,7,15.857
2019-01-25T00:00:00.000+00:00,13.5,15,10,25,5c4ba37f3ae3e80024a1c025,15,14.0,12,16.3,14,8,14.0
2019-01-26T00:00:00.000+00:00,14.0,13,10,19,5c4cf5173ae3e80024a39085,15,14.0,13,15.3,13,11,14.182
2019-01-27T00:00:00.000+00:00,12.0,10,10,19,5c4e46803ae3e80023a299bb,14,10.0,10,13.7,12,6,11.0
2019-01-28T00:00:00.000+00:00,10.0,10,10,15,5c4f985d3ae3e80023a44efa,10,10.0,10,12.8,10,1,10.0
2019-01-29T00:00:00.000+00:00,15.0,12,10,20,5c50e9823ae3e80024a8e842,20,14.0,10,12.9,14,13,14.154
2019-01-30T00:00:00.000+00:00,12.5,5,5,20,5c523adc3ae3e80023a79ee3,20,12.0,5,12.7,7,38,12.895
2019-01-31T00:00:00.000+00:00,13.5,14,5,20,5c538c683ae3e80023a94980,15,14.0,12,12.6,15,31,13.806
2019-02-01T00:00:00.000+00:00,13.0,14,5,20,5c54de4b3ae3e80023ab112e,18,13.0,8,12.8,10,36,12.556
2019-02-02T00:00:00.000+00:00,11.5,14,5,20,5c562ff23ae3e80024b01377,15,12.0,8,13.1,9,58,11.845
2019-02-03T00:00:00.000+00:00,10.0,9,5,18,5c5780d83ae3e80024b1c986,15,10.0,5,12.1,11,52,10.596
