datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-24T00:00:00.000+00:00,6.0,6,6,6,5bf9e654fb166600232910a0,6,6,6,3,,6,1,6.0
2018-11-27T00:00:00.000+00:00,1.0,1,1,1,5bfddaa2fb166600232d776a,1,1,1,0,,1,1,1.0
2018-12-09T00:00:00.000+00:00,10.0,10,6,10,5c0dacaf3ae3e8002352644c,10,10,10,3,,10,1,10.0
2018-12-15T00:00:00.000+00:00,14.0,14,6,14,5c1595ae3ae3e800235b4881,14,14,14,3,,14,1,14.0
2018-12-17T00:00:00.000+00:00,1.0,1,1,1,5c18391d3ae3e800245f3506,1,1,1,0,,1,1,1.0
2018-12-31T00:00:00.000+00:00,1.0,1,1,1,5c2aadab3ae3e8002374ae23,1,1,1,0,,1,1,1.0
2019-01-04T00:00:00.000+00:00,5.0,5,1,5,5c2ff43c3ae3e800247ce896,5,5,5,0,,5,1,5.0
2019-01-05T00:00:00.000+00:00,2.0,2,1,5,5c3145303ae3e800237cf020,2,2,2,0,2.0,2,1,2.0
2019-01-08T00:00:00.000+00:00,1.0,1,1,5,5c3539ad3ae3e8002381f360,1,1,1,0,2.0,1,1,1.0
2019-01-14T00:00:00.000+00:00,1.0,1,1,5,5c3d22db3ae3e800248e4927,1,1,1,0,2.0,1,1,1.0
2019-01-20T00:00:00.000+00:00,7.0,7,6,14,5c450bed3ae3e80023965f02,7,7,7,3,,7,1,7.0
2019-01-28T00:00:00.000+00:00,3.0,3,1,3,5c4f983b3ae3e80024a725fb,3,3,3,0,2.4,3,1,3.0
2019-01-29T00:00:00.000+00:00,1.0,1,1,3,5c50e95b3ae3e80023a5f697,1,1,1,0,1.6,1,1,1.0
2019-01-31T00:00:00.000+00:00,2.0,2,1,3,5c538c3d3ae3e80023a9422c,2,2,2,0,1.6,2,2,2.0
2019-02-02T00:00:00.000+00:00,1.0,1,1,3,5c562fc23ae3e80024b00bf8,1,1,1,0,1.6,1,1,1.0
