datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,1.5,1,1,5,5bea1516fb16660022153ad9,2,1.5,1,0,,2,2,1.5
2018-11-17T00:00:00.000+00:00,3.0,3,1,5,5bf0ac9afb166600231f0fc0,3,3.0,3,0,,3,1,3.0
2018-11-22T00:00:00.000+00:00,5.0,5,1,5,5bf74372fb16660022232e70,5,5.0,5,0,,5,1,5.0
2018-11-23T00:00:00.000+00:00,2.0,2,1,5,5bf89558fb1666002224a199,2,2.0,2,0,3.3,2,1,2.0
2018-11-27T00:00:00.000+00:00,3.0,3,2,5,5bfddae1fb166600222a16d1,3,3.0,3,0,2.9,3,1,3.0
2018-11-28T00:00:00.000+00:00,3.0,3,2,5,5bff2c9afb166600232f0272,3,3.0,3,0,3.2,3,1,3.0
2018-11-29T00:00:00.000+00:00,4.0,5,2,5,5c007e46fb166600222ccda3,5,3.0,3,0,3.4,3,3,3.667
2018-12-04T00:00:00.000+00:00,3.0,3,3,5,5c07156bfb1666002233a0b6,3,3.0,3,0,3.0,3,1,3.0
2018-12-08T00:00:00.000+00:00,3.0,3,3,5,5c0c5b773ae3e80024512f3c,3,3.0,3,0,3.2,3,2,3.0
2018-12-15T00:00:00.000+00:00,2.0,2,2,5,5c1595fa3ae3e800235b5449,2,2.0,2,0,3.0,2,1,2.0
2018-12-23T00:00:00.000+00:00,15.0,15,15,15,5c2022073ae3e8002468efa5,15,15.0,15,5,,15,1,15.0
2018-12-30T00:00:00.000+00:00,4.0,4,2,4,5c295c7e3ae3e80024748515,4,4.0,4,0,3.2,4,1,4.0
2018-12-31T00:00:00.000+00:00,3.0,3,2,4,5c2aadf33ae3e8002476334d,3,3.0,3,0,3.0,3,1,3.0
2019-01-04T00:00:00.000+00:00,15.0,15,15,15,5c2ff4963ae3e800237b53e6,15,15.0,15,5,,15,1,15.0
2019-01-06T00:00:00.000+00:00,20.0,20,15,20,5c32975f3ae3e800237ebfd6,20,20.0,20,5,,20,1,20.0
2019-01-09T00:00:00.000+00:00,4.0,4,2,4,5c368c0b3ae3e80024857989,4,4.0,4,0,3.2,4,1,4.0
2019-01-13T00:00:00.000+00:00,3.0,3,3,4,5c3bd1e53ae3e800238a87f5,3,3.0,3,0,3.2,3,1,3.0
2019-01-16T00:00:00.000+00:00,5.0,5,3,5,5c3fc5f53ae3e800238f7cff,5,5.0,5,0,3.8,5,1,5.0
2019-01-18T00:00:00.000+00:00,2.0,2,2,5,5c42696a3ae3e8002392ee81,2,2.0,2,0,3.4,2,1,2.0
2019-01-19T00:00:00.000+00:00,3.0,3,2,5,5c43bacc3ae3e8002394be72,3,3.0,3,0,3.4,3,1,3.0
2019-01-21T00:00:00.000+00:00,5.0,5,2,5,5c465d9b3ae3e800249ac76f,5,5.0,5,0,3.6,5,1,5.0
2019-01-27T00:00:00.000+00:00,5.0,5,2,5,5c4e46cf3ae3e80024a5680d,5,5.0,5,0,4.0,5,1,5.0
2019-02-02T00:00:00.000+00:00,2.0,2,2,5,5c5630123ae3e80023ace7c1,2,2.0,2,0,3.4,2,1,2.0
2019-02-03T00:00:00.000+00:00,3.0,3,2,5,5c57810a3ae3e80023aeb041,3,3.0,3,0,3.6,3,1,3.0
