datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,1.0,1,1,2,5be7715efb166600231518c1,1,1.0,1,0,,1,1,1.0
2018-11-11T00:00:00.000+00:00,2.0,2,1,2,5be8c2a0fb166600231679ce,2,2.0,2,0,1.8,2,1,2.0
2018-11-15T00:00:00.000+00:00,2.0,2,1,2,5bee08f1fb166600231c1b1c,2,2.0,2,0,1.8,2,1,2.0
2018-11-16T00:00:00.000+00:00,1.5,1,1,2,5bef5abbfb166600221aa559,2,1.5,1,0,1.7,2,2,1.5
2018-11-19T00:00:00.000+00:00,2.0,2,1,2,5bf34f2efb1666002321e4fc,2,2.0,2,0,1.7,2,2,2.0
2018-11-20T00:00:00.000+00:00,1.0,1,1,2,5bf4a092fb1666002220673a,1,1.0,1,0,1.7,1,2,1.0
2018-11-22T00:00:00.000+00:00,2.0,2,1,2,5bf74324fb16660022232327,2,2.0,2,0,1.7,2,1,2.0
2018-11-24T00:00:00.000+00:00,2.0,2,1,2,5bf9e639fb1666002225f25c,2,2.0,2,0,1.7,2,1,2.0
2018-11-26T00:00:00.000+00:00,3.0,3,1,3,5bfc8938fb1666002228b6f1,3,3.0,3,0,2.0,3,1,3.0
2018-11-27T00:00:00.000+00:00,1.0,1,1,3,5bfdda9ffb166600222a0bcb,1,1.0,1,0,1.8,1,1,1.0
2018-11-29T00:00:00.000+00:00,10.0,10,10,10,5c007e05fb166600233074ff,10,10.0,10,5,,10,1,10.0
2018-11-29T00:00:00.000+00:00,2.0,2,1,3,5c007e05fb166600233074fe,2,2.0,2,0,2.0,2,1,2.0
2018-12-02T00:00:00.000+00:00,2.5,2,1,3,5c047285fb1666002230eedd,3,2.5,2,0,2.1,3,2,2.5
2018-12-04T00:00:00.000+00:00,1.0,1,1,3,5c071520fb166600223395ee,1,1.0,1,0,1.9,1,1,1.0
2018-12-09T00:00:00.000+00:00,1.5,1,1,3,5c0dacaa3ae3e8002452ab07,2,1.5,1,0,1.6,2,6,1.5
2018-12-11T00:00:00.000+00:00,1.5,1,1,3,5c104fa23ae3e80023553a97,2,1.5,1,0,1.7,2,2,1.5
2018-12-12T00:00:00.000+00:00,1.0,1,1,2,5c11a12e3ae3e8002356b750,1,1.0,1,0,1.5,1,1,1.0
2018-12-13T00:00:00.000+00:00,1.0,1,1,2,5c12f2a23ae3e8002458f3e8,1,1.0,1,0,1.2,1,1,1.0
2018-12-16T00:00:00.000+00:00,1.0,1,1,2,5c16e7283ae3e800235cde0e,1,1.0,1,0,1.2,1,1,1.0
2018-12-26T00:00:00.000+00:00,2.0,2,1,2,5c24162b3ae3e800236c851f,2,2.0,2,0,1.3,2,1,2.0
2018-12-29T00:00:00.000+00:00,2.0,2,1,2,5c280b3d3ae3e8002371785e,2,2.0,2,0,1.4,2,2,2.0
2019-01-01T00:00:00.000+00:00,2.0,2,1,2,5c2bff7c3ae3e80023765f67,2,2.0,2,0,1.6,2,1,2.0
2019-01-02T00:00:00.000+00:00,10.0,10,10,10,5c2d50ce3ae3e8002377edd1,10,10.0,10,5,,10,1,10.0
2019-01-03T00:00:00.000+00:00,20.0,20,10,20,5c2ea2693ae3e800247b2d22,20,20.0,20,5,,20,1,20.0
2019-01-03T00:00:00.000+00:00,2.5,2,2,3,5c2ea2693ae3e800247b2d21,3,2.5,2,0,1.9,3,2,2.5
2019-01-05T00:00:00.000+00:00,2.0,2,2,3,5c31452b3ae3e800247e8c62,2,2.0,2,0,2.1,2,1,2.0
2019-01-08T00:00:00.000+00:00,2.0,2,2,3,5c3539a83ae3e8002483b431,2,2.0,2,0,2.1,2,2,2.0
2019-01-10T00:00:00.000+00:00,10.0,10,10,20,5c37dcc53ae3e80023854cbf,10,10.0,10,5,12.0,10,1,10.0
2019-01-10T00:00:00.000+00:00,2.0,1,1,3,5c37dcc53ae3e80023854cbe,3,2.0,1,0,2.1,3,4,2.0
2019-01-12T00:00:00.000+00:00,2.0,2,1,3,5c3a80313ae3e800248aba98,2,2.0,2,0,2.1,2,1,2.0
2019-01-17T00:00:00.000+00:00,3.5,2,1,5,5c4117293ae3e80024938253,5,3.5,2,0,2.3,5,2,3.5
2019-01-18T00:00:00.000+00:00,2.0,2,1,5,5c4268af3ae3e8002495436d,2,2.0,2,0,2.3,2,1,2.0
2019-01-20T00:00:00.000+00:00,2.0,2,2,5,5c450bcd3ae3e800239659bf,2,2.0,2,0,2.3,2,3,2.0
2019-01-22T00:00:00.000+00:00,5.0,5,5,20,5c47aec53ae3e800249c71ec,5,5.0,5,5,11.0,5,1,5.0
2019-01-22T00:00:00.000+00:00,3.0,3,2,5,5c47aec53ae3e800249c71eb,3,3.0,3,0,2.5,3,1,3.0
2019-01-23T00:00:00.000+00:00,2.0,2,2,3,5c4900b53ae3e800239baa72,2,2.0,2,0,2.5,2,3,2.0
2019-01-28T00:00:00.000+00:00,3.0,3,2,3,5c4f98253ae3e80023a446c8,3,3.0,3,0,2.4,3,1,3.0
2019-01-30T00:00:00.000+00:00,3.0,3,2,3,5c523aaa3ae3e80024aaa59a,3,3.0,3,0,2.6,3,2,3.0
2019-02-03T00:00:00.000+00:00,5.0,5,5,20,5c5780a63ae3e80024b1c0e5,5,5.0,5,5,10.0,5,1,5.0
2019-02-03T00:00:00.000+00:00,2.0,2,2,3,5c5780a63ae3e80024b1c0e4,2,2.0,2,0,2.6,2,1,2.0
