datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.0,10,10,10,5be37d3bfb166600220e9711,10,10.0,10,10.4,10,1,10.0
2018-11-09T00:00:00.000+00:00,10.0,10,10,10,5be61fe8fb16660022111775,10,10.0,10,10.0,10,1,10.0
2018-11-10T00:00:00.000+00:00,14.0,14,10,14,5be77196fb16660023152245,14,14.0,14,10.8,14,4,14.0
2018-11-11T00:00:00.000+00:00,13.0,13,10,14,5be8c2fcfb1666002213d8a6,13,13.0,13,11.4,13,1,13.0
2018-11-17T00:00:00.000+00:00,14.0,14,10,14,5bf0ac74fb166600221c23b6,14,14.0,14,12.2,14,4,14.0
2018-11-18T00:00:00.000+00:00,10.0,10,10,14,5bf1fdcffb16660023207eb7,10,10.0,10,12.2,10,3,10.0
2018-11-19T00:00:00.000+00:00,12.0,12,10,14,5bf34f64fb1666002321ec29,12,12.0,12,12.6,12,1,12.0
2018-11-22T00:00:00.000+00:00,14.0,14,10,14,5bf74357fb16660023262f7b,14,14.0,14,12.6,14,2,14.0
2018-11-24T00:00:00.000+00:00,14.0,14,10,14,5bf9e67dfb1666002225fbf4,14,14.0,14,12.8,14,2,14.0
2018-11-29T00:00:00.000+00:00,13.0,13,12,14,5c007e30fb16660023307c03,13,13.0,13,12.6,13,4,13.0
2018-11-30T00:00:00.000+00:00,13.5,12,12,15,5c01cf95fb166600222e18e0,15,13.5,12,13.3,15,2,13.5
2018-12-03T00:00:00.000+00:00,14.0,14,12,15,5c05c428fb16660023364e49,14,14.0,14,13.7,14,2,14.0
2018-12-05T00:00:00.000+00:00,14.0,14,12,15,5c0866cbfb16660022350b5c,14,14.0,14,13.7,14,5,14.0
2018-12-06T00:00:00.000+00:00,15.0,15,12,15,5c09b8be3ae3e800244e420a,15,15.0,15,13.9,15,1,15.0
2018-12-15T00:00:00.000+00:00,12.0,12,12,15,5c1595df3ae3e800245c0dbe,12,12.0,12,13.7,12,1,12.0
2018-12-20T00:00:00.000+00:00,15.0,15,12,15,5c1c2dd93ae3e80023630b22,15,15.0,15,14.0,15,1,15.0
2018-12-27T00:00:00.000+00:00,13.0,13,12,15,5c25686f3ae3e800246f7dfa,13,13.0,13,13.8,13,1,13.0
2019-01-02T00:00:00.000+00:00,12.0,14,10,15,5c2d514e3ae3e8002377fe07,14,12.0,10,13.4,10,2,12.0
2019-01-05T00:00:00.000+00:00,15.0,15,10,15,5c3145613ae3e800247e951b,15,15.0,15,13.4,15,1,15.0
2019-01-06T00:00:00.000+00:00,13.5,15,10,15,5c32972c3ae3e800237eb95f,15,15.0,12,13.7,15,11,14.273
2019-01-08T00:00:00.000+00:00,13.0,13,10,15,5c3539dd3ae3e8002381fb1a,13,13.0,13,13.3,13,1,13.0
2019-01-10T00:00:00.000+00:00,14.0,13,12,15,5c37dd433ae3e80023855fea,15,14.0,13,13.5,15,2,14.0
2019-01-14T00:00:00.000+00:00,14.0,14,12,15,5c3d231d3ae3e800248e545b,14,14.0,14,13.9,14,2,14.0
2019-01-16T00:00:00.000+00:00,15.0,15,13,15,5c3fc5d93ae3e8002491c303,15,15.0,15,13.9,15,1,15.0
2019-01-17T00:00:00.000+00:00,15.0,15,13,15,5c4117d33ae3e800249399f3,15,15.0,15,14.2,15,1,15.0
2019-01-20T00:00:00.000+00:00,14.5,15,14,15,5c450c143ae3e8002498f99c,15,14.5,14,14.5,14,3,14.667
2019-01-21T00:00:00.000+00:00,14.0,14,14,15,5c465d663ae3e80023981e39,14,14.0,14,14.5,14,1,14.0
2019-01-23T00:00:00.000+00:00,15.0,15,14,15,5c4900ea3ae3e800239bb347,15,15.0,15,14.7,15,1,15.0
2019-01-25T00:00:00.000+00:00,10.0,10,10,15,5c4ba3833ae3e80024a1c09f,10,10.0,10,13.7,10,2,10.0
2019-01-26T00:00:00.000+00:00,20.0,20,10,20,5c4cf5343ae3e80023a0e0c5,20,20.0,20,14.7,20,1,20.0
2019-01-29T00:00:00.000+00:00,10.0,10,10,20,5c50e99f3ae3e80024a8ed98,10,10.0,10,13.8,10,3,10.0
2019-02-01T00:00:00.000+00:00,15.0,15,10,20,5c54de5d3ae3e80023ab1356,15,15.0,15,14.0,15,1,15.0
2019-02-03T00:00:00.000+00:00,10.0,10,10,20,5c5780db3ae3e80024b1ca12,10,10.0,10,13.0,10,4,10.0
