datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,10,28,5be37d28fb166600220e9418,20,15.0,10,15.8,14,53,15.528
2018-11-08T00:00:00.000+00:00,15.0,15,10,28,5be4ce78fb166600220fd519,20,15.0,10,15.8,10,28,16.214
2018-11-09T00:00:00.000+00:00,14.0,14,9,20,5be61fcffb1666002211146b,19,13.0,9,15.6,9,24,12.75
2018-11-10T00:00:00.000+00:00,15.0,15,9,20,5be77184fb16660023151f30,20,15.0,10,14.8,15,37,13.865
2018-11-11T00:00:00.000+00:00,10.5,10,9,20,5be8c2b7fb16660023167db9,12,10.0,9,13.9,11,21,10.238
2018-11-12T00:00:00.000+00:00,11.0,10,9,20,5bea14b9fb1666002317f37e,13,10.0,9,13.1,10,30,10.633
2018-11-13T00:00:00.000+00:00,14.0,10,9,20,5beb65d5fb1666002319516f,19,14.0,9,12.9,15,34,13.029
2018-11-14T00:00:00.000+00:00,14.0,14,9,19,5becb7cdfb166600231abcc1,18,14.0,10,12.9,14,39,13.615
2018-11-15T00:00:00.000+00:00,14.5,12,9,19,5bee0913fb166600231c1ef7,17,15.0,12,12.8,15,20,14.45
2018-11-16T00:00:00.000+00:00,15.0,15,9,19,5bef5ad7fb166600221aa950,17,15.0,13,13.7,14,18,14.778
2018-11-17T00:00:00.000+00:00,11.5,13,8,18,5bf0ac5bfb166600221c2087,15,12.0,8,13.8,14,40,11.625
2018-11-18T00:00:00.000+00:00,11.5,13,7,17,5bf1fd8bfb166600221d8e1f,16,12.0,7,13.3,12,44,11.886
2018-11-19T00:00:00.000+00:00,13.5,12,7,17,5bf34f4cfb1666002321e8f3,15,14.0,12,13.2,12,40,13.95
2018-11-20T00:00:00.000+00:00,14.5,14,7,20,5bf4a0aafb16660022206b1b,20,14.0,9,13.2,17,36,14.639
2018-11-21T00:00:00.000+00:00,14.5,13,7,20,5bf5f225fb1666002324c50f,16,14.0,13,13.1,13,32,14.406
2018-11-22T00:00:00.000+00:00,15.0,20,9,20,5bf74341fb16660023262c5d,20,15.0,10,13.8,17,27,14.926
2018-11-23T00:00:00.000+00:00,14.0,18,9,20,5bf894e9fb16660022249297,18,15.0,10,14.3,15,48,14.229
2018-11-24T00:00:00.000+00:00,15.0,15,10,20,5bf9e668fb1666002225f8a7,20,15.0,10,14.6,16,67,15.358
2018-11-25T00:00:00.000+00:00,14.0,15,10,20,5bfb3826fb1666002227629a,16,14.0,12,14.5,14,29,14.276
2018-11-26T00:00:00.000+00:00,14.0,10,8,20,5bfc8997fb1666002228c32d,20,15.0,8,14.4,14,33,15.091
2018-11-27T00:00:00.000+00:00,14.5,18,8,20,5bfddab5fb166600232d7a95,20,15.0,9,14.3,18,28,15.893
2018-11-28T00:00:00.000+00:00,15.0,15,8,20,5bff2c39fb166600232ef493,17,15.0,13,14.5,15,23,15.043
2018-11-29T00:00:00.000+00:00,15.0,14,8,20,5c007e1dfb166600233078e4,20,15.5,10,14.5,15,29,16.0
2018-11-30T00:00:00.000+00:00,16.5,14,9,20,5c01cf7ffb166600222e15b1,20,18.0,13,15.0,20,31,17.613
2018-12-01T00:00:00.000+00:00,13.5,12,10,20,5c0320eafb166600222f7d4e,15,14.5,12,14.9,15,29,14.0
2018-12-02T00:00:00.000+00:00,15.0,15,10,20,5c04729cfb1666002230f2cb,20,15.0,10,15.0,19,45,15.2
2018-12-03T00:00:00.000+00:00,15.0,15,10,20,5c05c416fb16660023364b2d,20,15.5,10,15.0,15,39,16.385
2018-12-04T00:00:00.000+00:00,16.5,17,10,20,5c07153bfb1666002337a1d9,20,18.0,13,15.3,15,34,17.294
2018-12-05T00:00:00.000+00:00,16.5,17,10,20,5c0866b7fb16660022350833,20,17.0,13,15.3,15,30,16.8
2018-12-06T00:00:00.000+00:00,15.5,19,10,20,5c09b8a73ae3e800244e3ee1,20,18.0,11,15.7,15,35,16.971
2018-12-07T00:00:00.000+00:00,17.5,20,10,25,5c0b09db3ae3e800244fa7d8,25,18.0,10,16.2,14,31,17.774
2018-12-08T00:00:00.000+00:00,14.5,20,9,25,5c0c5b473ae3e8002350f7bf,20,16.0,9,16.1,13,37,16.649
2018-12-09T00:00:00.000+00:00,15.0,15,9,25,5c0dacc53ae3e800235267bf,20,15.0,10,15.8,10,30,15.3
2018-12-10T00:00:00.000+00:00,18.5,18,9,25,5c0efe3b3ae3e8002353d37f,20,19.0,17,16.2,20,26,18.885
2018-12-11T00:00:00.000+00:00,18.5,20,9,20,5c104fd33ae3e80023554259,20,20.0,17,16.8,20,20,19.45
2018-12-12T00:00:00.000+00:00,17.5,15,10,25,5c11a14d3ae3e8002356bb8d,25,17.0,10,16.8,14,35,17.086
2018-12-13T00:00:00.000+00:00,16.5,20,8,25,5c12f2cf3ae3e8002358221e,25,16.0,8,17.2,25,27,16.481
2018-12-14T00:00:00.000+00:00,14.0,10,8,25,5c1444ec3ae3e800245a8dd1,20,15.0,8,17.0,17,30,14.8
2018-12-15T00:00:00.000+00:00,17.5,19,8,25,5c1595c63ae3e800245c0a39,22,18.0,13,16.8,18,39,17.846
