datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.0,10,10,10,5be37d44fb166600220e9846,10,10,10,,10,2,10.0
2018-11-14T00:00:00.000+00:00,9.0,9,9,10,5becb7ecfb166600231ac113,9,9,9,,9,1,9.0
2018-11-22T00:00:00.000+00:00,15.0,15,9,15,5bf74361fb166600232630cc,15,15,15,,15,12,15.0
2018-11-25T00:00:00.000+00:00,5.0,5,5,15,5bfb3844fb16660022276725,5,5,5,,5,2,5.0
2018-11-27T00:00:00.000+00:00,4.0,4,4,15,5bfddad1fb166600232d7f0e,4,4,4,8.6,4,12,4.0
2018-11-29T00:00:00.000+00:00,10.0,10,4,15,5c007e38fb16660023307d47,10,10,10,8.6,10,5,10.0
2018-12-04T00:00:00.000+00:00,10.0,10,4,10,5c07155bfb1666002337a639,10,10,10,8.8,10,10,10.0
2018-12-07T00:00:00.000+00:00,15.0,15,4,15,5c0b0a133ae3e800234f9983,15,15,15,8.8,15,7,15.0
2018-12-14T00:00:00.000+00:00,4.0,4,4,15,5c14450a3ae3e800245a9293,4,4,4,8.6,4,1,4.0
2018-12-26T00:00:00.000+00:00,30.0,30,4,30,5c2416693ae3e800246dcaff,30,30,30,13.8,30,1,30.0
2019-01-08T00:00:00.000+00:00,12.0,12,4,30,5c3539e73ae3e8002381fcb1,12,12,12,14.2,12,1,12.0
2019-01-13T00:00:00.000+00:00,9.0,9,4,30,5c3bd1ad3ae3e800238a7f6d,9,9,9,14.0,9,4,9.0
2019-01-17T00:00:00.000+00:00,4.0,4,4,30,5c4117dd3ae3e80024939b8b,4,4,4,11.8,4,11,4.0
2019-01-19T00:00:00.000+00:00,10.0,5,4,15,5c43baad3ae3e8002394b93f,15,8,5,13.0,15,31,7.258
2019-01-21T00:00:00.000+00:00,20.0,20,4,20,5c465d713ae3e80023981fd9,20,20,20,11.0,20,4,20.0
2019-01-22T00:00:00.000+00:00,14.0,14,4,20,5c47af333ae3e8002399eb12,14,14,14,11.4,14,2,14.0
