datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,8.0,8,8,9,5be4ce72fb16660023123aac,8,8.0,8,,8,7,8.0
2018-11-11T00:00:00.000+00:00,10.0,10,8,10,5be8c2b5fb1666002213ce58,10,10.0,10,,10,6,10.0
2018-11-25T00:00:00.000+00:00,10.0,10,8,10,5bfb3821fb166600232a9e15,10,10.0,10,,10,5,10.0
2018-11-26T00:00:00.000+00:00,5.0,5,5,10,5bfc8997fb166600232c0e41,5,5.0,5,8.4,5,5,5.0
2018-12-02T00:00:00.000+00:00,15.0,15,5,15,5c04729afb1666002334df43,15,15.0,15,9.6,15,2,15.0
2018-12-04T00:00:00.000+00:00,5.0,5,5,15,5c071524fb16660023379eb8,5,5.0,5,9.0,5,12,5.0
2018-12-11T00:00:00.000+00:00,7.5,5,5,15,5c104fbb3ae3e80023553ef2,10,7.5,5,8.5,10,4,7.5
2018-12-14T00:00:00.000+00:00,8.0,8,5,15,5c1444d33ae3e800245a8a57,8,8.0,8,8.1,8,1,8.0
2018-12-16T00:00:00.000+00:00,8.0,8,5,10,5c16e72e3ae3e800245d933e,8,8.0,8,8.7,8,1,8.0
2019-01-05T00:00:00.000+00:00,9.0,9,5,10,5c3145303ae3e800237cf016,9,9.0,9,7.5,9,2,9.0
2019-01-07T00:00:00.000+00:00,5.0,5,5,9,5c33e8af3ae3e80024820fcf,5,5.0,5,7.5,5,1,5.0
2019-01-11T00:00:00.000+00:00,8.0,9,5,9,5c392eca3ae3e80023870ed4,9,8.0,7,7.6,7,2,8.0
