datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,7.5,5,5,12,5be37d00fb1666002310d261,10,8.0,5,9.0,7,12,7.333
2018-11-08T00:00:00.000+00:00,9.0,10,5,10,5be4ce33fb16660023123166,10,10.0,8,9.0,10,9,9.778
2018-11-09T00:00:00.000+00:00,9.5,10,5,11,5be61f8cfb166600231396c5,11,9.5,8,8.8,8,16,9.438
2018-11-10T00:00:00.000+00:00,8.5,9,5,11,5be77132fb1666002315116c,10,9.0,7,8.7,10,16,8.625
2018-11-11T00:00:00.000+00:00,7.5,5,5,11,5be8c288fb1666002213c7e4,10,8.0,5,8.4,9,15,7.2
2018-11-12T00:00:00.000+00:00,9.0,8,5,12,5bea1427fb166600221521c0,12,10.0,6,8.7,10,14,9.429
2018-11-13T00:00:00.000+00:00,10.5,10,5,13,5beb658efb16660022167407,13,10.0,8,9.0,9,9,9.778
2018-11-14T00:00:00.000+00:00,7.5,7,5,13,5becb7a3fb1666002217e38a,10,8.5,5,8.6,5,16,8.375
2018-11-15T00:00:00.000+00:00,8.0,12,4,13,5bee08dcfb16660022193780,12,8.0,4,8.5,8,13,8.077
2018-11-16T00:00:00.000+00:00,6.5,8,4,13,5bef5aa0fb166600231d8c79,9,7.0,4,8.3,6,20,6.95
2018-11-17T00:00:00.000+00:00,8.5,10,4,12,5bf0ac24fb166600231f00b7,10,9.0,7,8.2,9,32,9.312
2018-11-18T00:00:00.000+00:00,10.0,9,4,12,5bf1fd0cfb166600221d7f49,12,10.0,8,8.1,10,21,9.905
2018-11-19T00:00:00.000+00:00,8.5,10,4,12,5bf34f19fb166600221ef88f,12,9.5,5,8.3,10,23,9.304
2018-11-20T00:00:00.000+00:00,9.0,9,5,12,5bf4a07efb16660023234b92,11,9.0,7,8.5,10,12,9.25
2018-11-21T00:00:00.000+00:00,7.5,5,5,12,5bf5f1a7fb1666002221c2aa,10,7.5,5,8.7,7,10,7.2
2018-11-22T00:00:00.000+00:00,8.0,12,4,12,5bf74307fb166600232624c7,12,8.0,4,8.6,6,17,7.765
2018-11-23T00:00:00.000+00:00,8.5,7,4,12,5bf8949ffb1666002224868e,10,9.0,7,8.3,9,13,8.692
2018-11-24T00:00:00.000+00:00,9.0,7,4,13,5bf9e61ffb166600232908dc,13,8.0,5,8.4,10,25,8.48
2018-11-25T00:00:00.000+00:00,8.5,9,4,13,5bfb37e3fb166600232a9493,10,9.0,7,8.3,10,20,9.2
2018-11-26T00:00:00.000+00:00,11.0,14,5,15,5bfc891cfb1666002228b244,15,10.0,7,9.0,7,14,10.214
2018-11-27T00:00:00.000+00:00,9.5,14,5,15,5bfdda87fb166600232d731e,14,10.0,5,9.3,10,19,9.474
2018-11-28T00:00:00.000+00:00,10.0,10,5,15,5bff2c06fb166600222b5c88,13,10.0,7,9.6,9,15,9.2
2018-11-29T00:00:00.000+00:00,9.5,10,5,15,5c007de9fb1666002330704b,14,10.0,5,9.7,10,17,9.765
2018-11-30T00:00:00.000+00:00,9.0,10,5,14,5c01cf26fb166600222e09db,10,9.0,8,9.8,9,12,9.083
2018-12-01T00:00:00.000+00:00,9.5,9,5,14,5c0320bbfb166600233361dd,11,10.0,8,9.5,10,19,9.474
2018-12-02T00:00:00.000+00:00,10.0,8,5,14,5c047282fb1666002334daf4,12,9.0,8,9.6,12,13,9.462
2018-12-03T00:00:00.000+00:00,10.0,7,5,15,5c05c3f5fb16660022323fda,15,10.0,5,9.6,8,14,9.929
2018-12-04T00:00:00.000+00:00,10.0,11,5,15,5c071508fb16660023379a98,11,9.5,9,9.7,9,5,9.8
2018-12-05T00:00:00.000+00:00,10.0,9,5,15,5c086687fb166600223500e3,11,9.0,9,9.9,9,9,10.0
2018-12-06T00:00:00.000+00:00,8.5,8,5,15,5c09b87b3ae3e800234e339a,10,8.0,7,9.7,9,8,8.0
2018-12-07T00:00:00.000+00:00,10.0,11,7,11,5c0b098d3ae3e800244f9b55,11,10.0,9,9.7,10,7,10.143
2018-12-08T00:00:00.000+00:00,10.0,15,5,15,5c0c5b0e3ae3e80024511fc0,15,10.0,5,9.7,10,9,10.444
2018-12-09T00:00:00.000+00:00,9.5,10,5,15,5c0dac8d3ae3e80023525f8b,10,10.0,9,9.6,10,7,9.714
2018-12-10T00:00:00.000+00:00,10.0,11,5,15,5c0efe0a3ae3e80024542f62,11,10.0,9,9.6,9,12,10.0
2018-12-11T00:00:00.000+00:00,10.5,10,5,15,5c104f893ae3e8002455bba1,11,10.0,10,10.0,10,12,10.333
2018-12-12T00:00:00.000+00:00,9.5,14,5,14,5c11a10e3ae3e8002457489c,14,9.0,5,9.9,5,6,8.333
2018-12-13T00:00:00.000+00:00,9.0,8,5,14,5c12f28b3ae3e800235817b4,10,9.5,8,9.7,10,9,9.444
2018-12-14T00:00:00.000+00:00,10.0,7,5,15,5c14449d3ae3e800245a84f0,15,10.0,5,9.8,5,9,9.778
2018-12-15T00:00:00.000+00:00,11.5,9,5,15,5c15958f3ae3e800235b43a4,15,10.0,8,10.1,10,35,11.086
2018-12-16T00:00:00.000+00:00,10.5,10,5,15,5c16e70b3ae3e800245d8e65,12,10.0,9,10.1,10,6,10.167
