datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.5,11,10,15,5be37d3afb1666002310db94,11,10.0,10,0,13.4,10,3,10.333
2018-11-08T00:00:00.000+00:00,20.0,20,13,20,5be4cea1fb166600220fdb55,20,20.0,20,3,,20,1,20.0
2018-11-08T00:00:00.000+00:00,13.0,12,10,15,5be4cea1fb166600220fdb54,14,12.0,12,0,13.1,12,4,13.0
2018-11-09T00:00:00.000+00:00,12.0,12,10,15,5be61fe1fb16660023139ff2,14,12.0,10,0,13.0,13,7,12.143
2018-11-10T00:00:00.000+00:00,12.0,12,12,20,5be77197fb16660022127a48,12,12.0,12,3,,12,2,12.0
2018-11-10T00:00:00.000+00:00,11.0,14,8,14,5be77197fb16660022127a47,14,12.0,8,0,12.3,14,9,11.444
2018-11-11T00:00:00.000+00:00,12.0,12,12,20,5be8c2f0fb1666002213d6ea,12,12.0,12,3,14.4,12,2,12.0
2018-11-11T00:00:00.000+00:00,12.0,10,8,14,5be8c2f0fb1666002213d6e9,14,12.5,10,0,11.7,12,14,11.857
2018-11-12T00:00:00.000+00:00,12.0,14,8,14,5bea14eefb166600221535b1,14,12.0,10,0,12.0,10,4,12.0
2018-11-13T00:00:00.000+00:00,12.5,10,10,20,5beb65e7fb16660022167d54,15,10.0,10,3,13.9,15,4,11.25
2018-11-13T00:00:00.000+00:00,15.0,15,8,15,5beb65e7fb16660022167d53,15,15.0,15,0,12.4,15,2,15.0
2018-11-14T00:00:00.000+00:00,12.0,10,10,15,5becb7e7fb1666002217eca6,14,14.0,10,0,12.4,14,11,12.545
2018-11-15T00:00:00.000+00:00,14.5,15,10,15,5bee0956fb166600231c26a9,15,14.0,14,0,13.1,14,3,14.333
2018-11-16T00:00:00.000+00:00,14.5,15,10,15,5bef5ae6fb166600231d95e3,15,15.0,14,0,13.6,15,4,14.75
2018-11-17T00:00:00.000+00:00,15.0,15,10,15,5bf0ac70fb166600231f0a75,15,15.0,15,3,14.3,15,1,15.0
2018-11-17T00:00:00.000+00:00,14.0,14,10,15,5bf0ac70fb166600231f0a74,15,14.0,13,0,14.0,13,5,13.8
2018-11-18T00:00:00.000+00:00,14.0,15,13,15,5bf1fdc3fb166600221d94d0,15,14.0,13,0,13.8,15,8,14.25
2018-11-19T00:00:00.000+00:00,12.5,12,10,15,5bf34f5ffb166600221f023b,15,13.5,10,0,13.9,14,8,13.0
2018-11-20T00:00:00.000+00:00,12.5,10,10,15,5bf4a0bafb1666002323550a,15,11.5,10,0,13.5,12,6,11.833
2018-11-21T00:00:00.000+00:00,11.0,11,10,15,5bf5f23bfb1666002221d67e,11,11.0,11,3,12.5,11,1,11.0
2018-11-21T00:00:00.000+00:00,12.0,12,10,15,5bf5f23bfb1666002221d67d,14,12.0,10,0,13.0,10,4,12.0
2018-11-22T00:00:00.000+00:00,12.5,15,10,15,5bf7434ffb16660022232930,15,10.0,10,0,12.7,10,6,11.667
2018-11-23T00:00:00.000+00:00,12.0,13,10,15,5bf8953ffb1666002327a357,14,12.5,10,0,12.3,12,4,12.25
2018-11-24T00:00:00.000+00:00,13.0,13,10,15,5bf9e68bfb1666002329184d,15,12.5,11,0,12.4,13,7,12.571
2018-11-25T00:00:00.000+00:00,13.5,12,10,15,5bfb3842fb166600232aa347,15,14.0,12,0,12.6,14,5,13.4
2018-11-26T00:00:00.000+00:00,15.0,15,10,15,5bfc89b5fb166600232c135d,15,15.0,15,3,13.1,15,1,15.0
2018-11-26T00:00:00.000+00:00,13.5,14,10,15,5bfc89b5fb166600232c135c,14,14.0,13,0,12.9,14,3,13.667
2018-11-27T00:00:00.000+00:00,12.0,14,10,15,5bfddac3fb166600222a11b9,14,14.0,10,0,12.8,14,4,13.0
2018-11-28T00:00:00.000+00:00,15.0,15,10,15,5bff2c6ffb166600222b6b40,15,15.0,15,0,13.4,15,4,15.0
2018-11-29T00:00:00.000+00:00,12.5,13,10,15,5c007e29fb166600222cc8a7,13,13.0,12,0,13.3,12,3,12.667
2018-11-30T00:00:00.000+00:00,16.0,14,10,18,5c01cf8ffb1666002331f40f,18,14.0,14,0,13.8,18,4,15.0
2018-12-01T00:00:00.000+00:00,12.5,10,10,18,5c03210cfb166600222f82a2,15,12.0,10,0,13.6,10,5,12.2
2018-12-02T00:00:00.000+00:00,13.5,14,10,18,5c0472b6fb1666002334e486,14,13.5,13,0,13.9,13,4,13.5
2018-12-03T00:00:00.000+00:00,14.5,14,10,18,5c05c42dfb16660022324920,15,14.0,14,0,13.8,14,5,14.2
2018-12-04T00:00:00.000+00:00,12.0,12,10,15,5c071548fb16660022339bb3,14,12.0,10,0,13.7,12,6,12.0
2018-12-05T00:00:00.000+00:00,13.0,13,10,15,5c0866d8fb1666002338fe12,14,13.0,12,0,13.1,13,9,13.222
2018-12-06T00:00:00.000+00:00,13.5,13,10,15,5c09b8b53ae3e800234e3d0e,15,13.5,12,0,13.3,12,5,13.4
2018-12-07T00:00:00.000+00:00,11.0,14,8,15,5c0b09ee3ae3e800234f943c,14,14.0,8,0,12.8,14,9,12.667
