datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,10,20,5be37d3bfb1666002310db9d,20,15.0,10,3,12.9,10,3,15.0
2018-11-07T00:00:00.000+00:00,11.0,10,7,15,5be37d3bfb1666002310db9c,15,12.0,7,0,11.5,9,34,10.912
2018-11-08T00:00:00.000+00:00,15.5,15,10,20,5be4cea1fb166600220fdb5e,16,15.0,15,3,13.6,15,5,15.2
2018-11-08T00:00:00.000+00:00,11.0,12,7,15,5be4cea1fb166600220fdb5d,13,10.0,9,0,11.6,11,28,10.5
2018-11-09T00:00:00.000+00:00,11.5,14,7,15,5be61fe1fb16660023139ffa,14,10.0,9,0,11.5,10,20,10.6
2018-11-10T00:00:00.000+00:00,11.0,10,10,20,5be77197fb16660022127a51,12,10.0,10,3,13.8,10,4,10.5
2018-11-10T00:00:00.000+00:00,10.0,11,7,15,5be77197fb16660022127a50,12,10.0,8,0,11.0,10,32,9.875
2018-11-11T00:00:00.000+00:00,11.5,15,8,20,5be8c2f1fb1666002213d6f2,15,15.0,8,3,13.6,15,6,13.833
2018-11-11T00:00:00.000+00:00,17.5,9,5,30,5be8c2f1fb1666002213d6f1,30,10.0,5,0,12.2,12,60,10.7
2018-11-12T00:00:00.000+00:00,10.5,13,8,16,5bea14eefb166600221535b8,13,10.0,8,3,12.7,10,4,10.25
2018-11-12T00:00:00.000+00:00,10.0,11,5,30,5bea14eefb166600221535b7,12,10.0,8,0,12.0,8,43,10.419
2018-11-13T00:00:00.000+00:00,15.5,16,8,16,5beb65e8fb16660022167d5c,16,16.0,15,3,12.8,15,4,15.75
2018-11-13T00:00:00.000+00:00,10.5,10,5,30,5beb65e8fb16660022167d5b,12,10.0,9,0,11.9,12,52,10.654
2018-11-14T00:00:00.000+00:00,15.0,15,8,16,5becb7e7fb1666002217ecaf,15,15.0,15,3,12.7,15,2,15.0
2018-11-14T00:00:00.000+00:00,12.0,12,5,30,5becb7e7fb1666002217ecae,15,12.0,9,0,12.0,11,47,11.596
2018-11-15T00:00:00.000+00:00,12.5,10,8,16,5bee0957fb166600231c26b3,15,12.5,10,3,13.0,15,3,11.667
2018-11-15T00:00:00.000+00:00,11.0,11,8,15,5bee0957fb166600231c26b2,13,11.0,9,0,12.2,10,56,10.929
2018-11-16T00:00:00.000+00:00,15.0,10,10,20,5bef5ae6fb166600231d95ed,20,15.0,10,3,13.7,20,3,13.333
2018-11-16T00:00:00.000+00:00,10.0,12,8,15,5bef5ae6fb166600231d95ec,12,10.0,8,0,10.7,10,47,10.426
2018-11-17T00:00:00.000+00:00,13.5,12,10,20,5bf0ac70fb166600231f0a7d,15,13.5,12,3,14.3,15,2,13.5
2018-11-17T00:00:00.000+00:00,10.0,12,8,15,5bf0ac70fb166600231f0a7c,12,10.0,8,0,10.7,11,60,10.4
2018-11-18T00:00:00.000+00:00,15.0,20,10,20,5bf1fdc4fb166600221d94db,20,15.0,10,3,14.2,15,5,16.0
2018-11-18T00:00:00.000+00:00,12.0,10,8,14,5bf1fdc4fb166600221d94da,14,12.0,10,0,11.0,10,59,11.322
2018-11-19T00:00:00.000+00:00,15.0,15,10,20,5bf34f60fb166600221f0244,15,15.0,15,3,14.2,15,3,15.0
2018-11-19T00:00:00.000+00:00,12.0,12,8,14,5bf34f60fb166600221f0243,14,12.0,10,0,11.0,11,52,11.365
2018-11-20T00:00:00.000+00:00,15.0,15,10,20,5bf4a0bafb16660023235513,15,15.0,15,3,14.7,15,4,15.0
2018-11-20T00:00:00.000+00:00,12.0,10,8,14,5bf4a0bafb16660023235512,14,12.0,10,0,11.2,12,40,11.8
2018-11-21T00:00:00.000+00:00,10.0,15,5,20,5bf5f23cfb1666002221d689,15,10.5,5,3,13.7,11,4,10.25
2018-11-21T00:00:00.000+00:00,10.0,11,8,14,5bf5f23cfb1666002221d688,12,10.0,8,0,11.2,10,48,10.396
2018-11-22T00:00:00.000+00:00,13.0,11,5,15,5bf7434ffb16660022232939,15,13.0,11,3,13.6,15,10,12.6
2018-11-22T00:00:00.000+00:00,10.0,11,8,14,5bf7434ffb16660022232938,12,10.0,8,0,11.2,10,42,10.286
2018-11-23T00:00:00.000+00:00,15.0,15,5,15,5bf8953ffb1666002327a35f,15,15.0,15,3,13.6,15,2,15.0
2018-11-23T00:00:00.000+00:00,9.5,12,5,14,5bf8953ffb1666002327a35e,14,10.0,5,0,10.7,10,49,10.959
2018-11-24T00:00:00.000+00:00,12.5,15,5,15,5bf9e68bfb16660023291855,15,12.5,10,3,13.1,10,2,12.5
2018-11-24T00:00:00.000+00:00,10.0,10,5,14,5bf9e68bfb16660023291854,12,10.0,8,0,10.3,10,76,10.75
2018-11-25T00:00:00.000+00:00,15.0,15,10,20,5bfb3843fb166600232aa34e,20,15.0,10,3,13.1,20,7,17.143
2018-11-25T00:00:00.000+00:00,10.5,12,5,14,5bfb3843fb166600232aa34d,12,10.0,9,0,10.0,10,43,10.442
2018-11-26T00:00:00.000+00:00,15.0,20,10,20,5bfc89b5fb166600232c1366,20,15.0,10,3,14.1,15,6,15.0
2018-11-26T00:00:00.000+00:00,11.5,10,5,14,5bfc89b5fb166600232c1365,13,11.0,10,0,10.3,10,48,10.958
