datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,15.0,15,15,15,5be4cea1fb166600220fdb4f,15,15.0,15,0,,15,1,15.0
2018-11-10T00:00:00.000+00:00,12.0,12,12,12,5be77196fb16660022127a41,12,12.0,12,3,,12,1,12.0
2018-11-15T00:00:00.000+00:00,15.0,15,12,15,5bee0956fb166600231c26a3,15,15.0,15,3,,15,1,15.0
2018-11-19T00:00:00.000+00:00,14.0,14,14,15,5bf34f5ffb166600221f0235,14,14.0,14,0,,14,1,14.0
2018-11-23T00:00:00.000+00:00,15.0,15,14,15,5bf8953efb1666002327a351,15,15.0,15,0,,15,1,15.0
2018-12-10T00:00:00.000+00:00,10.0,10,10,15,5c0efe4a3ae3e800245439ac,10,10.0,10,0,13.8,10,1,10.0
2018-12-11T00:00:00.000+00:00,13.0,13,10,15,5c104ffd3ae3e8002455cb6e,13,13.0,13,0,13.4,13,1,13.0
2018-12-20T00:00:00.000+00:00,9.0,9,9,15,5c1c2db43ae3e80023630677,9,9.0,9,0,12.2,9,1,9.0
2018-12-22T00:00:00.000+00:00,10.0,10,9,13,5c1ed0b23ae3e800246756cd,10,10.0,10,0,11.4,10,1,10.0
2018-12-25T00:00:00.000+00:00,10.0,10,10,15,5c22c4f43ae3e800236afc1c,10,10.0,10,3,,10,1,10.0
2018-12-25T00:00:00.000+00:00,10.0,10,9,13,5c22c4f43ae3e800236afc1b,10,10.0,10,0,10.4,10,1,10.0
2019-01-03T00:00:00.000+00:00,15.0,15,9,15,5c2ea2ae3ae3e80023799972,15,15.0,15,0,11.4,15,2,15.0
2019-01-06T00:00:00.000+00:00,20.0,20,10,20,5c3297293ae3e80024805643,20,20.0,20,0,12.8,20,1,20.0
2019-01-09T00:00:00.000+00:00,10.0,10,10,15,5c368be63ae3e8002485734d,10,10.0,10,3,,10,1,10.0
2019-01-12T00:00:00.000+00:00,15.0,15,10,20,5c3a80773ae3e8002388cf5d,15,15.0,15,0,14.0,15,1,15.0
2019-01-23T00:00:00.000+00:00,14.0,14,14,20,5c4900e23ae3e800249e4c54,14,14.0,14,0,14.8,14,1,14.0
2019-01-29T00:00:00.000+00:00,20.0,20,10,20,5c50e9943ae3e80024a8eb69,20,20.0,20,3,13.4,20,1,20.0
2019-01-30T00:00:00.000+00:00,25.0,25,14,25,5c523ad53ae3e80024aaacf7,25,25.0,25,0,17.8,25,1,25.0
