datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,22.5,22,14,30,5be37d39fb166600220e96a7,25,22.0,20,24.2,24,10,22.3
2018-11-08T00:00:00.000+00:00,19.5,20,11,30,5be4ce89fb166600220fd7b1,28,21.0,11,22.6,25,11,21.091
2018-11-09T00:00:00.000+00:00,23.0,16,11,30,5be61fe6fb1666002211170a,30,23.5,16,22.3,22,9,23.556
2018-11-10T00:00:00.000+00:00,22.0,15,11,30,5be77194fb166600231521dc,30,21.0,14,21.8,25,12,20.417
2018-11-11T00:00:00.000+00:00,20.0,20,11,30,5be8c2ccfb1666002316806a,21,20.0,19,21.4,20,8,20.0
2018-11-12T00:00:00.000+00:00,20.0,20,14,30,5bea14d0fb1666002317f61b,22,20.0,18,20.9,20,10,19.8
2018-11-13T00:00:00.000+00:00,18.5,14,12,30,5beb65effb1666002319541a,25,20.0,12,20.7,12,15,19.2
2018-11-14T00:00:00.000+00:00,19.0,19,12,25,5becb7e0fb166600231abf67,20,19.0,18,19.9,19,8,19.0
2018-11-15T00:00:00.000+00:00,19.0,19,12,25,5bee0929fb166600231c21a7,23,19.5,15,19.3,15,12,19.0
2018-11-16T00:00:00.000+00:00,19.5,17,12,25,5bef5aecfb166600221aac10,24,19.0,15,19.2,19,23,18.826
2018-11-17T00:00:00.000+00:00,20.0,22,15,25,5bf0ac71fb166600221c2343,25,20.0,15,19.2,20,20,19.9
2018-11-18T00:00:00.000+00:00,18.5,20,15,25,5bf1fda1fb166600221d90c8,20,19.0,17,19.2,17,10,18.9
2018-11-19T00:00:00.000+00:00,19.0,20,15,25,5bf34f61fb1666002321ebb6,20,19.0,18,19.2,20,13,19.385
2018-11-20T00:00:00.000+00:00,19.0,18,15,25,5bf4a0befb16660022206dd4,20,20.0,18,19.2,20,6,19.5
2018-11-21T00:00:00.000+00:00,20.0,20,15,25,5bf5f237fb1666002324c7dd,25,20.0,15,19.3,20,15,19.733
2018-11-22T00:00:00.000+00:00,22.0,20,15,25,5bf74354fb16660023262f07,25,23.0,19,19.7,19,16,22.375
2018-11-23T00:00:00.000+00:00,17.0,9,9,25,5bf894fafb16660022249569,25,20.0,9,19.4,24,9,19.889
2018-11-24T00:00:00.000+00:00,19.0,20,9,25,5bf9e67afb1666002225fb7f,20,20.0,18,19.4,18,10,19.7
2018-11-25T00:00:00.000+00:00,15.5,18,9,25,5bfb3838fb16660022276566,20,18.0,11,18.7,19,8,17.25
2018-11-26T00:00:00.000+00:00,21.0,20,9,25,5bfc89a8fb1666002228c5dd,25,20.0,17,18.9,20,12,21.583
2018-11-27T00:00:00.000+00:00,19.0,20,11,25,5bfddac6fb166600232d7d4c,23,19.5,15,18.3,18,8,18.125
2018-11-28T00:00:00.000+00:00,22.0,23,10,34,5bff2c4cfb166600232ef752,34,19.5,10,19.3,10,10,20.0
2018-11-29T00:00:00.000+00:00,17.5,10,10,34,5c007e2dfb16660023307b98,25,20.5,10,19.0,22,8,18.125
2018-11-30T00:00:00.000+00:00,20.0,15,10,34,5c01cf93fb166600222e186f,25,20.0,15,19.9,15,15,19.067
2018-12-01T00:00:00.000+00:00,23.5,20,10,34,5c0320fcfb166600222f8002,28,23.5,19,20.4,20,23,22.652
2018-12-02T00:00:00.000+00:00,22.5,20,10,30,5c0472abfb1666002230f590,30,24.0,15,21.1,28,24,23.292
2018-12-03T00:00:00.000+00:00,22.5,30,15,30,5c05c425fb16660023364dda,30,25.5,15,21.2,15,13,24.923
2018-12-04T00:00:00.000+00:00,20.0,20,15,30,5c07154dfb1666002337a492,25,20.0,15,21.7,20,16,18.25
2018-12-05T00:00:00.000+00:00,22.5,24,15,30,5c0866c9fb16660022350aee,25,24.0,20,22.2,24,9,23.778
2018-12-06T00:00:00.000+00:00,20.0,18,10,30,5c09b8ba3ae3e800244e419b,30,20.0,10,21.5,28,9,19.222
2018-12-07T00:00:00.000+00:00,23.0,24,10,30,5c0b09ec3ae3e800244faa9e,30,23.0,16,21.6,20,15,22.333
2018-12-08T00:00:00.000+00:00,20.0,12,10,30,5c0c5b5a3ae3e8002350fa84,28,20.0,12,21.1,19,10,22.5
2018-12-09T00:00:00.000+00:00,20.0,20,10,30,5c0dacd93ae3e80023526ab4,30,20.0,10,21.1,20,29,20.621
2018-12-10T00:00:00.000+00:00,22.5,20,10,30,5c0efe4f3ae3e8002353d662,30,25.0,15,21.1,25,17,24.176
2018-12-11T00:00:00.000+00:00,25.0,34,10,35,5c104fe43ae3e80023554546,35,26.5,15,22.1,25,11,25.909
2018-12-12T00:00:00.000+00:00,23.0,20,10,35,5c11a1603ae3e8002356be77,31,23.0,15,22.1,20,11,22.818
2018-12-13T00:00:00.000+00:00,25.0,15,15,35,5c12f2e03ae3e80023582511,35,25.0,15,23.1,30,13,24.615
2018-12-14T00:00:00.000+00:00,17.5,10,10,35,5c1444fe3ae3e800245a90c7,25,20.0,10,22.6,20,14,19.143
2018-12-15T00:00:00.000+00:00,21.5,13,10,35,5c1595dd3ae3e800245c0d40,30,25.0,13,22.4,29,22,22.545
2018-12-16T00:00:00.000+00:00,28.0,30,10,35,5c16e75e3ae3e800235ce57c,34,28.5,22,23.0,25,13,28.0
2018-12-17T00:00:00.000+00:00,27.5,20,10,35,5c1839473ae3e800245f3b9d,35,25.0,20,23.9,25,11,25.636
2018-12-18T00:00:00.000+00:00,25.0,30,13,35,5c198a953ae3e8002460caf8,30,25.0,20,23.9,20,9,25.222
2018-12-19T00:00:00.000+00:00,27.5,25,15,40,5c1adbd83ae3e800236177da,40,25.0,15,25.9,25,12,24.917
2018-12-20T00:00:00.000+00:00,27.5,35,15,40,5c1c2dab3ae3e80024641410,35,28.0,20,27.1,22,12,27.583
2018-12-21T00:00:00.000+00:00,19.5,20,10,40,5c1d7f683ae3e8002364a806,29,20.0,10,25.4,28,22,21.318
2018-12-22T00:00:00.000+00:00,23.5,18,10,40,5c1ed0a03ae3e800246753f2,32,21.0,15,24.6,22,13,22.692
2018-12-23T00:00:00.000+00:00,22.5,30,10,35,5c2021e63ae3e8002367ccc9,30,26.0,15,24.1,29,10,25.0
2018-12-24T00:00:00.000+00:00,25.0,20,10,35,5c21735b3ae3e80023696e79,35,25.0,15,23.6,25,18,25.833
2018-12-25T00:00:00.000+00:00,19.0,20,15,35,5c22c4f43ae3e800246c2941,20,20.0,18,21.9,19,5,19.4
2018-12-26T00:00:00.000+00:00,25.0,20,15,35,5c24165c3ae3e800246dc8f5,30,25.0,20,23.0,25,13,23.692
2018-12-27T00:00:00.000+00:00,24.5,25,15,35,5c25686b3ae3e800246f7d81,25,25.0,24,23.2,25,11,24.818
2018-12-28T00:00:00.000+00:00,22.5,25,18,30,5c26b95f3ae3e800236fc5a5,27,24.0,18,23.2,20,19,22.947
2018-12-29T00:00:00.000+00:00,20.5,20,18,30,5c280b6f3ae3e8002472d838,21,20.0,20,22.3,20,12,20.167
2018-12-30T00:00:00.000+00:00,22.5,23,15,30,5c295c5d3ae3e8002373193b,30,23.0,15,23.0,20,15,22.067
2018-12-31T00:00:00.000+00:00,28.0,36,15,36,5c2aadd63ae3e8002374b4ff,36,25.0,20,23.6,20,15,24.333
2019-01-01T00:00:00.000+00:00,22.5,20,15,36,5c2bffd53ae3e80023766c43,30,20.0,15,23.2,24,14,21.643
2019-01-02T00:00:00.000+00:00,25.0,15,15,36,5c2d511b3ae3e800247985f4,35,25.0,15,23.7,30,17,24.824
2019-01-03T00:00:00.000+00:00,26.5,24,15,36,5c2ea2a13ae3e800247b3502,29,25.0,24,24.9,24,9,25.556
2019-01-04T00:00:00.000+00:00,24.5,24,15,35,5c2ff46d3ae3e800247cefa0,25,25.0,24,25.3,25,11,24.727
2019-01-05T00:00:00.000+00:00,20.0,23,15,35,5c31455f3ae3e800247e948f,25,20.0,15,23.7,20,14,20.071
2019-01-06T00:00:00.000+00:00,25.0,16,15,35,5c3297293ae3e800237eb8d9,35,25.0,15,24.2,15,19,23.632
2019-01-07T00:00:00.000+00:00,20.0,20,15,35,5c33e8d93ae3e80023806033,25,20.0,15,23.2,25,10,19.3
2019-01-08T00:00:00.000+00:00,24.5,25,15,35,5c3539db3ae3e8002381fa95,34,25.0,15,22.8,25,12,24.583
2019-01-09T00:00:00.000+00:00,17.5,20,10,35,5c368be93ae3e8002383be27,25,20.0,10,21.4,25,16,20.562
2019-01-10T00:00:00.000+00:00,22.5,24,10,34,5c37dd093ae3e800238558af,30,23.5,15,21.9,27,12,23.583
2019-01-11T00:00:00.000+00:00,25.0,29,10,34,5c392efc3ae3e8002488f4c4,30,25.0,20,21.9,24,38,22.079
2019-01-12T00:00:00.000+00:00,23.5,20,10,30,5c3a807d3ae3e800248ac4d8,27,24.0,20,22.6,27,17,23.118
2019-01-13T00:00:00.000+00:00,22.5,25,15,30,5c3bd18b3ae3e800248c84ba,30,23.5,15,22.2,30,27,22.741
2019-01-14T00:00:00.000+00:00,22.5,20,15,30,5c3d22fb3ae3e800238c1e74,30,25.0,15,23.2,30,21,24.952
2019-01-15T00:00:00.000+00:00,24.5,24,15,30,5c3e745a3ae3e800238dc754,25,25.0,24,23.6,25,7,24.857
2019-01-16T00:00:00.000+00:00,22.0,29,15,30,5c3fc5d63ae3e8002491c282,29,22.5,15,23.0,20,12,22.5
2019-01-17T00:00:00.000+00:00,24.0,38,10,38,5c4117593ae3e80024938abd,38,22.5,10,23.1,10,10,20.7
2019-01-18T00:00:00.000+00:00,29.5,30,10,38,5c4269053ae3e80024954fec,30,30.0,29,24.5,30,4,29.75
2019-01-19T00:00:00.000+00:00,20.0,20,10,38,5c43ba843ae3e8002394b22c,30,20.5,10,24.0,17,16,21.188
2019-01-20T00:00:00.000+00:00,19.5,15,9,38,5c450c113ae3e8002498f90b,30,20.0,9,23.0,15,16,18.5
2019-01-21T00:00:00.000+00:00,24.0,28,9,39,5c465d633ae3e80023981dac,39,25.0,9,23.4,39,21,20.714
2019-01-22T00:00:00.000+00:00,29.5,30,9,40,5c47af263ae3e8002399e8fd,40,30.0,19,24.5,35,16,30.625
2019-01-23T00:00:00.000+00:00,29.5,29,9,40,5c4900e73ae3e800239bb2b9,39,29.0,20,24.5,20,7,29.714
2019-01-24T00:00:00.000+00:00,24.5,25,9,40,5c4a51dc3ae3e800249ffb03,25,25.0,24,25.4,25,5,24.8
2019-01-25T00:00:00.000+00:00,27.5,40,15,40,5c4ba37e3ae3e80024a1c01a,40,25.0,15,27.0,34,8,25.5
2019-01-26T00:00:00.000+00:00,16.5,17,15,40,5c4cf5173ae3e80024a3907a,17,17.0,16,25.5,17,6,16.833
2019-01-27T00:00:00.000+00:00,18.5,18,15,40,5c4e46803ae3e80023a299af,19,18.0,18,23.3,19,3,18.333
2019-01-28T00:00:00.000+00:00,15.5,16,15,40,5c4f985d3ae3e80023a44eef,16,15.5,15,20.5,15,2,15.5
2019-01-29T00:00:00.000+00:00,17.0,18,14,20,5c50e9823ae3e80024a8e837,20,18.0,14,19.0,14,5,17.2
2019-01-30T00:00:00.000+00:00,13.5,18,7,20,5c523adc3ae3e80023a79ed7,20,15.0,7,16.2,11,30,15.233
2019-01-31T00:00:00.000+00:00,12.5,17,5,20,5c538c683ae3e80023a94976,20,14.5,5,15.4,16,41,13.561
2019-02-01T00:00:00.000+00:00,13.5,13,5,20,5c54de4b3ae3e80023ab1124,15,14.0,12,14.4,12,29,14.069
2019-02-02T00:00:00.000+00:00,14.0,15,5,20,5c562ff23ae3e80024b0136c,16,15.0,12,14.1,14,47,14.234
2019-02-03T00:00:00.000+00:00,10.0,15,5,20,5c5780d83ae3e80024b1c97b,15,10.0,5,12.7,10,52,10.0
