datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,2.0,2,2,5,5be4ce74fb166600220fd457,2,2.0,2,0,,2,1,2.0
2018-11-11T00:00:00.000+00:00,10.0,10,2,10,5be8c2b3fb16660023167ce8,10,10.0,10,0,,10,2,10.0
2018-11-12T00:00:00.000+00:00,1.5,2,1,10,5bea1483fb1666002317eea5,2,1.5,1,0,4.5,1,2,1.5
2018-11-13T00:00:00.000+00:00,2.0,2,1,10,5beb65cdfb166600231950a2,2,2.0,2,0,4.1,2,2,2.0
2018-11-16T00:00:00.000+00:00,1.0,1,1,10,5bef5ad2fb166600221aa883,1,1.0,1,0,3.3,1,4,1.0
2018-11-17T00:00:00.000+00:00,2.0,2,1,2,5bf0ac55fb166600221c1fae,2,2.0,2,0,3.3,2,2,2.0
2018-11-19T00:00:00.000+00:00,2.0,2,1,2,5bf34f46fb1666002321e825,2,2.0,2,0,1.7,2,1,2.0
2018-11-21T00:00:00.000+00:00,120.0,120,120,120,5bf5f1e7fb1666002324bd13,120,120.0,120,3,,120,1,120.0
2018-11-24T00:00:00.000+00:00,3.5,2,1,5,5bf9e64ffb1666002225f598,5,2.0,2,0,2.1,2,3,3.0
2018-11-26T00:00:00.000+00:00,10.0,10,10,120,5bfc894cfb1666002228ba18,10,10.0,10,3,,10,1,10.0
2018-11-26T00:00:00.000+00:00,5.0,5,2,5,5bfc894cfb1666002228ba17,5,5.0,5,0,2.7,5,1,5.0
2018-11-27T00:00:00.000+00:00,2.0,2,2,5,5bfddab3fb166600222a0efa,2,2.0,2,0,2.9,2,1,2.0
2018-11-28T00:00:00.000+00:00,9.0,9,9,120,5bff2c34fb166600232ef3c8,9,9.0,9,3,,9,1,9.0
2018-11-29T00:00:00.000+00:00,2.0,2,2,5,5c007e18fb16660023307812,2,2.0,2,0,2.9,2,1,2.0
2018-12-01T00:00:00.000+00:00,2.0,2,2,5,5c0320e6fb166600222f7c7d,2,2.0,2,0,2.9,2,1,2.0
2018-12-03T00:00:00.000+00:00,2.0,2,2,2,5c05c412fb16660023364a63,2,2.0,2,0,2.6,2,1,2.0
2018-12-04T00:00:00.000+00:00,1.0,1,1,2,5c071536fb166600223398fd,1,1.0,1,0,1.8,1,1,1.0
2018-12-05T00:00:00.000+00:00,10.0,10,9,120,5c0866b3fb1666002338f940,10,10.0,10,3,,10,1,10.0
2018-12-07T00:00:00.000+00:00,2.0,2,1,2,5c0b09d53ae3e800244fa702,2,2.0,2,0,1.8,2,1,2.0
2018-12-08T00:00:00.000+00:00,2.0,2,1,2,5c0c5b413ae3e8002350f6e9,2,2.0,2,0,1.8,2,1,2.0
2018-12-09T00:00:00.000+00:00,3.0,4,1,4,5c0dacc03ae3e8002452ae5b,4,3.0,2,0,2.0,2,2,3.0
2018-12-11T00:00:00.000+00:00,3.5,2,2,5,5c104fb63ae3e80023553dfe,5,2.0,2,0,2.3,2,3,3.0
2018-12-12T00:00:00.000+00:00,2.0,2,2,5,5c11a1483ae3e8002356bab2,2,2.0,2,0,2.5,2,1,2.0
2018-12-13T00:00:00.000+00:00,2.0,2,2,5,5c12f2b63ae3e8002458f760,2,2.0,2,0,2.5,2,1,2.0
2018-12-14T00:00:00.000+00:00,1.0,1,1,5,5c1444e73ae3e8002359b70f,1,1.0,1,0,2.3,1,5,1.0
2018-12-15T00:00:00.000+00:00,1.0,1,1,2,5c1595c13ae3e800245c0954,1,1.0,1,0,1.9,1,1,1.0
2018-12-18T00:00:00.000+00:00,2.0,2,1,2,5c198a723ae3e800235fe57c,2,2.0,2,0,1.6,2,1,2.0
2018-12-20T00:00:00.000+00:00,2.5,2,1,3,5c1c2d783ae3e8002362fdd3,3,2.0,2,0,1.7,3,4,2.25
2018-12-23T00:00:00.000+00:00,1.5,1,1,3,5c2021c93ae3e8002468e65e,2,1.0,1,0,1.6,2,3,1.333
2018-12-24T00:00:00.000+00:00,3.5,5,1,5,5c2173443ae3e800246a8af2,5,3.5,2,0,2.1,2,2,3.5
2018-12-25T00:00:00.000+00:00,3.0,4,2,10,5c22c4da3ae3e800246c2572,4,3.0,2,3,30.4,2,2,3.0
2018-12-25T00:00:00.000+00:00,2.0,2,1,5,5c22c4da3ae3e800246c2571,2,2.0,2,0,2.3,2,4,2.0
2018-12-27T00:00:00.000+00:00,3.0,3,1,5,5c25684e3ae3e800246f7970,3,3.0,3,0,2.5,3,1,3.0
2018-12-28T00:00:00.000+00:00,9.0,9,2,10,5c26b9463ae3e800247115db,9,9.0,9,3,8.2,9,1,9.0
2018-12-28T00:00:00.000+00:00,2.0,3,1,5,5c26b9463ae3e800247115da,3,2.0,1,0,2.4,1,3,2.0
2018-12-29T00:00:00.000+00:00,3.0,3,1,3,5c280b573ae3e80023717c1b,3,3.0,3,0,2.7,3,1,3.0
2018-12-30T00:00:00.000+00:00,2.5,1,1,4,5c295c423ae3e80023731525,4,2.5,1,0,2.5,4,2,2.5
2018-12-31T00:00:00.000+00:00,1.5,2,1,4,5c2aadbd3ae3e800247629d7,2,1.5,1,0,2.4,1,2,1.5
2019-01-01T00:00:00.000+00:00,3.5,4,1,4,5c2bff943ae3e80023766331,4,3.5,3,0,2.5,3,2,3.5
2019-01-03T00:00:00.000+00:00,2.0,2,1,4,5c2ea2833ae3e800247b30f1,2,2.0,2,0,2.5,2,1,2.0
2019-01-04T00:00:00.000+00:00,10.0,10,2,10,5c2ff4403ae3e800237b483d,10,10.0,10,3,8.2,10,1,10.0
2019-01-05T00:00:00.000+00:00,10.0,10,2,15,5c3145443ae3e800247e9051,15,10.0,5,3,8.4,5,4,10.0
2019-01-05T00:00:00.000+00:00,2.0,2,1,4,5c3145443ae3e800247e9050,2,2.0,2,0,2.3,2,1,2.0
2019-01-06T00:00:00.000+00:00,20.0,20,5,20,5c3296e73ae3e80024804c65,20,20.0,20,3,10.4,20,1,20.0
2019-01-10T00:00:00.000+00:00,2.0,2,2,4,5c37dcda3ae3e8002385509a,2,2.0,2,0,2.2,2,2,2.0
2019-01-13T00:00:00.000+00:00,3.0,3,2,3,5c3bd1423ae3e800248c79d2,3,3.0,3,0,2.5,3,1,3.0
2019-01-15T00:00:00.000+00:00,2.0,2,2,3,5c3e74423ae3e800238dc31a,2,2.0,2,0,2.2,2,1,2.0
2019-01-16T00:00:00.000+00:00,2.5,4,1,4,5c3fc5bd3ae3e8002491be2f,4,2.0,1,0,2.3,2,3,2.333
2019-01-18T00:00:00.000+00:00,2.0,2,1,4,5c4268cb3ae3e8002495475f,2,2.0,2,0,2.3,2,2,2.0
2019-01-19T00:00:00.000+00:00,2.0,2,1,4,5c43ba673ae3e8002394ada8,2,2.0,2,0,2.3,2,2,2.0
2019-01-20T00:00:00.000+00:00,2.0,2,1,4,5c450be63ae3e80023965dd6,2,2.0,2,0,2.1,2,1,2.0
2019-01-22T00:00:00.000+00:00,2.5,1,1,4,5c47aede3ae3e800249c75da,4,2.5,1,0,2.2,4,2,2.5
2019-01-23T00:00:00.000+00:00,5.0,5,1,5,5c4900ce3ae3e800239bae60,5,5.0,5,0,2.7,5,1,5.0
2019-01-24T00:00:00.000+00:00,1.0,1,1,5,5c4a51c33ae3e800249ff682,1,1.0,1,0,2.5,1,1,1.0
2019-01-26T00:00:00.000+00:00,1.0,1,1,5,5c4cf4e23ae3e80023a0d576,1,1.0,1,0,2.3,1,1,1.0
2019-01-27T00:00:00.000+00:00,2.0,2,1,5,5c4e46453ae3e80024a5547c,2,2.0,2,0,2.3,2,1,2.0
2019-01-29T00:00:00.000+00:00,1.0,1,1,2,5c50e9553ae3e80023a5f575,1,1.0,1,0,2.0,1,1,1.0
2019-02-02T00:00:00.000+00:00,2.5,2,1,3,5c562fd93ae3e80023acddc4,3,2.0,2,0,1.5,2,3,2.333
