datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.5,13,10,14,5be37d64fb166600220e9d1b,13,12.0,12,0,12.6,12,3,12.333
2018-11-08T00:00:00.000+00:00,5.0,5,5,15,5be4cecafb16660023124747,5,5.0,5,3,,5,1,5.0
2018-11-08T00:00:00.000+00:00,13.5,13,12,14,5be4cecafb16660023124746,14,13.0,13,0,12.9,14,3,13.333
2018-11-09T00:00:00.000+00:00,14.0,14,12,14,5be6201cfb16660022111d7f,14,14.0,14,0,13.4,14,1,14.0
2018-11-10T00:00:00.000+00:00,14.0,13,12,15,5be771c7fb166600221281b2,15,14.0,13,0,13.4,15,3,14.333
2018-11-11T00:00:00.000+00:00,10.0,10,5,15,5be8c33bfb1666002213e18e,10,10.0,10,3,,10,1,10.0
2018-11-11T00:00:00.000+00:00,15.0,15,13,15,5be8c33bfb1666002213e18d,15,15.0,15,0,13.8,15,1,15.0
2018-11-12T00:00:00.000+00:00,13.0,13,13,15,5bea151ffb16660022153bfa,13,13.0,13,0,13.9,13,1,13.0
2018-11-13T00:00:00.000+00:00,11.5,10,10,15,5beb6634fb16660023195a7b,13,10.0,10,0,13.5,10,3,11.0
2018-11-15T00:00:00.000+00:00,15.0,15,5,15,5bee0994fb16660022194bbd,15,15.0,15,3,11.6,15,1,15.0
2018-11-15T00:00:00.000+00:00,12.5,15,10,15,5bee0994fb16660022194bbc,15,12.0,10,0,13.2,10,4,12.25
2018-11-16T00:00:00.000+00:00,15.0,15,5,15,5bef5b2afb166600221ab2b8,15,15.0,15,3,12.0,15,2,15.0
2018-11-16T00:00:00.000+00:00,12.5,10,10,15,5bef5b2afb166600221ab2b7,15,12.5,10,0,12.9,13,6,12.667
2018-11-17T00:00:00.000+00:00,12.5,10,10,15,5bf0acabfb166600221c29f8,15,14.0,10,0,12.4,14,8,13.5
2018-11-18T00:00:00.000+00:00,15.0,15,10,15,5bf1fe1bfb166600232086b6,15,15.0,15,0,12.8,15,1,15.0
2018-11-20T00:00:00.000+00:00,12.0,12,10,15,5bf4a0ebfb16660022207445,12,12.0,12,0,12.9,12,1,12.0
2018-11-21T00:00:00.000+00:00,14.0,14,10,15,5bf5f26ffb1666002221dd83,14,14.0,14,0,13.2,14,3,14.0
2018-11-22T00:00:00.000+00:00,12.0,12,12,15,5bf74384fb166600232635a4,12,12.0,12,0,13.1,12,1,12.0
2018-11-23T00:00:00.000+00:00,13.0,14,12,14,5bf89565fb1666002327a928,14,13.0,12,0,13.2,12,2,13.0
2018-11-24T00:00:00.000+00:00,15.0,15,12,15,5bf9e6d6fb16660023292415,15,15.0,15,0,13.2,15,1,15.0
2018-11-25T00:00:00.000+00:00,13.0,12,12,15,5bfb3869fb166600232aa92d,14,13.0,12,0,13.4,14,2,13.0
2018-11-26T00:00:00.000+00:00,13.0,15,11,15,5bfc89dafb166600232c1937,15,13.0,11,0,13.2,13,3,13.0
2018-11-27T00:00:00.000+00:00,12.5,14,11,15,5bfddaeefb166600232d83df,14,13.5,11,0,13.3,13,5,12.6
2018-11-28T00:00:00.000+00:00,15.0,15,11,15,5bff2cb9fb166600232f06be,15,15.0,15,0,13.7,15,1,15.0
2018-11-30T00:00:00.000+00:00,13.0,14,11,15,5c01cfcdfb1666002331fc4f,14,13.0,12,0,13.3,12,2,13.0
2018-12-02T00:00:00.000+00:00,14.0,14,11,15,5c0472ddfb1666002334ea6b,14,14.0,14,0,13.5,14,1,14.0
2018-12-04T00:00:00.000+00:00,14.0,15,12,15,5c07157bfb1666002337aaf5,15,14.0,13,0,13.7,14,3,14.0
2018-12-05T00:00:00.000+00:00,14.5,14,12,15,5c08672afb16660022351661,15,14.5,14,0,14.1,15,3,14.667
2018-12-06T00:00:00.000+00:00,14.5,14,13,15,5c09b8e83ae3e800244e4837,15,15.0,14,0,14.0,15,3,14.667
2018-12-07T00:00:00.000+00:00,14.5,14,13,15,5c0b0a523ae3e800234fa141,15,14.0,14,0,14.3,14,4,14.25
2018-12-08T00:00:00.000+00:00,15.0,15,14,15,5c0c5b8a3ae3e8002351014b,15,15.0,15,0,14.5,15,3,15.0
2018-12-09T00:00:00.000+00:00,25.0,25,10,25,5c0dad2a3ae3e8002452bdd7,25,25.0,25,3,14.0,25,1,25.0
2018-12-09T00:00:00.000+00:00,12.5,10,10,15,5c0dad2a3ae3e8002452bdd6,15,10.0,10,0,14.2,15,5,11.8
2018-12-10T00:00:00.000+00:00,11.0,12,10,15,5c0efe7d3ae3e8002353dd16,12,10.0,10,0,13.5,10,4,10.5
2018-12-11T00:00:00.000+00:00,12.5,10,10,15,5c10506d3ae3e80023555599,15,10.0,10,0,13.1,10,5,12.0
2018-12-12T00:00:00.000+00:00,15.0,15,10,15,5c11a1be3ae3e8002356cabd,15,15.0,15,0,13.2,15,1,15.0
2018-12-13T00:00:00.000+00:00,25.0,25,15,25,5c12f34f3ae3e80023583686,25,25.0,25,3,18.0,25,1,25.0
2018-12-13T00:00:00.000+00:00,13.5,15,10,15,5c12f34f3ae3e80023583685,15,13.5,12,0,12.9,12,2,13.5
2018-12-14T00:00:00.000+00:00,15.0,15,15,25,5c14452c3ae3e800245a97b0,15,15.0,15,3,19.0,15,1,15.0
2018-12-14T00:00:00.000+00:00,13.0,13,10,15,5c14452c3ae3e800245a97af,13,13.0,13,0,13.0,13,1,13.0
2018-12-15T00:00:00.000+00:00,12.5,15,10,15,5c15961d3ae3e800245c1687,15,12.0,10,0,13.3,10,4,12.25
2018-12-16T00:00:00.000+00:00,10.5,14,7,15,5c16e7923ae3e800235ceca8,14,12.0,7,0,12.9,11,11,11.545
2018-12-17T00:00:00.000+00:00,14.0,13,7,15,5c1839903ae3e800245f4717,15,14.0,13,0,12.7,15,2,14.0
2018-12-18T00:00:00.000+00:00,14.0,14,7,15,5c198b473ae3e800235ff9f0,14,14.0,14,0,12.8,14,1,14.0
2018-12-19T00:00:00.000+00:00,12.5,13,7,15,5c1adc0b3ae3e80023617f63,13,12.5,12,0,12.7,12,3,12.667
2018-12-20T00:00:00.000+00:00,12.0,14,10,15,5c1c2e173ae3e800246420e5,14,12.0,10,0,12.6,10,4,12.0
2018-12-21T00:00:00.000+00:00,14.5,15,10,15,5c1d7fa03ae3e8002364b03b,15,14.5,14,0,13.4,14,2,14.5
2018-12-22T00:00:00.000+00:00,13.0,14,10,15,5c1ed1083ae3e80023663c3c,14,13.0,12,0,13.2,12,4,13.0
2018-12-23T00:00:00.000+00:00,14.0,13,10,15,5c20221b3ae3e8002367d465,15,14.0,13,0,13.2,15,4,14.0
2018-12-24T00:00:00.000+00:00,14.5,14,12,15,5c21738b3ae3e800236975f0,15,15.0,14,0,13.6,15,6,14.667
2018-12-25T00:00:00.000+00:00,14.5,14,12,15,5c22c57a3ae3e800236b0c9b,15,15.0,14,0,14.1,15,3,14.667
